# MJD mag magerr filter distance ra dec
55238.89608 13.907  0.050 W1  0.6665 184.816812 -72.307012
55238.89608 13.030  0.065 W2  0.6665 184.816812 -72.307012
55238.89608  0.877  0.082 W1mW2  0.6665 184.816812 -72.307012
55239.58606 13.810  0.082 W1  0.6556 184.816699 -72.307059
55239.58606 12.890  0.081 W2  0.6556 184.816699 -72.307059
55239.58606  0.919  0.115 W1mW2  0.6556 184.816699 -72.307059
55240.27452 13.817  0.062 W1  0.6356 184.816722 -72.307036
55240.27452 12.912  0.080 W2  0.6356 184.816722 -72.307036
55240.27452  0.905  0.101 W1mW2  0.6356 184.816722 -72.307036
56701.69996 13.688  0.088 W1  0.5146 184.816551 -72.307036
56701.69996 12.788  0.101 W2  0.5146 184.816551 -72.307036
56701.69996  0.900  0.134 W1mW2  0.5146 184.816551 -72.307036
56702.30372 13.700  0.108 W1  0.5595 184.816530 -72.307062
56702.30372 12.774  0.126 W2  0.5595 184.816530 -72.307062
56702.30372  0.926  0.166 W1mW2  0.5595 184.816530 -72.307062
56882.67232 13.662  0.088 W1  0.5081 184.816475 -72.307057
56882.67232 12.811  0.107 W2  0.5081 184.816475 -72.307057
56882.67232  0.852  0.139 W1mW2  0.5081 184.816475 -72.307057
56883.37348 13.724  0.075 W1  0.5040 184.816530 -72.307047
56883.37348 12.772  0.106 W2  0.5040 184.816530 -72.307047
56883.37348  0.952  0.130 W1mW2  0.5040 184.816530 -72.307047
57063.54127 13.735  0.104 W1  0.5698 184.816621 -72.307039
57063.54127 12.822  0.100 W2  0.5698 184.816621 -72.307039
57063.54127  0.913  0.145 W1mW2  0.5698 184.816621 -72.307039
57064.32699 13.765  0.078 W1  0.5356 184.816597 -72.307039
57064.32699 12.869  0.118 W2  0.5356 184.816597 -72.307039
57064.32699  0.896  0.142 W1mW2  0.5356 184.816597 -72.307039
57065.93631 13.759  0.054 W1  0.8121 184.816588 -72.307141
57065.93631 12.855  0.055 W2  0.8121 184.816588 -72.307141
57065.93631  0.904  0.077 W1mW2  0.8121 184.816588 -72.307141
57066.56325 13.724  0.077 W1  0.5019 184.816525 -72.307047
57066.56325 12.861  0.089 W2  0.5019 184.816525 -72.307047
57066.56325  0.863  0.118 W1mW2  0.5019 184.816525 -72.307047
57067.28280 13.756  0.088 W1  0.5804 184.816626 -72.307051
57067.28280 12.813  0.093 W2  0.5804 184.816626 -72.307051
57067.28280  0.943  0.128 W1mW2  0.5804 184.816626 -72.307051
57240.92942 13.705  0.043 W1  0.7174 184.816430 -72.307132
57240.92942 12.729  0.063 W2  0.7174 184.816430 -72.307132
57240.92942  0.976  0.076 W1mW2  0.7174 184.816430 -72.307132
57241.63084 13.788  0.081 W1  0.5397 184.816502 -72.307060
57241.63084 12.872  0.122 W2  0.5397 184.816502 -72.307060
57241.63084  0.916  0.146 W1mW2  0.5397 184.816502 -72.307060
57242.38720 13.787  0.114 W1  0.5721 184.816542 -72.307067
57242.38720 12.910  0.107 W2  0.5721 184.816542 -72.307067
57242.38720  0.877  0.156 W1mW2  0.5721 184.816542 -72.307067
