# MJD mag magerr filter distance ra dec
55262.86450 13.399  0.095 W1  0.2447  83.413130  -5.944905
55262.86450 12.891  0.098 W2  0.2447  83.413130  -5.944905
55262.86450  0.509  0.137 W1mW2  0.2447  83.413130  -5.944905
55263.50406 13.442  0.059 W1  0.2311  83.413130  -5.944903
55263.50406 12.939  0.150 W2  0.2311  83.413130  -5.944903
55263.50406  0.504  0.161 W1mW2  0.2311  83.413130  -5.944903
56724.53785 13.570  0.044 W1  0.1020  83.413182  -5.944886
56724.53785 13.008  0.076 W2  0.1020  83.413182  -5.944886
56724.53785  0.562  0.088 W1mW2  0.1020  83.413182  -5.944886
56727.67669 13.649  0.082 W1  0.2984  83.413152  -5.944919
56727.67669 13.156  0.173 W2  0.2984  83.413152  -5.944919
56727.67669  0.493  0.191 W1mW2  0.2984  83.413152  -5.944919
56728.31952 13.661  0.105 W1  0.2146  83.413125  -5.944880
56728.31952 13.114  0.128 W2  0.2146  83.413125  -5.944880
56728.31952  0.548  0.166 W1mW2  0.2146  83.413125  -5.944880
56915.67005 13.742  0.051 W1  0.2485  83.413136  -5.944920
56915.67005 13.249  0.155 W2  0.2485  83.413136  -5.944920
56915.67005  0.493  0.163 W1mW2  0.2485  83.413136  -5.944920
56919.49677 13.665  0.087 W1  0.1627  83.413144  -5.944866
56919.49677 13.184  0.126 W2  0.1627  83.413144  -5.944866
56919.49677  0.482  0.153 W1mW2  0.1627  83.413144  -5.944866
56920.07671 13.548  0.043 W1  0.1276  83.413160  -5.944894
56920.07671 13.041  0.111 W2  0.1276  83.413160  -5.944894
56920.07671  0.507  0.119 W1mW2  0.1276  83.413160  -5.944894
57086.75990 13.590  0.078 W1  0.2625  83.413167  -5.944926
57086.75990 13.351  0.476 W2  0.2625  83.413167  -5.944926
57086.75990  0.238  0.483 W1mW2  0.2625  83.413167  -5.944926
57087.36409 13.646  0.064 W1  0.2642  83.413125  -5.944880
57087.36409 13.120  0.099 W2  0.2642  83.413125  -5.944880
57087.36409  0.525  0.117 W1mW2  0.2642  83.413125  -5.944880
57280.86182 13.566  0.078 W1  0.1362  83.413198  -5.944838
57280.86182 13.102  0.080 W2  0.1362  83.413198  -5.944838
57280.86182  0.463  0.111 W1mW2  0.1362  83.413198  -5.944838
57281.46859 13.680  0.119 W1  0.2400  83.413160  -5.944905
57281.46859 13.182  0.143 W2  0.2400  83.413160  -5.944905
57281.46859  0.498  0.186 W1mW2  0.2400  83.413160  -5.944905
57445.86445 13.649  0.076 W1  0.2519  83.413109  -5.944844
57445.86445 13.178  0.162 W2  0.2519  83.413109  -5.944844
57445.86445  0.471  0.179 W1mW2  0.2519  83.413109  -5.944844
57446.38062 13.678  0.082 W1  0.2095  83.413142  -5.944885
57446.38062 13.146  0.122 W2  0.2095  83.413142  -5.944885
57446.38062  0.532  0.147 W1mW2  0.2095  83.413142  -5.944885
57645.57664 13.712  0.119 W1  0.1962  83.413165  -5.944891
57645.57664 13.208  0.149 W2  0.1962  83.413165  -5.944891
57645.57664  0.504  0.191 W1mW2  0.1962  83.413165  -5.944891
57646.07692 13.792  0.058 W1  0.3149  83.413153  -5.944946
57646.07692 13.055  0.095 W2  0.3149  83.413153  -5.944946
57646.07692  0.737  0.111 W1mW2  0.3149  83.413153  -5.944946
57809.91488 13.625  0.104 W1  0.3276  83.413163  -5.944950
57809.91488 13.119  0.083 W2  0.3276  83.413163  -5.944950
