# MJD mag magerr filter flag distance ra dec
55238.72188 12.267  0.025 W1 10  0.5508  52.263854  31.387345
55238.12645 12.235  0.029 W1 10  0.5685  52.263872  31.387339
55238.45728 12.215  0.027 W1 10  0.5934  52.263841  31.387366
55237.99402 12.184  0.028 W1 10  0.6131  52.263870  31.387356
55238.25876 12.271  0.024 W1 10  0.6163  52.263846  31.387370
55238.39106 12.241  0.027 W1 10  0.6164  52.263812  31.387383
55237.86172 12.195  0.028 W1 10  0.6236  52.263873  31.387358
55238.19254 12.220  0.026 W1 10  0.6504  52.263859  31.387375
55238.32484 12.223  0.029 W1 10  0.6523  52.263902  31.387347
55238.85419 12.185  0.030 W1 10  0.6842  52.263880  31.387374
55238.32497 12.254  0.029 W1 10  0.7104  52.263915  31.387358
55238.58958 12.280  0.029 W1 10  0.7195  52.263896  31.387376
57421.74962 12.336  0.028 W1 10  0.3286  52.263839  31.387271
57789.42402 12.386  0.031 W1 10  0.4001  52.263833  31.387305
58142.63696 12.393  0.030 W1 10  0.4234  52.263868  31.387280
58714.86379 12.493  0.028 W1 10  0.4462  52.263854  31.387307
58145.84360 12.478  0.031 W1 10  0.4613  52.263867  31.387300
57785.62538 12.450  0.026 W1 10  0.4736  52.263867  31.387306
58873.85677 12.468  0.027 W1 10  0.4826  52.263888  31.387284
58509.94587 12.420  0.025 W1  5  0.4903  52.263883  31.387295
58145.25453 12.408  0.030 W1 10  0.4905  52.263873  31.387307
56703.33789 12.496  0.025 W1 10  0.4925  52.263877  31.387303
57421.42185 12.445  0.025 W1 10  0.4940  52.263878  31.387303
57785.88744 12.490  0.025 W1 10  0.5078  52.263885  31.387302
58509.61874 12.493  0.025 W1 10  0.5084  52.263903  31.387273
58145.38544 12.487  0.030 W1 10  0.5147  52.263911  31.387258
57061.88785 12.375  0.025 W1 10  0.5165  52.263886  31.387304
58145.51634 12.462  0.028 W1 10  0.5173  52.263887  31.387303
57421.88078 12.469  0.027 W1  5  0.5181  52.263891  31.387299
56702.74500 12.409  0.028 W1 10  0.5240  52.263874  31.387320
58509.48783 12.498  0.030 W1 10  0.5271  52.263903  31.387286
58142.50593 12.478  0.027 W1 10  0.5326  52.263900  31.387293
57421.88065 12.542  0.032 W1 10  0.5352  52.263893  31.387305
57062.21625 12.394  0.025 W1 10  0.5500  52.263898  31.387306
57785.49448 12.463  0.033 W1 10  0.5515  52.263891  31.387315
58873.92210 12.450  0.028 W1 10  0.5519  52.263896  31.387310
57789.42389 12.441  0.028 W1 10  0.5531  52.263908  31.387293
58145.71270 12.547  0.040 W1 10  0.5559  52.263902  31.387304
58142.63684 12.434  0.026 W1 10  0.5612  52.263918  31.387282
58874.18378 12.475  0.025 W1 10  0.5617  52.263913  31.387291
58142.70229 12.506  0.031 W1 10  0.5626  52.263907  31.387301
57785.03593 12.389  0.029 W1 10  0.5632  52.263910  31.387296
58509.35706 12.397  0.028 W1 10  0.5639  52.263908  31.387299
57986.99386 12.433  0.031 W1 10  0.5666  52.263928  31.387260
56702.74513 12.349  0.025 W1 10  0.5667  52.263895  31.387318
58509.09538 12.404  0.028 W1 10  0.5699  52.263931  31.387254
58143.09513 12.466  0.026 W1 10  0.5710  52.263888  31.387326
58145.31998 12.422  0.028 W1 10  0.5743  52.263920  31.387286
57062.15055 12.429  0.023 W1 10  0.5758  52.263910  31.387303
58874.31455 12.469  0.025 W1  5  0.5763  52.263937  31.387236
56894.02221 12.448  0.027 W1 10  0.5791  52.263891  31.387327
57785.16696 12.463  0.026 W1 10  0.5803  52.263906  31.387311
57785.29799 12.388  0.028 W1 10  0.5853  52.263914  31.387303
58873.33341 12.445  0.028 W1  5  0.5870  52.263912  31.387306
58142.83332 12.442  0.026 W1 10  0.5870  52.263934  31.387264
57785.03606 12.396  0.029 W1 10  0.5900  52.263908  31.387314
59082.63155 12.488  0.033 W1 10  0.5909  52.263920  31.387297
57421.48743 12.438  0.027 W1 10  0.5926  52.263928  31.387283
58882.75159 12.457  0.028 W1 10  0.5932  52.263931  31.387278
58145.97450 12.487  0.029 W1 10  0.5936  52.263931  31.387277
57619.27528 12.476  0.027 W1 10  0.6014  52.263906  31.387320
58874.05300 12.423  0.028 W1 10  0.6032  52.263918  31.387307
57422.14297 12.460  0.025 W1  5  0.6046  52.263935  31.387278
57785.75641 12.515  0.027 W1 10  0.6067  52.263936  31.387278
58142.96422 12.466  0.026 W1 10  0.6073  52.263934  31.387281
56703.46956 12.393  0.024 W1 10  0.6087  52.263922  31.387304
56703.20609 12.378  0.023 W1 10  0.6088  52.263916  31.387312
59082.23922 12.543  0.028 W1  5  0.6113  52.263932  31.387289
57421.61846 12.485  0.029 W1 10  0.6122  52.263937  31.387279
57062.61036 12.463  0.024 W1 10  0.6146  52.263931  31.387293
58350.90101 12.518  0.028 W1 10  0.6155  52.263905  31.387329
57421.68404 12.495  0.024 W1 10  0.6170  52.263928  31.387299
56703.00847 12.349  0.022 W1 10  0.6222  52.263927  31.387304
58350.77010 12.436  0.031 W1 10  0.6227  52.263905  31.387331
56893.75913 12.456  0.026 W1 10  0.6241  52.263892  31.387344
58510.07677 12.449  0.025 W1 10  0.6283  52.263943  31.387278
57986.73205 12.533  0.029 W1 10  0.6292  52.263906  31.387333
58145.84373 12.391  0.028 W1 10  0.6295  52.263938  31.387289
56702.61334 12.423  0.026 W1 10  0.6301  52.263921  31.387316
56702.87680 12.441  0.023 W1 10  0.6308  52.263922  31.387316
57062.47908 12.412  0.024 W1 10  0.6322  52.263932  31.387301
57619.40631 12.428  0.026 W1 10  0.6349  52.263905  31.387337
57421.15966 12.462  0.029 W1 10  0.6352  52.263930  31.387307
58142.24413 12.400  0.028 W1 10  0.6388  52.263927  31.387313
57062.34767 12.421  0.023 W1 10  0.6419  52.263915  31.387329
56893.89067 12.456  0.029 W1 10  0.6421  52.263886  31.387355
57785.55993 12.431  0.024 W1 10  0.6449  52.263953  31.387267
58142.76787 12.450  0.033 W1 10  0.6453  52.263947  31.387283
57255.79639 12.431  0.026 W1 10  0.6470  52.263922  31.387324
56893.62746 12.460  0.025 W1 10  0.6484  52.263885  31.387359
56703.07443 12.476  0.026 W1 10  0.6516  52.263927  31.387319
57421.55288 12.453  0.031 W1  5  0.6521  52.263937  31.387306
58873.72587 12.461  0.029 W1 10  0.6530  52.263942  31.387298
56702.48167 12.495  0.031 W1  0  0.6558  52.263891  31.387357
57421.29069 12.465  0.027 W1 10  0.6619  52.263937  31.387311
57785.42890 12.467  0.027 W1 10  0.6620  52.263940  31.387307
59082.04312 12.533  0.030 W1  5  0.6646  52.263919  31.387335
58142.57100 12.427  0.027 W1 10  0.6665  52.263930  31.387324
57986.27376 12.429  0.028 W1 10  0.6665  52.263925  31.387329
58145.12363 12.470  0.028 W1 10  0.6674  52.263911  31.387345
58873.46432 12.554  0.028 W1 10  0.6689  52.263950  31.387294
58145.58179 12.473  0.030 W1 10  0.6716  52.263965  31.387256
57255.92754 12.374  0.030 W1 10  0.6725  52.263925  31.387332
56893.43021 12.385  0.028 W1 10  0.6728  52.263906  31.387351
57619.66838 12.515  0.032 W1 10  0.6736  52.263902  31.387355
57255.92767 12.475  0.029 W1 10  0.6739  52.263915  31.387344
58509.81509 12.424  0.028 W1 10  0.6764  52.263952  31.387295
57255.07489 12.435  0.025 W1 10  0.6769  52.263934  31.387323
57422.01181 12.428  0.024 W1 10  0.6771  52.263937  31.387319
58350.83555 12.505  0.031 W1 10  0.6775  52.263920  31.387339
58714.99469 12.483  0.029 W1 10  0.6779  52.263936  31.387322
58142.76774 12.435  0.033 W1 10  0.6825  52.263953  31.387297
58351.16268 12.487  0.031 W1  5  0.6841  52.263894  31.387365
59082.17339 12.571  0.028 W1 10  0.6874  52.263943  31.387316
57986.66647 12.562  0.030 W1 10  0.6884  52.263918  31.387346
57619.99589 12.439  0.027 W1 10  0.6888  52.263921  31.387344
57061.62515 12.370  0.030 W1 10  0.6892  52.263933  31.387330
58144.99273 12.528  0.032 W1 10  0.6897  52.263934  31.387330
59082.50077 12.589  0.031 W1  5  0.6898  52.263944  31.387317
56702.94263 12.438  0.026 W1 10  0.6921  52.263950  31.387308
58714.73301 12.403  0.027 W1 10  0.6923  52.263928  31.387338
58351.29359 12.536  0.027 W1 10  0.6937  52.263931  31.387336
58350.63920 12.446  0.025 W1  5  0.6938  52.263931  31.387335
56893.29867 12.486  0.027 W1 10  0.6952  52.263906  31.387360
58715.45260 12.568  0.030 W1  5  0.6953  52.263962  31.387287
57062.01926 12.405  0.026 W1 10  0.6956  52.263945  31.387318
57619.60280 12.529  0.029 W1 10  0.6989  52.263923  31.387346
57061.75643 12.399  0.030 W1 10  0.7001  52.263950  31.387313
57062.08484 12.329  0.027 W1 10  0.7002  52.263949  31.387315
58509.68419 12.424  0.028 W1 10  0.7009  52.263926  31.387344
58142.37503 12.341  0.037 W1 10  0.7019  52.263940  31.387329
57421.55301 12.461  0.031 W1  5  0.7037  52.263959  31.387301
57619.86486 12.413  0.030 W1 10  0.7064  52.263918  31.387354
58509.48796 12.396  0.027 W1 10  0.7068  52.263958  31.387304
57255.53407 12.402  0.031 W1 10  0.7074  52.263955  31.387310
57619.53735 12.493  0.027 W1 10  0.7092  52.263922  31.387352
57255.33720 12.492  0.026 W1 10  0.7108  52.263941  31.387332
57625.23686 12.453  0.028 W1 10  0.7146  52.263954  31.387314
57986.14273 12.464  0.028 W1 10  0.7155  52.263927  31.387349
57987.12476 12.432  0.032 W1 10  0.7169  52.263929  31.387348
58145.97463 12.454  0.031 W1 10  0.7181  52.263977  31.387266
58715.32170 12.410  0.026 W1  5  0.7198  52.263934  31.387344
58718.85471 12.408  0.026 W1 10  0.7243  52.263922  31.387358
58350.44298 12.584  0.033 W1  5  0.7254  52.263953  31.387323
58873.33354 12.290  0.030 W1  5  0.7274  52.263983  31.387257
59082.04299 12.489  0.033 W1 10  0.7297  52.263954  31.387323
58145.45089 12.449  0.030 W1 10  0.7300  52.263975  31.387285
58873.79132 12.440  0.026 W1 10  0.7311  52.263962  31.387312
57986.40467 12.498  0.026 W1  5  0.7319  52.263953  31.387327
57619.01322 12.333  0.024 W1 10  0.7325  52.263947  31.387334
59082.63167 12.489  0.030 W1 10  0.7335  52.263937  31.387346
58350.31208 12.565  0.028 W1  5  0.7345  52.263951  31.387331
58715.12547 12.457  0.027 W1 10  0.7368  52.263946  31.387337
58715.19092 12.438  0.026 W1 10  0.7376  52.263955  31.387326
56893.16701 12.477  0.025 W1 10  0.7386  52.263909  31.387374
58509.55329 12.458  0.031 W1 10  0.7413  52.263966  31.387312
57986.47012 12.384  0.024 W1 10  0.7466  52.263935  31.387355
56893.56175 12.405  0.026 W1 10  0.7506  52.263934  31.387357
59081.78144 12.537  0.029 W1  5  0.7520  52.263969  31.387314
57255.20605 12.397  0.025 W1 10  0.7526  52.263951  31.387340
59081.65066 12.562  0.027 W1 10  0.7526  52.263957  31.387331
57620.12692 12.427  0.028 W1 10  0.7535  52.263912  31.387377
57619.47189 12.540  0.031 W1 10  0.7546  52.263917  31.387374
57785.36345 12.428  0.026 W1 10  0.7552  52.263961  31.387327
58142.70242 12.319  0.031 W1 10  0.7568  52.263995  31.387244
56893.75900 12.420  0.030 W1 10  0.7593  52.263944  31.387350
