# MJD mag magerr filter distance ra dec
55241.55179 10.927  0.086 W1  1.4340  56.129938  32.099698
55241.55179 10.094  0.067 W2  1.4340  56.129938  32.099698
55241.55179  0.833  0.109 W1mW2  1.4340  56.129938  32.099698
56706.11005 11.109  0.095 W1  1.3994  56.129946  32.099674
56706.11005 10.271  0.072 W2  1.3994  56.129946  32.099674
56706.11005  0.838  0.119 W1mW2  1.3994  56.129946  32.099674
56896.79038 11.144  0.069 W1  1.4881  56.129959  32.099700
56896.79038 10.351  0.064 W2  1.4881  56.129959  32.099700
56896.79038  0.793  0.094 W1mW2  1.4881  56.129959  32.099700
57065.23785 11.134  0.035 W1  1.4119  56.129951  32.099673
57065.23785 10.368  0.033 W2  1.4119  56.129951  32.099673
57065.23785  0.766  0.048 W1mW2  1.4119  56.129951  32.099673
57258.64997 10.989  0.052 W1  1.4833  56.129958  32.099698
57258.64997 10.211  0.039 W2  1.4833  56.129958  32.099698
57258.64997  0.778  0.065 W1mW2  1.4833  56.129958  32.099698
57424.33900 10.960  0.046 W1  1.3965  56.129941  32.099677
57424.33900 10.171  0.048 W2  1.3965  56.129941  32.099677
57424.33900  0.789  0.066 W1mW2  1.3965  56.129941  32.099677
57624.20250 10.943  0.087 W1  1.4802  56.129959  32.099697
57624.20250 10.124  0.081 W2  1.4802  56.129959  32.099697
57624.20250  0.819  0.119 W1mW2  1.4802  56.129959  32.099697
57788.49250 10.841  0.051 W1  1.4466  56.129955  32.099686
57788.49250 10.063  0.030 W2  1.4466  56.129955  32.099686
57788.49250  0.777  0.059 W1mW2  1.4466  56.129955  32.099686
57791.35298 10.895  0.037 W1  1.4188  56.129944  32.099685
57791.35298 10.127  0.036 W2  1.4188  56.129944  32.099685
57791.35298  0.768  0.052 W1mW2  1.4188  56.129944  32.099685
57989.80905 10.902  0.053 W1  1.4860  56.129967  32.099691
57989.80905 10.102  0.038 W2  1.4860  56.129967  32.099691
57989.80905  0.800  0.065 W1mW2  1.4860  56.129967  32.099691
58148.47966 11.085  0.061 W1  1.4278  56.129950  32.099681
58148.47966 10.284  0.056 W2  1.4278  56.129950  32.099681
58148.47966  0.801  0.083 W1mW2  1.4278  56.129950  32.099681
58354.00673 10.985  0.038 W1  1.4860  56.129960  32.099698
58354.00673 10.172  0.040 W2  1.4860  56.129960  32.099698
58354.00673  0.813  0.055 W1mW2  1.4860  56.129960  32.099698
58512.61103 11.155  0.043 W1  1.3888  56.129945  32.099670
58512.61103 10.320  0.032 W2  1.3888  56.129945  32.099670
58512.61103  0.835  0.054 W1mW2  1.3888  56.129945  32.099670
58720.01014 10.965  0.173 W1  1.4599  56.129959  32.099687
58720.01014 10.161  0.153 W2  1.4599  56.129959  32.099687
58720.01014  0.804  0.231 W1mW2  1.4599  56.129959  32.099687
58877.45406 11.240  0.100 W1  1.4184  56.129946  32.099682
58877.45406 10.426  0.086 W2  1.4184  56.129946  32.099682
58877.45406  0.815  0.132 W1mW2  1.4184  56.129946  32.099682
59084.83322 10.836  0.061 W1  1.5385  56.129986  32.099693
59084.83322 10.116  0.078 W2  1.5385  56.129986  32.099693
59084.83322  0.720  0.098 W1mW2  1.5385  56.129986  32.099693
59085.39120 10.952  0.071 W1  1.4551  56.129961  32.099683
59085.39120 10.163  0.061 W2  1.4551  56.129961  32.099683
59085.39120  0.789  0.094 W1mW2  1.4551  56.129961  32.099683
