# MJD mag magerr filter flag distance ra dec
55253.24336  9.378  0.146 W1 10  0.5693 245.329716 -23.707877
55253.11106  6.360  0.083 W1 10  1.3417 245.329900 -23.708011
55252.64793  6.364  0.082 W1 10  1.5021 245.329953 -23.708020
55252.51563  6.407  0.083 W1 10  1.5289 245.329953 -23.708033
55252.78024  6.353  0.087 W1 10  1.5375 245.329949 -23.708042
55252.97875  6.415  0.082 W1 10  1.5517 245.329968 -23.708025
55253.17728  6.486  0.084 W1 10  1.6104 245.330016 -23.707982
55253.04497  6.315  0.098 W1 10  1.6173 245.330013 -23.707991
55252.91254  6.341  0.086 W1 10  1.6591 245.329981 -23.708059
55253.50810  6.430  0.080 W1 10  1.6757 245.330019 -23.708015
55253.24336  6.382  0.080 W1 10  1.7066 245.329993 -23.708066
55253.37567  6.434  0.079 W1 10  1.7413 245.330015 -23.708055
55253.37579  5.896  0.081 W1 10  1.7493 245.330047 -23.708010
58702.40456  6.768  0.135 W1 10  0.1641 245.329541 -23.707751
58338.37212  7.365  0.137 W1 10  0.1716 245.329630 -23.707766
58174.80439  6.166  0.164 W1 10  0.4191 245.329680 -23.707708
57443.54333  8.057  0.070 W1 10  0.5444 245.329430 -23.707843
57811.13217  5.939  0.176 W1 10  0.7089 245.329756 -23.707894
57977.99362  6.450  0.136 W1  0  0.7824 245.329691 -23.707972
58702.14250  6.808  0.123 W1  5  0.8844 245.329801 -23.707919
58539.35373  5.903  0.205 W1  5  0.9305 245.329841 -23.707878
56717.33257  6.272  0.154 W1 10  0.9608 245.329793 -23.707962
58542.03661  6.184  0.159 W1 10  1.0216 245.329800 -23.707980
59069.25994  6.632  0.127 W1 10  1.0603 245.329757 -23.708026
57617.08253  7.525  0.085 W1 10  1.0863 245.329539 -23.707481
56717.66187  6.208  0.163 W1 10  1.0922 245.329868 -23.707930
56896.68803  6.618  0.129 W1 10  1.1151 245.329866 -23.707946
56718.05712  6.304  0.150 W1 10  1.1230 245.329800 -23.708019
58539.22296  5.936  0.174 W1 10  1.1494 245.329865 -23.707964
58906.00187  6.109  0.169 W1 10  1.1611 245.329868 -23.707965
59069.52149  7.049  0.127 W1 10  1.1628 245.329595 -23.708103
57443.28101  6.387  0.140 W1 10  1.1720 245.329888 -23.707943
56717.72770  7.165  0.196 W1 10  1.1849 245.329760 -23.708065
57810.54272  6.407  0.140 W1 10  1.2061 245.329874 -23.707980
58539.48464  5.951  0.175 W1 10  1.2147 245.329916 -23.707919
58705.67484  6.617  0.128 W1 10  1.2188 245.329372 -23.708060
56717.53020  6.255  0.155 W1  5  1.2418 245.329859 -23.708011
