# MJD mag magerr filter distance ra dec
55263.02991 10.541  0.037 W1  0.2325  83.194724  -5.967253
55263.02991 10.127  0.035 W2  0.2325  83.194724  -5.967253
55263.02991  0.414  0.051 W1mW2  0.2325  83.194724  -5.967253
56727.24428 10.706  0.063 W1  0.2848  83.194727  -5.967263
56727.24428 10.265  0.067 W2  0.2848  83.194727  -5.967263
56727.24428  0.441  0.092 W1mW2  0.2848  83.194727  -5.967263
56918.97888 10.733  0.054 W1  0.2724  83.194742  -5.967238
56918.97888 10.311  0.038 W2  0.2724  83.194742  -5.967238
56918.97888  0.422  0.066 W1mW2  0.2724  83.194742  -5.967238
57086.95598 10.754  0.026 W1  0.2870  83.194739  -5.967259
57086.95598 10.346  0.035 W2  0.2870  83.194739  -5.967259
57086.95598  0.408  0.044 W1mW2  0.2870  83.194739  -5.967259
57281.17466 10.639  0.031 W1  0.2780  83.194742  -5.967246
57281.17466 10.183  0.030 W2  0.2780  83.194742  -5.967246
57281.17466  0.456  0.044 W1mW2  0.2780  83.194742  -5.967246
57446.08126 10.756  0.033 W1  0.2881  83.194742  -5.967254
57446.08126 10.365  0.038 W2  0.2881  83.194742  -5.967254
57446.08126  0.391  0.050 W1mW2  0.2881  83.194742  -5.967254
57644.89770 10.802  0.022 W1  0.2933  83.194739  -5.967263
57644.89770 10.441  0.033 W2  0.2933  83.194739  -5.967263
57644.89770  0.361  0.039 W1mW2  0.2933  83.194739  -5.967263
57645.45752 10.827  0.024 W1  0.3180  83.194750  -5.967256
57645.45752 10.488  0.055 W2  0.3180  83.194750  -5.967256
57645.45752  0.338  0.060 W1mW2  0.3180  83.194750  -5.967256
57810.79677 10.649  0.028 W1  0.2681  83.194736  -5.967251
57810.79677 10.299  0.037 W2  0.2681  83.194736  -5.967251
57810.79677  0.350  0.047 W1mW2  0.2681  83.194736  -5.967251
58011.73626 10.666  0.029 W1  0.2793  83.194742  -5.967245
58011.73626 10.314  0.039 W2  0.2793  83.194742  -5.967245
58011.73626  0.352  0.049 W1mW2  0.2793  83.194742  -5.967245
58167.39956 10.518  0.034 W1  0.2740  83.194741  -5.967247
58167.39956 10.094  0.033 W2  0.2740  83.194741  -5.967247
58167.39956  0.424  0.047 W1mW2  0.2740  83.194741  -5.967247
58376.53012 10.503  0.033 W1  0.2940  83.194749  -5.967240
58376.53012 10.072  0.032 W2  0.2940  83.194749  -5.967240
58376.53012  0.431  0.045 W1mW2  0.2940  83.194749  -5.967240
58534.31274 10.600  0.023 W1  0.2573  83.194731  -5.967257
58534.31274 10.180  0.026 W2  0.2573  83.194731  -5.967257
58534.31274  0.420  0.035 W1mW2  0.2573  83.194731  -5.967257
58741.24691 10.711  0.033 W1  0.2947  83.194745  -5.967251
58741.24691 10.333  0.032 W2  0.2947  83.194745  -5.967251
58741.24691  0.378  0.046 W1mW2  0.2947  83.194745  -5.967251
58898.54212 10.687  0.029 W1  0.2731  83.194739  -5.967250
58898.54212 10.303  0.030 W2  0.2731  83.194739  -5.967250
58898.54212  0.384  0.042 W1mW2  0.2731  83.194739  -5.967250
59107.89515 10.621  0.036 W1  0.2924  83.194744  -5.967247
59107.89515 10.221  0.026 W2  0.2924  83.194744  -5.967247
59107.89515  0.401  0.044 W1mW2  0.2924  83.194744  -5.967247
