# MJD mag magerr filter flag distance ra dec
55263.79075 10.915  0.020 W1 10  0.4062  84.135268  -6.021267
55264.25388 10.925  0.023 W1 10  0.4174  84.135282  -6.021261
55264.18766 10.908  0.032 W1 10  0.4176  84.135249  -6.021280
55264.51849 10.924  0.022 W1 10  0.4307  84.135276  -6.021270
55263.85684 10.915  0.030 W1 10  0.4353  84.135311  -6.021237
55264.05536 10.928  0.021 W1 10  0.4433  84.135286  -6.021267
55263.85697 10.899  0.023 W1 10  0.4468  84.135299  -6.021257
55263.65845 10.924  0.024 W1 10  0.4545  84.135278  -6.021276
55263.98927 10.921  0.022 W1 10  0.4691  84.135300  -6.021265
55264.38619 10.927  0.020 W1 10  0.4725  84.135319  -6.021244
55263.92306 10.912  0.022 W1 10  0.4897  84.135317  -6.021255
55263.52615 10.934  0.023 W1 10  0.5009  84.135315  -6.021262
55264.18779 11.001  0.022 W1 10  0.5040  84.135312  -6.021267
55264.12158 10.816  0.024 W1 10  0.5541  84.135282  -6.021306
58377.54199 10.480  0.018 W1  0  0.2133  84.135269  -6.021180
59109.45066 10.750  0.021 W1  5  0.2580  84.135278  -6.021194
59109.31988 10.766  0.022 W1 10  0.3190  84.135297  -6.021187
58377.60744 10.559  0.018 W1  5  0.3197  84.135278  -6.021227
56919.87946 10.549  0.016 W1 10  0.3256  84.135293  -6.021208
58013.84356 10.493  0.021 W1 10  0.3305  84.135286  -6.021222
57446.71647 10.587  0.021 W1 10  0.3338  84.135272  -6.021239
57282.23930 10.392  0.019 W1 10  0.3453  84.135304  -6.021190
59108.86210 10.734  0.019 W1  5  0.3483  84.135295  -6.021217
57282.04256 10.472  0.017 W1 10  0.3515  84.135302  -6.021205
58741.82262 10.586  0.021 W1 10  0.3676  84.135306  -6.021205
58377.67289 10.518  0.021 W1 10  0.3707  84.135305  -6.021211
58377.86912 10.512  0.019 W1 10  0.3709  84.135301  -6.021219
57646.27340 10.571  0.019 W1 10  0.3718  84.135299  -6.021223
56915.73588 10.571  0.017 W1 10  0.3742  84.135306  -6.021211
58013.38527 10.534  0.024 W1 10  0.3751  84.135306  -6.021211
59108.99288 10.737  0.017 W1 10  0.3754  84.135295  -6.021232
58377.14928 10.512  0.019 W1  5  0.3755  84.135308  -6.021206
57654.26566 10.589  0.021 W1 10  0.3760  84.135305  -6.021214
56728.55460 10.581  0.020 W1  5  0.3777  84.135304  -6.021218
58378.00002 10.513  0.017 W1  5  0.3826  84.135306  -6.021217
58741.29926 10.597  0.017 W1  5  0.3837  84.135294  -6.021237
58012.86153 10.519  0.017 W1  5  0.3858  84.135292  -6.021239
57281.84570 10.393  0.018 W1  5  0.3859  84.135303  -6.021224
57087.49540 10.496  0.019 W1 10  0.3876  84.135293  -6.021240
58741.88794 10.623  0.018 W1 10  0.3886  84.135296  -6.021236
58013.18879 10.523  0.017 W1 10  0.3896  84.135314  -6.021203
58377.14941 10.527  0.019 W1 10  0.3911  84.135312  -6.021209
58742.28040 10.614  0.021 W1 10  0.3921  84.135301  -6.021230
58742.28052 10.561  0.021 W1 10  0.3921  84.135311  -6.021212
57281.84583 10.484  0.019 W1 10  0.3921  84.135312  -6.021210
56920.07671 10.557  0.016 W1 10  0.3941  84.135311  -6.021214
58741.56094 10.581  0.018 W1 10  0.3948  84.135305  -6.021226
57811.42110 10.448  0.019 W1 10  0.3978  84.135279  -6.021257
56920.20825 10.554  0.016 W1 10  0.3982  84.135311  -6.021217
57646.86298 10.574  0.018 W1 10  0.3995  84.135303  -6.021232
58741.43003 10.598  0.017 W1 10  0.4006  84.135295  -6.021242
59108.73133 10.739  0.021 W1 10  0.4007  84.135307  -6.021226
57646.01147 10.531  0.019 W1 10  0.4029  84.135321  -6.021190
57646.73207 10.570  0.023 W1 10  0.4056  84.135303  -6.021235
58012.99243 10.501  0.015 W1 10  0.4064  84.135308  -6.021226
57446.45441 10.604  0.022 W1 10  0.4066  84.135297  -6.021242
57282.43616 10.433  0.021 W1 10  0.4071  84.135312  -6.021220
57646.20795 10.534  0.016 W1 10  0.4078  84.135321  -6.021194
58741.75716 10.585  0.016 W1  5  0.4079  84.135299  -6.021241
58013.51617 10.560  0.019 W1 10  0.4083  84.135313  -6.021219
57281.58338 10.443  0.017 W1  5  0.4085  84.135317  -6.021208
58742.01884 10.576  0.019 W1 10  0.4091  84.135311  -6.021224
58377.28018 10.518  0.019 W1 10  0.4135  84.135313  -6.021221
57446.45428 10.589  0.020 W1 10  0.4173  84.135310  -6.021229
58013.12334 10.526  0.017 W1 10  0.4181  84.135310  -6.021229
59109.18898 10.759  0.020 W1 10  0.4183  84.135316  -6.021219
58899.29217 10.407  0.016 W1 10  0.4197  84.135283  -6.021262
57646.14237 10.568  0.020 W1 10  0.4206  84.135318  -6.021215
57281.71454 10.432  0.015 W1  5  0.4235  84.135318  -6.021218
57645.74941 10.544  0.020 W1 10  0.4238  84.135308  -6.021236
56728.88390 10.460  0.017 W1 10  0.4242  84.135295  -6.021253
58741.82249 10.584  0.021 W1 10  0.4243  84.135318  -6.021219
58899.61917 10.437  0.017 W1 10  0.4254  84.135274  -6.021270
59108.73120 10.825  0.022 W1  5  0.4256  84.135325  -6.021201
56920.27408 10.499  0.019 W1 10  0.4276  84.135311  -6.021234
58377.41109 10.617  0.020 W1 10  0.4278  84.135317  -6.021224
56729.14723 10.477  0.018 W1 10  0.4287  84.135301  -6.021247
56920.40562 10.540  0.019 W1 10  0.4293  84.135307  -6.021241
56920.60287 10.539  0.023 W1  5  0.4298  84.135303  -6.021246
58534.99711 10.634  0.020 W1 10  0.4320  84.135291  -6.021259
56919.74792 10.550  0.017 W1 10  0.4341  84.135323  -6.021213
57646.01134 10.579  0.019 W1 10  0.4352  84.135316  -6.021230
57088.08651 10.519  0.016 W1  5  0.4353  84.135278  -6.021270
58741.16835 10.594  0.017 W1 10  0.4372  84.135324  -6.021214
57447.17540 10.567  0.018 W1  5  0.4372  84.135293  -6.021259
58377.34563 10.551  0.017 W1 10  0.4373  84.135322  -6.021218
58899.22672 10.430  0.019 W1  5  0.4375  84.135310  -6.021239
57818.42828 10.444  0.019 W1 10  0.4376  84.135300  -6.021252
57646.33898 10.563  0.018 W1 10  0.4378  84.135321  -6.021222
59108.60042 10.729  0.018 W1 10  0.4390  84.135328  -6.021204
57646.60104 10.581  0.018 W1 10  0.4391  84.135315  -6.021233
56729.01556 10.532  0.018 W1 10  0.4396  84.135287  -6.021265
58013.71253 10.540  0.019 W1 10  0.4403  84.135323  -6.021218
56920.33979 10.536  0.019 W1  5  0.4404  84.135307  -6.021245
56729.27902 10.540  0.017 W1  5  0.4409  84.135280  -6.021271
58899.42294 10.415  0.020 W1 10  0.4421  84.135313  -6.021238
58741.95339 10.607  0.019 W1 10  0.4423  84.135314  -6.021237
57646.47001 10.594  0.018 W1 10  0.4430  84.135317  -6.021232
58377.01850 10.514  0.018 W1 10  0.4438  84.135325  -6.021217
58899.94618 10.422  0.019 W1 10  0.4458  84.135289  -6.021265
57811.35552 10.445  0.019 W1 10  0.4471  84.135275  -6.021276
58377.47654 10.535  0.016 W1  5  0.4479  84.135328  -6.021212
57087.36412 10.520  0.020 W1  5  0.4486  84.135306  -6.021250
58741.62626 10.646  0.018 W1 10  0.4489  84.135330  -6.021204
58168.15590 10.476  0.018 W1 10  0.4492  84.135287  -6.021269
57646.73195 10.543  0.020 W1 10  0.4496  84.135307  -6.021249
57646.40444 10.561  0.016 W1 10  0.4505  84.135319  -6.021232
59109.05820 10.770  0.018 W1 10  0.4532  84.135313  -6.021244
58013.58162 10.522  0.016 W1 10  0.4532  84.135327  -6.021219
57645.88044 10.541  0.019 W1 10  0.4533  84.135331  -6.021207
57282.10814 10.423  0.017 W1  5  0.4542  84.135328  -6.021216
58013.84343 10.527  0.021 W1 10  0.4543  84.135321  -6.021231
58013.25424 10.519  0.019 W1 10  0.4546  84.135323  -6.021228
58535.45515 10.652  0.018 W1  5  0.4550  84.135299  -6.021260
56728.29126 10.518  0.016 W1 10  0.4555  84.135302  -6.021257
57811.09358 10.412  0.017 W1 10  0.4561  84.135293  -6.021266
58377.73834 10.499  0.017 W1 10  0.4565  84.135326  -6.021222
56920.47133 10.563  0.022 W1  5  0.4575  84.135324  -6.021226
56729.14736 10.546  0.020 W1 10  0.4577  84.135288  -6.021271
