# MJD mag magerr filter distance ra dec
55263.68870 12.437  0.132 W1  0.5564  83.686675  -4.901530
55263.68870 12.015  0.111 W2  0.5564  83.686675  -4.901530
55263.68870  0.422  0.172 W1mW2  0.5564  83.686675  -4.901530
56728.19741 12.365  0.165 W1  0.3975  83.686663  -4.901481
56728.19741 12.270  0.095 W2  0.3975  83.686663  -4.901481
56728.19741  0.095  0.190 W1mW2  0.3975  83.686663  -4.901481
56919.50810 12.382  0.119 W1  0.4755  83.686674  -4.901502
56919.50810 12.267  0.108 W2  0.4755  83.686674  -4.901502
56919.50810  0.114  0.160 W1mW2  0.4755  83.686674  -4.901502
57087.53098 12.528  0.297 W1  0.4485  83.686691  -4.901482
57087.53098 12.205  0.090 W2  0.4485  83.686691  -4.901482
57087.53098  0.323  0.311 W1mW2  0.4485  83.686691  -4.901482
57281.73226 12.504  0.212 W1  0.4825  83.686668  -4.901497
57281.73226 12.261  0.123 W2  0.4825  83.686668  -4.901497
57281.73226  0.243  0.245 W1mW2  0.4825  83.686668  -4.901497
57446.56778 12.507  0.305 W1  0.4533  83.686651  -4.901494
57446.56778 12.350  0.096 W2  0.4533  83.686651  -4.901494
57446.56778  0.157  0.320 W1mW2  0.4533  83.686651  -4.901494
57646.50250 12.503  0.268 W1  0.3654  83.686652  -4.901469
57646.50250 12.304  0.120 W2  0.3654  83.686652  -4.901469
57646.50250  0.199  0.293 W1mW2  0.3654  83.686652  -4.901469
57811.47487 12.422  0.123 W1  0.4294  83.686666  -4.901480
57811.47487 12.353  0.112 W2  0.4294  83.686666  -4.901480
57811.47487  0.069  0.167 W1mW2  0.4294  83.686666  -4.901480
58012.95948 12.472  0.220 W1  0.3109  83.686653  -4.901455
58012.95948 12.210  0.069 W2  0.3109  83.686653  -4.901455
58012.95948  0.262  0.231 W1mW2  0.3109  83.686653  -4.901455
58168.46361 12.581  0.346 W1  0.5177  83.686651  -4.901509
58168.46361 12.345  0.088 W2  0.5177  83.686651  -4.901509
58168.46361  0.237  0.357 W1mW2  0.5177  83.686651  -4.901509
58377.04627 12.420  0.156 W1  0.4240  83.686697  -4.901470
58377.04627 12.223  0.101 W2  0.4240  83.686697  -4.901470
58377.04627  0.197  0.186 W1mW2  0.4240  83.686697  -4.901470
58534.90222 12.427  0.151 W1  0.5522  83.686693  -4.901489
58534.90222 12.349  0.131 W2  0.5522  83.686693  -4.901489
58534.90222  0.078  0.200 W1mW2  0.5522  83.686693  -4.901489
58741.82670 12.510  0.254 W1  0.5209  83.686684  -4.901509
58741.82670 12.284  0.112 W2  0.5209  83.686684  -4.901509
58741.82670  0.226  0.278 W1mW2  0.5209  83.686684  -4.901509
58899.05580 12.601  0.330 W1  0.5183  83.686687  -4.901494
58899.05580 12.300  0.122 W2  0.5183  83.686687  -4.901494
58899.05580  0.301  0.351 W1mW2  0.5183  83.686687  -4.901494
59108.47951 12.507  0.201 W1  0.4158  83.686652  -4.901494
59108.47951 12.241  0.072 W2  0.4158  83.686652  -4.901494
59108.47951  0.266  0.214 W1mW2  0.4158  83.686652  -4.901494
