# MJD mag magerr filter distance ra dec
55263.93859 11.210  0.058 W1  0.2672  83.961105  -4.676952
55263.93859 10.692  0.047 W2  0.2672  83.961105  -4.676952
55263.93859  0.518  0.075 W1mW2  0.2672  83.961105  -4.676952
56728.44202 11.465  0.091 W1  0.3059  83.961117  -4.676947
56728.46711 10.985  0.059 W2  0.3082  83.961117  -4.676948
56728.44202  0.479  0.109 W1mW2  0.3059  83.961117  -4.676947
56919.97128 11.413  0.079 W1  0.3259  83.961128  -4.676934
56919.97128 10.948  0.038 W2  0.3259  83.961128  -4.676934
56919.97128  0.465  0.087 W1mW2  0.3259  83.961128  -4.676934
57087.81933 11.389  0.077 W1  0.2994  83.961117  -4.676945
57087.81933 10.941  0.053 W2  0.2994  83.961117  -4.676945
57087.81933  0.448  0.094 W1mW2  0.2994  83.961117  -4.676945
57282.00951 11.508  0.056 W1  0.3235  83.961121  -4.676943
57282.00951 11.070  0.042 W2  0.3235  83.961121  -4.676943
57282.00951  0.438  0.070 W1mW2  0.3235  83.961121  -4.676943
57446.88065 11.441  0.100 W1  0.3124  83.961115  -4.676950
57446.88065 10.908  0.061 W2  0.3124  83.961115  -4.676950
57446.88065  0.533  0.117 W1mW2  0.3124  83.961115  -4.676950
57646.79728 11.294  0.069 W1  0.3230  83.961125  -4.676945
57646.79728 10.805  0.049 W2  0.3230  83.961125  -4.676945
57646.79728  0.489  0.085 W1mW2  0.3230  83.961125  -4.676945
57811.73783 11.233  0.084 W1  0.3026  83.961114  -4.676933
57811.73783 10.734  0.060 W2  0.3026  83.961114  -4.676933
57811.73783  0.499  0.103 W1mW2  0.3026  83.961114  -4.676933
58013.24470 11.490  0.061 W1  0.3258  83.961125  -4.676942
58013.24470 11.043  0.046 W2  0.3258  83.961125  -4.676942
58013.24470  0.447  0.076 W1mW2  0.3258  83.961125  -4.676942
58168.18884 11.392  0.068 W1  0.2801  83.961111  -4.676943
58168.18884 10.954  0.048 W2  0.2801  83.961111  -4.676943
58168.18884  0.438  0.083 W1mW2  0.2801  83.961111  -4.676943
58377.39340 11.551  0.075 W1  0.2933  83.961112  -4.676935
58377.39340 11.111  0.057 W2  0.2933  83.961112  -4.676935
58377.39340  0.440  0.094 W1mW2  0.2933  83.961112  -4.676935
58535.19370 11.626  0.081 W1  0.3358  83.961126  -4.676949
58535.19370 11.241  0.084 W2  0.3358  83.961126  -4.676949
58535.19370  0.385  0.117 W1mW2  0.3358  83.961126  -4.676949
58742.05779 11.385  0.076 W1  0.3260  83.961128  -4.676937
58742.05779 10.935  0.066 W2  0.3260  83.961128  -4.676937
58742.05779  0.450  0.101 W1mW2  0.3260  83.961128  -4.676937
58899.39041 11.509  0.072 W1  0.3272  83.961125  -4.676943
58899.39041 11.034  0.050 W2  0.3272  83.961125  -4.676943
58899.39041  0.475  0.087 W1mW2  0.3272  83.961125  -4.676943
59108.75824 11.553  0.082 W1  0.3357  83.961130  -4.676937
59108.75824 11.153  0.046 W2  0.3357  83.961130  -4.676937
59108.75824  0.400  0.094 W1mW2  0.3357  83.961130  -4.676937
