# MJD mag magerr filter distance ra dec
55238.23115 12.728  0.056 W1  1.2142  52.238199  31.259677
55238.23115 11.638  0.071 W2  1.2142  52.238199  31.259677
55238.23115  1.090  0.090 W1mW2  1.2142  52.238199  31.259677
56702.99052 12.666  0.047 W1  1.2276  52.238232  31.259650
56702.99052 11.694  0.066 W2  1.2276  52.238232  31.259650
56702.99052  0.972  0.081 W1mW2  1.2276  52.238232  31.259650
56893.48501 12.670  0.058 W1  1.2822  52.238250  31.259657
56893.48501 11.675  0.070 W2  1.2822  52.238250  31.259657
56893.48501  0.994  0.091 W1mW2  1.2822  52.238250  31.259657
57062.09582 12.671  0.045 W1  1.2323  52.238236  31.259649
57062.09582 11.689  0.045 W2  1.2323  52.238236  31.259649
57062.09582  0.982  0.063 W1mW2  1.2323  52.238236  31.259649
57255.34193 12.684  0.049 W1  1.2720  52.238237  31.259667
57255.34193 11.686  0.044 W2  1.2720  52.238237  31.259667
57255.34193  0.998  0.065 W1mW2  1.2720  52.238237  31.259667
57421.57675 12.656  0.083 W1  1.2169  52.238232  31.259642
57421.57675 11.678  0.057 W2  1.2169  52.238232  31.259642
57421.57675  0.978  0.101 W1mW2  1.2169  52.238232  31.259642
57620.04129 12.683  0.045 W1  1.2668  52.238241  31.259660
57620.04129 11.696  0.049 W2  1.2668  52.238241  31.259660
57620.04129  0.986  0.067 W1mW2  1.2668  52.238241  31.259660
57785.45077 12.651  0.058 W1  1.2248  52.238243  31.259636
57785.45077 11.712  0.059 W2  1.2248  52.238243  31.259636
57785.45077  0.939  0.083 W1mW2  1.2248  52.238243  31.259636
57789.42389 12.636  0.029 W1  1.1838  52.238237  31.259626
57789.42389 11.705  0.038 W2  1.1838  52.238237  31.259626
57789.42389  0.931  0.048 W1mW2  1.1838  52.238237  31.259626
57986.54157 12.698  0.065 W1  1.3050  52.238258  31.259658
57986.54157 11.696  0.059 W2  1.3050  52.238258  31.259658
57986.54157  1.003  0.088 W1mW2  1.3050  52.238258  31.259658
58143.86313 12.665  0.049 W1  1.1728  52.238231  31.259626
58143.86313 11.737  0.062 W2  1.1728  52.238231  31.259626
58143.86313  0.927  0.079 W1mW2  1.1728  52.238231  31.259626
58350.74632 12.714  0.056 W1  1.2552  52.238256  31.259636
58350.74632 11.724  0.074 W2  1.2552  52.238256  31.259636
58350.74632  0.990  0.093 W1mW2  1.2552  52.238256  31.259636
58509.51166 12.644  0.053 W1  1.2201  52.238241  31.259637
58509.51166 11.729  0.066 W2  1.2201  52.238241  31.259637
58509.51166  0.916  0.085 W1mW2  1.2201  52.238241  31.259637
58715.28155 12.682  0.081 W1  1.2700  52.238254  31.259647
58715.28155 11.736  0.061 W2  1.2700  52.238254  31.259647
58715.28155  0.946  0.101 W1mW2  1.2700  52.238254  31.259647
58874.66536 12.680  0.058 W1  1.2382  52.238242  31.259639
58874.66536 11.683  0.054 W2  1.2382  52.238242  31.259639
58874.66536  0.997  0.079 W1mW2  1.2382  52.238242  31.259639
59082.07029 12.675  0.072 W1  1.2648  52.238242  31.259656
59082.07029 11.710  0.048 W2  1.2648  52.238242  31.259656
59082.07029  0.965  0.086 W1mW2  1.2648  52.238242  31.259656
