# MJD mag magerr filter distance ra dec
55287.48737 14.004  0.126 W1  0.9950 285.064843 -36.966007
55287.48737 11.902  0.096 W2  0.9950 285.064843 -36.966007
55287.48737  2.102  0.158 W1mW2  0.9950 285.064843 -36.966007
55288.04671 14.005  0.054 W1  0.9933 285.064820 -36.966029
55288.04671 11.939  0.038 W2  0.9933 285.064820 -36.966029
55288.04671  2.066  0.066 W1mW2  0.9933 285.064820 -36.966029
56931.52353 13.979  0.074 W1  1.2282 285.064827 -36.966107
56931.52353 11.847  0.073 W2  1.2282 285.064827 -36.966107
56931.52353  2.132  0.104 W1mW2  1.2282 285.064827 -36.966107
56934.57060 14.082  0.186 W1  1.2019 285.064815 -36.966100
56934.57060 11.864  0.107 W2  1.2019 285.064815 -36.966100
56934.57060  2.218  0.215 W1mW2  1.2019 285.064815 -36.966100
56935.09671 14.038  0.055 W1  1.1649 285.064799 -36.966102
56935.09671 11.896  0.034 W2  1.1649 285.064799 -36.966102
56935.09671  2.142  0.065 W1mW2  1.1649 285.064799 -36.966102
57113.85671 14.088  0.112 W1  1.1928 285.064865 -36.966067
57113.85671 12.090  0.071 W2  1.1928 285.064865 -36.966067
57113.85671  1.998  0.132 W1mW2  1.1928 285.064865 -36.966067
57114.29910 14.178  0.096 W1  1.1035 285.064850 -36.966045
57114.29910 12.153  0.071 W2  1.1035 285.064850 -36.966045
57114.29910  2.026  0.119 W1mW2  1.1035 285.064850 -36.966045
57293.52987 13.891  0.092 W1  1.2747 285.064816 -36.966128
57293.52987 11.695  0.044 W2  1.2747 285.064816 -36.966128
57293.52987  2.196  0.102 W1mW2  1.2747 285.064816 -36.966128
57294.07104 13.907  0.070 W1  1.2282 285.064802 -36.966120
57294.07104 11.715  0.030 W2  1.2282 285.064802 -36.966120
57294.07104  2.192  0.076 W1mW2  1.2282 285.064802 -36.966120
57477.75774 14.039  0.054 W1  0.9916 285.064821 -36.966027
57477.75774 11.848  0.033 W2  0.9916 285.064821 -36.966027
57477.75774  2.191  0.063 W1mW2  0.9916 285.064821 -36.966027
57478.24923 14.005  0.057 W1  1.1832 285.064872 -36.966058
57478.24923 11.872  0.048 W2  1.1832 285.064872 -36.966058
57478.24923  2.133  0.075 W1mW2  1.1832 285.064872 -36.966058
57480.83787 14.162  0.151 W1  1.1229 285.064833 -36.966067
57480.83787 11.873  0.033 W2  1.1229 285.064833 -36.966067
57480.83787  2.289  0.154 W1mW2  1.1229 285.064833 -36.966067
57481.34028 14.091  0.099 W1  1.1939 285.064862 -36.966071
57481.34028 11.836  0.055 W2  1.1939 285.064862 -36.966071
57481.34028  2.255  0.114 W1mW2  1.1939 285.064862 -36.966071
57652.48891 14.271  0.125 W1  1.2848 285.064809 -36.966135
57652.48891 12.153  0.070 W2  1.2848 285.064809 -36.966135
57652.48891  2.119  0.144 W1mW2  1.2848 285.064809 -36.966135
57653.04576 14.141  0.057 W1  1.3950 285.064823 -36.966165
57653.04576 12.089  0.042 W2  1.3950 285.064823 -36.966165
57653.04576  2.052  0.071 W1mW2  1.3950 285.064823 -36.966165
57844.92444 14.251  0.086 W1  1.0669 285.064861 -36.966023
57844.92444 11.963  0.042 W2  1.0669 285.064861 -36.966023
57844.92444  2.287  0.095 W1mW2  1.0669 285.064861 -36.966023
57845.37552 14.192  0.120 W1  1.1311 285.064832 -36.966070
57845.37552 11.916  0.069 W2  1.1311 285.064832 -36.966070
57845.37552  2.277  0.138 W1mW2  1.1311 285.064832 -36.966070
58012.75533 14.045  0.120 W1  1.2537 285.064799 -36.966131
