# MJD mag magerr filter distance ra dec
55248.48922 10.783  0.077 W1  0.2499  64.944119  27.215299
55248.34125  9.395  0.057 W2  0.2354  64.944114  27.215301
55248.48922  1.388  0.096 W1mW2  0.2499  64.944119  27.215299
56711.99830 10.815  0.028 W1  0.4221  64.944117  27.215236
56711.99830  9.203  0.025 W2  0.4221  64.944117  27.215236
56711.99830  1.613  0.038 W1mW2  0.4221  64.944117  27.215236
56902.98563 10.602  0.025 W1  0.3328  64.944140  27.215282
56902.98563  9.030  0.020 W2  0.3328  64.944140  27.215282
56902.98563  1.572  0.032 W1mW2  0.3328  64.944140  27.215282
57071.11529 10.716  0.045 W1  0.4211  64.944126  27.215240
57071.11529  9.157  0.020 W2  0.4211  64.944126  27.215240
57071.11529  1.559  0.050 W1mW2  0.4211  64.944126  27.215240
57265.15286 10.678  0.028 W1  0.3803  64.944149  27.215273
57265.15286  9.131  0.037 W2  0.3803  64.944149  27.215273
57265.15286  1.547  0.046 W1mW2  0.3803  64.944149  27.215273
57430.51744 10.853  0.024 W1  0.4206  64.944120  27.215238
57430.51744  9.271  0.034 W2  0.4206  64.944120  27.215238
57430.51744  1.582  0.042 W1mW2  0.4206  64.944120  27.215238
57631.83685 10.971  0.028 W1  0.3587  64.944135  27.215267
57631.83685  9.335  0.032 W2  0.3587  64.944135  27.215267
57631.83685  1.636  0.043 W1mW2  0.3587  64.944135  27.215267
57797.18897 11.135  0.030 W1  0.4788  64.944126  27.215222
57797.18897  9.458  0.023 W2  0.4788  64.944126  27.215222
57797.18897  1.677  0.038 W1mW2  0.4788  64.944126  27.215222
57996.02977 11.276  0.023 W1  0.3606  64.944132  27.215266
57996.02977  9.582  0.029 W2  0.3606  64.944132  27.215266
57996.02977  1.694  0.037 W1mW2  0.3606  64.944132  27.215266
58154.31874 11.052  0.026 W1  0.5119  64.944127  27.215212
58154.31874  9.503  0.022 W2  0.5119  64.944127  27.215212
58154.31874  1.549  0.034 W1mW2  0.5119  64.944127  27.215212
58360.50273 10.914  0.045 W1  0.4158  64.944141  27.215255
58360.50273  9.452  0.034 W2  0.4158  64.944141  27.215255
58360.50273  1.462  0.056 W1mW2  0.4158  64.944141  27.215255
58518.58180 11.084  0.032 W1  0.5116  64.944135  27.215215
58518.58180  9.518  0.021 W2  0.5116  64.944135  27.215215
58518.58180  1.566  0.038 W1mW2  0.5116  64.944135  27.215215
58727.25277 11.286  0.027 W1  0.4511  64.944153  27.215247
58727.26169  9.694  0.027 W2  0.4493  64.944152  27.215247
58727.25277  1.593  0.039 W1mW2  0.4511  64.944153  27.215247
58884.85233 11.212  0.037 W1  0.5363  64.944139  27.215210
58884.85233  9.720  0.031 W2  0.5363  64.944139  27.215210
58884.85233  1.492  0.049 W1mW2  0.5363  64.944139  27.215210
59091.45497 11.139  0.027 W1  0.4358  64.944142  27.215246
59091.45497  9.680  0.023 W2  0.4358  64.944142  27.215246
59091.45497  1.460  0.035 W1mW2  0.4358  64.944142  27.215246
