# MJD mag magerr filter distance ra dec
55265.72796 11.265  0.037 W1  0.7833  85.943758  -8.314466
55265.72796 10.863  0.039 W2  0.7833  85.943758  -8.314466
55265.72796  0.403  0.054 W1mW2  0.7833  85.943758  -8.314466
55266.21628 11.258  0.039 W1  0.7867  85.943759  -8.314464
55266.21628 10.846  0.043 W2  0.7867  85.943759  -8.314464
55266.21628  0.412  0.059 W1mW2  0.7867  85.943759  -8.314464
56724.73497 11.168  0.018 W1  0.8068  85.943761  -8.314490
56724.73497 10.819  0.020 W2  0.8068  85.943761  -8.314490
56724.73497  0.349  0.027 W1mW2  0.8068  85.943761  -8.314490
56730.62483 11.246  0.024 W1  0.7809  85.943757  -8.314467
56730.62483 10.853  0.031 W2  0.7809  85.943757  -8.314467
56730.62483  0.393  0.039 W1mW2  0.7809  85.943757  -8.314467
56921.75431 11.421  0.026 W1  0.8203  85.943769  -8.314463
56921.75431 11.043  0.030 W2  0.8203  85.943769  -8.314463
56921.75431  0.378  0.040 W1mW2  0.8203  85.943769  -8.314463
56922.29146 11.431  0.023 W1  0.7917  85.943761  -8.314458
56922.29146 11.060  0.054 W2  0.7917  85.943761  -8.314458
56922.29146  0.371  0.059 W1mW2  0.7917  85.943761  -8.314458
57089.60842 11.349  0.060 W1  0.8016  85.943764  -8.314460
57089.60842 10.969  0.076 W2  0.8016  85.943764  -8.314460
57089.60842  0.379  0.097 W1mW2  0.8016  85.943764  -8.314460
57090.18750 11.389  0.032 W1  0.8002  85.943763  -8.314450
57090.18750 11.049  0.127 W2  0.8002  85.943763  -8.314450
57090.18750  0.340  0.131 W1mW2  0.8002  85.943763  -8.314450
57283.71566 11.164  0.021 W1  0.8293  85.943773  -8.314452
57283.71566 10.782  0.024 W2  0.8293  85.943773  -8.314452
57283.71566  0.382  0.032 W1mW2  0.8293  85.943773  -8.314452
57284.24040 11.164  0.026 W1  0.7633  85.943752  -8.314467
57284.24040 10.779  0.036 W2  0.7633  85.943752  -8.314467
57284.24040  0.385  0.044 W1mW2  0.7633  85.943752  -8.314467
57448.66609 11.384  0.037 W1  0.7689  85.943754  -8.314465
57448.66609 10.991  0.032 W2  0.7689  85.943754  -8.314465
57448.66609  0.393  0.048 W1mW2  0.7689  85.943754  -8.314465
57449.20683 11.393  0.025 W1  0.7815  85.943759  -8.314453
57449.20683 10.975  0.026 W2  0.7815  85.943759  -8.314453
57449.20683  0.418  0.036 W1mW2  0.7815  85.943759  -8.314453
57647.81992 11.302  0.029 W1  0.7769  85.943758  -8.314444
57647.81992 10.921  0.033 W2  0.7769  85.943758  -8.314444
57647.81992  0.382  0.044 W1mW2  0.7769  85.943758  -8.314444
57648.36291 11.322  0.026 W1  0.8055  85.943765  -8.314461
57648.36291 10.939  0.072 W2  0.8055  85.943765  -8.314461
57648.36291  0.383  0.077 W1mW2  0.8055  85.943765  -8.314461
57654.39708 11.336  0.018 W1  0.8027  85.943764  -8.314461
57654.39708 10.939  0.023 W2  0.8027  85.943764  -8.314461
57654.39708  0.397  0.029 W1mW2  0.8027  85.943764  -8.314461
57812.71948 11.073  0.045 W1  0.8231  85.943769  -8.314465
57812.71948 10.683  0.073 W2  0.8231  85.943769  -8.314465
57812.71948  0.390  0.085 W1mW2  0.8231  85.943769  -8.314465
57813.25428 11.120  0.029 W1  0.7673  85.943753  -8.314470
57813.25428 10.696  0.028 W2  0.7673  85.943753  -8.314470
57813.25428  0.424  0.041 W1mW2  0.7673  85.943753  -8.314470
57818.55880 11.134  0.020 W1  0.7949  85.943762  -8.314465
57818.55880 10.739  0.025 W2  0.7949  85.943762  -8.314465
57818.55880  0.395  0.032 W1mW2  0.7949  85.943762  -8.314465
58014.79321 11.228  0.021 W1  0.8129  85.943767  -8.314459
58014.79321 10.806  0.038 W2  0.8129  85.943767  -8.314459
58014.79321  0.422  0.043 W1mW2  0.8129  85.943767  -8.314459
58015.29730 11.200  0.028 W1  0.7954  85.943763  -8.314457
58015.29730 10.800  0.037 W2  0.7954  85.943763  -8.314457
58015.29730  0.400  0.047 W1mW2  0.7954  85.943763  -8.314457
58169.81800 11.147  0.022 W1  0.8270  85.943771  -8.314462
58169.81800 10.763  0.025 W2  0.8270  85.943771  -8.314462
58169.81800  0.384  0.033 W1mW2  0.8270  85.943771  -8.314462
58170.29352 11.145  0.025 W1  0.8014  85.943764  -8.314456
58170.29352 10.762  0.055 W2  0.8014  85.943764  -8.314456
58170.29352  0.383  0.060 W1mW2  0.8014  85.943764  -8.314456
58174.17648 11.227  0.017 W1  0.7162  85.943739  -8.314470
58174.17648 10.784  0.025 W2  0.7162  85.943739  -8.314470
58174.17648  0.443  0.030 W1mW2  0.7162  85.943739  -8.314470
58378.91660 11.424  0.020 W1  0.7886  85.943761  -8.314453
58378.91660 11.064  0.032 W2  0.7886  85.943761  -8.314453
58378.91660  0.360  0.038 W1mW2  0.7886  85.943761  -8.314453
58379.49447 11.411  0.037 W1  0.8132  85.943767  -8.314456
58379.49447 11.044  0.037 W2  0.8132  85.943767  -8.314456
58379.49447  0.367  0.052 W1mW2  0.8132  85.943767  -8.314456
58536.78940 11.274  0.032 W1  0.8030  85.943762  -8.314476
58536.78940 10.948  0.044 W2  0.8030  85.943762  -8.314476
58536.78940  0.327  0.054 W1mW2  0.8030  85.943762  -8.314476
58537.24927 11.278  0.024 W1  0.7935  85.943762  -8.314454
58537.24927 10.935  0.028 W2  0.7935  85.943762  -8.314454
58537.24927  0.343  0.036 W1mW2  0.7935  85.943762  -8.314454
