# MJD mag magerr filter distance ra dec
55250.55789  9.150  0.031 W1  0.6903 196.285365 -77.561861
55250.55789  8.567  0.060 W2  0.6903 196.285365 -77.561861
55250.55789  0.583  0.067 W1mW2  0.6903 196.285365 -77.561861
55251.32209  9.197  0.027 W1  0.6714 196.285374 -77.561855
55251.32209  8.594  0.059 W2  0.6714 196.285374 -77.561855
55251.32209  0.603  0.065 W1mW2  0.6714 196.285374 -77.561855
56710.46046  9.239  0.022 W1  0.7111 196.285153 -77.561858
56710.46046  8.613  0.047 W2  0.7111 196.285153 -77.561858
56710.46046  0.627  0.051 W1mW2  0.7111 196.285153 -77.561858
56714.84053  9.296  0.022 W1  0.7425 196.285254 -77.561872
56714.84053  8.627  0.043 W2  0.7425 196.285254 -77.561872
56714.84053  0.670  0.048 W1mW2  0.7425 196.285254 -77.561872
56715.50422  9.361  0.042 W1  0.6946 196.285220 -77.561857
56715.50422  8.751  0.061 W2  0.6946 196.285220 -77.561857
56715.50422  0.610  0.074 W1mW2  0.6946 196.285220 -77.561857
56716.28949  9.419  0.022 W1  0.6865 196.285243 -77.561857
56716.28949  8.808  0.050 W2  0.6865 196.285243 -77.561857
56716.28949  0.611  0.055 W1mW2  0.6865 196.285243 -77.561857
56893.73608  9.178  0.035 W1  0.7417 196.285160 -77.561868
56893.73608  8.514  0.046 W2  0.7417 196.285160 -77.561868
56893.73608  0.664  0.058 W1mW2  0.7417 196.285160 -77.561868
56894.51977  9.122  0.020 W1  0.7497 196.285130 -77.561868
56894.51977  8.440  0.043 W2  0.7497 196.285130 -77.561868
56894.51977  0.682  0.048 W1mW2  0.7497 196.285130 -77.561868
57076.81771  9.364  0.022 W1  0.7201 196.285179 -77.561862
57076.81771  8.803  0.041 W2  0.7201 196.285179 -77.561862
57076.81771  0.561  0.047 W1mW2  0.7201 196.285179 -77.561862
57077.47011  9.363  0.020 W1  0.7519 196.285168 -77.561871
57077.47011  8.804  0.043 W2  0.7519 196.285168 -77.561871
57077.47011  0.558  0.047 W1mW2  0.7519 196.285168 -77.561871
57078.21883  9.381  0.014 W1  0.7144 196.285222 -77.561864
57078.21883  8.806  0.040 W2  0.7144 196.285222 -77.561864
57078.21883  0.575  0.042 W1mW2  0.7144 196.285222 -77.561864
57252.68620  9.157  0.055 W1  0.7362 196.285144 -77.561864
57252.68620  8.530  0.052 W2  0.7362 196.285144 -77.561864
57252.68620  0.627  0.076 W1mW2  0.7362 196.285144 -77.561864
57253.51128  9.085  0.024 W1  0.7505 196.285112 -77.561867
57253.51128  8.493  0.044 W2  0.7505 196.285112 -77.561867
57253.51128  0.592  0.050 W1mW2  0.7505 196.285112 -77.561867
57257.68984  9.124  0.041 W1  0.7561 196.285126 -77.561870
57257.68984  8.564  0.044 W2  0.7561 196.285126 -77.561870
57257.68984  0.559  0.060 W1mW2  0.7561 196.285126 -77.561870
57440.80105  9.303  0.029 W1  0.7323 196.285163 -77.561865
57440.80105  8.660  0.040 W2  0.7323 196.285163 -77.561865
57440.80105  0.643  0.049 W1mW2  0.7323 196.285163 -77.561865
57441.51767  9.314  0.034 W1  0.7279 196.285165 -77.561864
57441.51767  8.683  0.048 W2  0.7279 196.285165 -77.561864
57441.51767  0.631  0.059 W1mW2  0.7279 196.285165 -77.561864
57442.25617  9.342  0.024 W1  0.7477 196.285177 -77.561870
57442.25617  8.737  0.041 W2  0.7477 196.285177 -77.561870
57442.25617  0.605  0.047 W1mW2  0.7477 196.285177 -77.561870
57448.89599  9.364  0.026 W1  0.6997 196.285144 -77.561854
57448.89599  8.766  0.041 W2  0.6997 196.285144 -77.561854
57448.89599  0.598  0.048 W1mW2  0.6997 196.285144 -77.561854
57611.45645  9.169  0.035 W1  0.7601 196.285078 -77.561868
57611.45645  8.480  0.044 W2  0.7601 196.285078 -77.561868
57611.45645  0.689  0.056 W1mW2  0.7601 196.285078 -77.561868
57614.55891  9.169  0.036 W1  0.7450 196.285097 -77.561864
57614.55891  8.549  0.048 W2  0.7450 196.285097 -77.561864
57614.55891  0.619  0.060 W1mW2  0.7450 196.285097 -77.561864
57615.47327  9.102  0.025 W1  0.7227 196.285119 -77.561859
