# MJD mag magerr filter flag distance ra dec
55263.79075  8.870  0.042 W1 10  0.3781  84.030406  -5.706013
55264.51862  8.899  0.041 W1 10  0.4052  84.030405  -5.706024
55264.12158  8.902  0.040 W1 10  0.4069  84.030396  -5.706032
55263.65845  8.896  0.039 W1 10  0.4078  84.030394  -5.706034
55263.39384  8.915  0.041 W1 10  0.4111  84.030400  -5.706030
55263.52615  8.878  0.039 W1 10  0.4126  84.030424  -5.706006
55263.85697  8.881  0.040 W1 10  0.4133  84.030407  -5.706025
55264.25388  8.908  0.041 W1 10  0.4396  84.030415  -5.706028
55263.98927  8.914  0.040 W1 10  0.4425  84.030412  -5.706032
55264.05549  8.891  0.041 W1 10  0.4504  84.030402  -5.706042
55264.38631  8.876  0.041 W1 10  0.4554  84.030401  -5.706045
55264.25401  8.867  0.043 W1 10  0.5371  84.030433  -5.706049
55263.92318  8.915  0.043 W1 10  0.5639  84.030449  -5.706043
57446.78218  9.039  0.019 W1 10  0.3096  84.030381  -5.706010
57281.45210  8.844  0.034 W1 10  0.3180  84.030403  -5.705990
56920.20825  9.083  0.015 W1 10  0.3237  84.030384  -5.706012
58741.75704  9.031  0.016 W1 10  0.3428  84.030403  -5.706001
57447.17540  9.050  0.016 W1  5  0.3582  84.030423  -5.705977
56728.62056  8.762  0.034 W1  0  0.3614  84.030395  -5.706017
58741.49536  9.013  0.017 W1 10  0.3625  84.030411  -5.706001
58012.99243  8.891  0.036 W1 10  0.3674  84.030396  -5.706018
57282.17372  8.825  0.034 W1  5  0.3677  84.030377  -5.706031
57446.32338  9.048  0.019 W1 10  0.3732  84.030398  -5.706019
58377.41109  9.079  0.018 W1 10  0.3839  84.030415  -5.706005
57281.71454  8.839  0.034 W1  5  0.3874  84.030404  -5.706018
57282.23930  8.859  0.035 W1 10  0.3889  84.030423  -5.705995
58013.31969  8.884  0.034 W1 10  0.3892  84.030405  -5.706018
58741.69171  9.032  0.018 W1 10  0.3894  84.030410  -5.706013
58378.00002  9.046  0.019 W1  5  0.3908  84.030416  -5.706006
