# MJD mag magerr filter flag distance ra dec
55238.52324 16.123  0.255 W1 10  1.5973  52.837586  30.758243
55238.65567 15.689  0.176 W1 10  1.6015  52.837574  30.758196
55238.39093 15.835  0.200 W1 10  1.6259  52.837592  30.758228
55238.85406 15.266  0.127 W1 10  1.7042  52.837612  30.758206
55238.98649 16.328  0.276 W1 10  1.7182  52.837598  30.758158
55238.12632 15.526  0.200 W1 10  1.7749  52.837649  30.758267
55239.11880 15.581  0.182 W1 10  1.9239  52.837688  30.758218
55238.45715 16.108  0.266 W1 10  1.9392  52.837704  30.758385
55238.72176 15.580  0.165 W1 10  1.9818  52.837720  30.758310
55238.25863 15.964  0.220 W1 10  2.0022  52.837710  30.758201
55238.58945 15.733  0.182 W1 10  2.2752  52.837814  30.758288
59082.30480 15.586  0.186 W1 10  0.8936  52.837340  30.758222
57986.66660 15.030  0.106 W1 10  0.9218  52.837359  30.758240
57062.34754 16.717  0.459 W1 10  1.2403  52.837458  30.758215
56894.28542 16.174  0.318 W1 10  1.2710  52.837485  30.758389
57785.82174 15.809  0.199 W1 10  1.3227  52.837496  30.758414
57256.05896 16.336  0.427 W1 10  1.4217  52.837538  30.758295
58351.09736 16.241  0.329 W1 10  1.4416  52.837546  30.758316
58714.86392 16.139  0.300 W1 10  1.4582  52.837545  30.758265
57255.73093 15.899  0.293 W1 10  1.4647  52.837551  30.758292
56893.89080 15.494  0.163 W1 10  1.4690  52.837554  30.758312
57986.99399 15.787  0.200 W1 10  1.4862  52.837551  30.758248
57785.42877 15.805  0.209 W1 10  1.5846  52.837572  30.758454
57422.40503 15.866  0.208 W1 10  1.5941  52.837550  30.758149
59082.43557 15.563  0.315 W1 10  1.6021  52.837598  30.758338
57062.74165 15.323  0.130 W1 10  1.6091  52.837548  30.758134
57789.42376 15.805  0.222 W1 10  1.6113  52.837596  30.758270
56893.56188 15.748  0.214 W1 10  1.6170  52.837598  30.758387
58874.44533 16.134  0.246 W1 10  1.6277  52.837518  30.758080
58718.92016 15.951  0.289 W1 10  1.6372  52.837574  30.758167
58146.10528 16.477  0.455 W1 10  1.6406  52.837566  30.758147
56703.46943 16.602  0.451 W1 10  1.6636  52.837567  30.758134
58715.32182 15.610  0.177 W1 10  1.6669  52.837559  30.758117
57619.79953 16.341  0.410 W1 10  1.6823  52.837618  30.758400
57422.14284 16.072  0.278 W1 10  1.6828  52.837486  30.758018
57422.27387 16.033  0.226 W1 10  1.7036  52.837631  30.758330
58509.94574 15.416  0.204 W1 10  1.7665  52.837642  30.758242
57062.47895 15.937  0.217 W1 10  1.7903  52.837635  30.758188
57785.75628 15.806  0.245 W1 10  1.8022  52.837657  30.758401
58143.02955 15.633  0.181 W1 10  1.8116  52.837636  30.758173
58510.07665 15.608  0.162 W1 10  1.8243  52.837662  30.758249
56893.82496 15.631  0.254 W1 10  1.8309  52.837672  30.758325
58509.88029 15.828  0.204 W1 10  1.8412  52.837659  30.758210
58510.33832 16.895  0.542 W1 10  1.8431  52.837644  30.758165
57987.25592 16.129  0.309 W1 10  1.8511  52.837678  30.758322
58510.20755 15.761  0.276 W1 10  1.8609  52.837616  30.758095
58143.35681 15.719  0.201 W1 10  1.8621  52.837644  30.758149
57421.55276 16.056  0.240 W1 10  1.8862  52.837680  30.758239
58350.57387 15.622  0.178 W1 10  1.8876  52.837686  30.758273
58142.83319 16.338  0.338 W1 10  1.8881  52.837622  30.758089
59082.76258 15.983  0.225 W1 10  1.8951  52.837689  30.758272
57255.46862 15.880  0.198 W1 10  1.8958  52.837688  30.758266
58509.74951 15.836  0.194 W1 10  1.8985  52.837670  30.758185
58874.05287 15.786  0.179 W1 10  1.9060  52.837690  30.758255
57421.68391 15.319  0.173 W1 10  1.9094  52.837672  30.758181
