# MJD mag magerr filter distance ra dec
55363.69728 10.387  0.068 W1  0.4272 326.380085  47.605933
55363.69728  8.631  0.070 W2  0.4272 326.380085  47.605933
55363.69728  1.756  0.097 W1mW2  0.4272 326.380085  47.605933
56640.52103 10.869  0.082 W1  0.2441 326.380079  47.605871
56640.52103  9.190  0.075 W2  0.2441 326.380079  47.605871
56640.52103  1.678  0.111 W1mW2  0.2441 326.380079  47.605871
56827.18270 10.521  0.102 W1  0.3608 326.380067  47.605906
56827.18270  8.750  0.093 W2  0.3608 326.380067  47.605906
56827.18270  1.772  0.138 W1mW2  0.3608 326.380067  47.605906
57005.77137 10.699  0.041 W1  0.2444 326.380077  47.605868
57005.77137  9.012  0.042 W2  0.2444 326.380077  47.605868
57005.77137  1.688  0.059 W1mW2  0.2444 326.380077  47.605868
57190.42467 10.254  0.102 W1  0.3745 326.380066  47.605923
57190.42467  8.630  0.089 W2  0.3745 326.380066  47.605923
57190.42467  1.624  0.135 W1mW2  0.3745 326.380066  47.605923
57365.00858 10.504  0.059 W1  0.2561 326.380076  47.605876
57365.00858  8.777  0.068 W2  0.2561 326.380076  47.605876
57365.00858  1.727  0.090 W1mW2  0.2561 326.380076  47.605876
57554.61557 10.516  0.067 W1  0.3446 326.380060  47.605914
57554.61557  8.817  0.067 W2  0.3446 326.380060  47.605914
57554.61557  1.698  0.094 W1mW2  0.3446 326.380060  47.605914
57724.51305 10.589  0.055 W1  0.2424 326.380074  47.605874
57724.51305  8.904  0.071 W2  0.2424 326.380074  47.605874
57724.51305  1.685  0.089 W1mW2  0.2424 326.380074  47.605874
57920.07044 10.639  0.064 W1  0.3404 326.380047  47.605918
57920.08614  8.963  0.061 W2  0.3412 326.380047  47.605918
57920.07044  1.676  0.089 W1mW2  0.3404 326.380047  47.605918
58086.47379 10.482  0.102 W1  0.2391 326.380073  47.605873
58086.47379  8.814  0.098 W2  0.2391 326.380073  47.605873
58086.47379  1.668  0.141 W1mW2  0.2391 326.380073  47.605873
58285.88230 10.424  0.031 W1  0.3612 326.380060  47.605921
58285.88230  8.734  0.048 W2  0.3612 326.380060  47.605921
58285.88230  1.690  0.057 W1mW2  0.3612 326.380060  47.605921
58448.30894 10.452  0.042 W1  0.2370 326.380073  47.605872
58448.30894  8.777  0.047 W2  0.2370 326.380073  47.605872
58448.30894  1.675  0.063 W1mW2  0.2370 326.380073  47.605872
58650.04694 10.528  0.030 W1  0.3549 326.380052  47.605919
58650.04694  8.885  0.045 W2  0.3549 326.380052  47.605919
58650.04694  1.642  0.054 W1mW2  0.3549 326.380052  47.605919
58812.46287 10.531  0.106 W1  0.2377 326.380069  47.605868
58812.46287  8.843  0.074 W2  0.2377 326.380069  47.605868
58812.46287  1.688  0.129 W1mW2  0.2377 326.380069  47.605868
59017.20766 10.271  0.143 W1  0.3352 326.380043  47.605915
59017.20766  8.669  0.143 W2  0.3352 326.380043  47.605915
59017.20766  1.601  0.202 W1mW2  0.3352 326.380043  47.605915
59178.35463 10.386  0.066 W1  0.2411 326.380076  47.605868
59178.35463  8.736  0.070 W2  0.2411 326.380076  47.605868
59178.35463  1.650  0.096 W1mW2  0.2411 326.380076  47.605868
