# MJD mag magerr filter flag distance ra dec
55265.04758 11.244  0.026 W1 10  0.0810  84.673002  -7.099832
55264.78297 11.206  0.022 W1 10  0.1130  84.673025  -7.099829
55264.58445 11.237  0.022 W1 10  0.1261  84.673019  -7.099839
55264.45215 11.256  0.024 W1 10  0.1583  84.673041  -7.099826
55264.65067 11.206  0.020 W1 10  0.1654  84.673038  -7.099836
55264.31984 11.256  0.021 W1 10  0.1792  84.673029  -7.099851
55264.38606 11.280  0.026 W1 10  0.1856  84.673039  -7.099845
55264.18754 11.264  0.022 W1 10  0.1872  84.673041  -7.099842
55264.51836 11.268  0.026 W1 10  0.2134  84.673038  -7.099855
55264.71688 11.269  0.026 W1 10  0.2203  84.673054  -7.099840
55265.04770 11.231  0.026 W1 10  0.2410  84.673053  -7.099851
55264.05523 11.287  0.023 W1 10  0.2714  84.673061  -7.099855
55264.91527 11.164  0.022 W1 10  0.3037  84.673085  -7.099819
57812.20665 11.295  0.021 W1 10  0.0515  84.673014  -7.099807
58169.39923 11.252  0.021 W1 10  0.0693  84.673010  -7.099794
58742.41155 11.275  0.021 W1 10  0.0803  84.673013  -7.099792
56920.53742 11.185  0.019 W1 10  0.0888  84.673020  -7.099795
58378.13067 11.239  0.020 W1  5  0.0897  84.673025  -7.099805
56729.80557 11.039  0.018 W1 10  0.1011  84.673028  -7.099811
57088.54594 11.161  0.016 W1 10  0.1112  84.673031  -7.099812
57646.66675 11.180  0.019 W1 10  0.1195  84.673029  -7.099794
58900.20760 11.338  0.020 W1 10  0.1210  84.673034  -7.099813
58169.26833 11.252  0.022 W1 10  0.1237  84.673035  -7.099811
58741.95365 11.271  0.024 W1 10  0.1270  84.673026  -7.099786
57283.22350 11.326  0.021 W1 10  0.1367  84.673027  -7.099783
58900.01137 11.323  0.019 W1 10  0.1415  84.673040  -7.099811
57811.94471 11.298  0.020 W1 10  0.1426  84.673039  -7.099800
58748.16862 11.233  0.018 W1 10  0.1457  84.673040  -7.099819
56729.47627 11.046  0.018 W1 10  0.1460  84.673037  -7.099827
58014.10562 11.314  0.019 W1 10  0.1487  84.673019  -7.099773
58535.97838 11.289  0.019 W1 10  0.1499  84.673039  -7.099827
