# MJD mag magerr filter flag distance ra dec
55263.52602 11.640  0.019 W1 10  0.1578  84.098046  -6.770718
55263.39359 11.673  0.023 W1 10  0.1618  84.098035  -6.770698
55263.92293 11.689  0.024 W1 10  0.1708  84.098067  -6.770736
55264.51836 11.657  0.024 W1 10  0.1748  84.098038  -6.770715
55264.05523 11.677  0.021 W1 10  0.1977  84.098034  -6.770720
55264.38606 11.684  0.020 W1 10  0.2085  84.098036  -6.770728
55264.25375 11.731  0.023 W1 10  0.2115  84.098048  -6.770739
55263.98914 11.670  0.024 W1 10  0.2158  84.098040  -6.770735
55263.79063 11.650  0.019 W1 10  0.2293  84.098035  -6.770735
55263.85684 11.737  0.027 W1 10  0.2349  84.098031  -6.770734
55263.85671 11.680  0.014 W1 10  0.2370  84.098029  -6.770732
55264.12145 11.685  0.020 W1 10  0.2821  84.098015  -6.770734
55263.65832 11.643  0.024 W1 10  0.2947  84.098030  -6.770755
59109.05833 11.743  0.025 W1 10  0.0288  84.098078  -6.770682
57281.97711 11.545  0.019 W1 10  0.0514  84.098089  -6.770679
57282.43629 11.489  0.021 W1 10  0.0526  84.098077  -6.770676
58012.73063 11.449  0.023 W1 10  0.0664  84.098072  -6.770673
56920.34004 11.541  0.021 W1 10  0.0684  84.098080  -6.770671
58377.28031 11.711  0.026 W1 10  0.0716  84.098066  -6.770676
57646.47014 11.597  0.022 W1 10  0.0723  84.098095  -6.770676
57646.60117 11.611  0.022 W1 10  0.0743  84.098075  -6.770670
57646.86310 11.493  0.025 W1 10  0.0754  84.098069  -6.770708
56920.33992 11.556  0.021 W1 10  0.0771  84.098063  -6.770677
58013.12346 11.434  0.021 W1 10  0.0778  84.098091  -6.770671
57282.56745 11.418  0.019 W1 10  0.0794  84.098063  -6.770704
58377.86925 11.626  0.023 W1 10  0.0848  84.098061  -6.770676
57282.17385 11.501  0.018 W1 10  0.0858  84.098056  -6.770687
58013.45085 11.455  0.019 W1 10  0.0889  84.098075  -6.770666
56915.73601 11.562  0.019 W1 10  0.0934  84.098071  -6.770666
57645.74953 11.573  0.022 W1 10  0.0936  84.098081  -6.770664
56920.47146 11.536  0.021 W1 10  0.0941  84.098060  -6.770673
56920.07684 11.465  0.028 W1 10  0.0990  84.098063  -6.770668
56920.73466 11.474  0.023 W1 10  0.1014  84.098072  -6.770663
59108.99301 11.678  0.022 W1 10  0.1016  84.098053  -6.770680
58741.56106 11.835  0.022 W1 10  0.1024  84.098082  -6.770662
57646.40456 11.558  0.021 W1 10  0.1045  84.098074  -6.770718
58013.18891 11.454  0.019 W1 10  0.1056  84.098061  -6.770668
58377.73847 11.600  0.020 W1 10  0.1064  84.098078  -6.770660
59109.18911 11.637  0.026 W1 10  0.1065  84.098054  -6.770676
58013.25449 11.458  0.022 W1 10  0.1115  84.098074  -6.770721
58742.28065 11.802  0.026 W1 10  0.1119  84.098059  -6.770667
57646.01160 11.589  0.022 W1 10  0.1121  84.098064  -6.770663
58741.69184 11.804  0.021 W1 10  0.1123  84.098050  -6.770697
57646.86323 11.528  0.023 W1 10  0.1124  84.098072  -6.770660
58741.88807 11.901  0.027 W1 10  0.1130  84.098100  -6.770665
56920.73454 11.490  0.021 W1 10  0.1198  84.098054  -6.770711
57646.73220 11.626  0.023 W1 10  0.1204  84.098058  -6.770664
58741.82274 11.810  0.025 W1 10  0.1247  84.098060  -6.770662
58741.43016 11.801  0.021 W1 10  0.1250  84.098052  -6.770669
57281.58351 11.466  0.018 W1 10  0.1271  84.098053  -6.770667
57282.23943 11.495  0.019 W1 10  0.1281  84.098047  -6.770676
58742.14975 11.901  0.021 W1 10  0.1282  84.098049  -6.770673
57281.71467 11.492  0.019 W1 10  0.1299  84.098045  -6.770680
58377.01863 11.677  0.021 W1 10  0.1319  84.098043  -6.770690
59108.33900 11.741  0.020 W1 10  0.1326  84.098063  -6.770657
59109.18923 11.648  0.025 W1 10  0.1356  84.098063  -6.770656
58378.00015 11.656  0.020 W1  0  0.1364  84.098042  -6.770694
57282.30501 11.537  0.023 W1 10  0.1379  84.098042  -6.770694
