# MJD mag magerr filter distance ra dec
55268.67164 10.876  0.053 W1  0.2862  88.538034   1.714362
55268.67164  9.252  0.068 W2  0.2862  88.538034   1.714362
55268.67164  1.624  0.087 W1mW2  0.2862  88.538034   1.714362
55269.15129 10.936  0.022 W1  0.2633  88.538028   1.714368
55269.15129  9.306  0.024 W2  0.2633  88.538028   1.714368
55269.15129  1.630  0.033 W1mW2  0.2633  88.538028   1.714368
56733.46177 11.117  0.050 W1  0.4596  88.538054   1.714314
56733.46177  9.656  0.039 W2  0.4596  88.538054   1.714314
56733.46177  1.461  0.064 W1mW2  0.4596  88.538054   1.714314
56734.02147 11.087  0.017 W1  0.3564  88.538046   1.714341
56734.02147  9.619  0.015 W2  0.3564  88.538046   1.714341
56734.02147  1.468  0.023 W1mW2  0.3564  88.538046   1.714341
56924.73188 10.804  0.031 W1  0.2630  88.538067   1.714374
56924.73188  9.354  0.021 W2  0.2630  88.538067   1.714374
56924.73188  1.450  0.037 W1mW2  0.2630  88.538067   1.714374
56925.20539 10.767  0.046 W1  0.2810  88.538059   1.714366
56925.20539  9.342  0.038 W2  0.2810  88.538059   1.714366
56925.20539  1.426  0.059 W1mW2  0.2810  88.538059   1.714366
57092.55891 11.085  0.036 W1  0.4482  88.538054   1.714317
57092.55891  9.493  0.026 W2  0.4482  88.538054   1.714317
57092.55891  1.592  0.044 W1mW2  0.4482  88.538054   1.714317
57093.07879 11.185  0.017 W1  0.3736  88.538044   1.714336
57093.07879  9.544  0.015 W2  0.3736  88.538044   1.714336
57093.07879  1.641  0.023 W1mW2  0.3736  88.538044   1.714336
57286.73935 11.081  0.028 W1  0.2997  88.538056   1.714361
57286.73935  9.519  0.049 W2  0.2997  88.538056   1.714361
57286.73935  1.562  0.057 W1mW2  0.2997  88.538056   1.714361
57287.22309 11.056  0.033 W1  0.2983  88.538072   1.714365
57287.22309  9.511  0.029 W2  0.2983  88.538072   1.714365
57287.22309  1.546  0.044 W1mW2  0.2983  88.538072   1.714365
57451.55633 11.163  0.031 W1  0.4209  88.538052   1.714324
57451.55633  9.621  0.023 W2  0.4209  88.538052   1.714324
57451.55633  1.542  0.038 W1mW2  0.4209  88.538052   1.714324
57452.07075 11.204  0.036 W1  0.3734  88.538045   1.714337
57452.07075  9.659  0.017 W2  0.3734  88.538045   1.714337
57452.07075  1.545  0.040 W1mW2  0.3734  88.538045   1.714337
57650.71735 10.908  0.028 W1  0.3265  88.538062   1.714354
57650.71735  9.334  0.021 W2  0.3265  88.538062   1.714354
57650.71735  1.573  0.035 W1mW2  0.3265  88.538062   1.714354
57651.25077 10.872  0.028 W1  0.2999  88.538069   1.714367
57651.25077  9.335  0.027 W2  0.2999  88.538069   1.714367
57651.25077  1.536  0.039 W1mW2  0.2999  88.538069   1.714367
57654.65723 10.844  0.021 W1  0.2708  88.538057   1.714367
57654.65723  9.316  0.015 W2  0.2708  88.538057   1.714367
57654.65723  1.528  0.026 W1mW2  0.2708  88.538057   1.714367
57815.66277 11.186  0.051 W1  0.4258  88.538061   1.714325
57815.66277  9.536  0.034 W2  0.4258  88.538061   1.714325
57815.66277  1.650  0.061 W1mW2  0.4258  88.538061   1.714325
57816.13754 11.127  0.031 W1  0.4331  88.538050   1.714322
57816.13754  9.475  0.026 W2  0.4331  88.538050   1.714322
57816.13754  1.652  0.040 W1mW2  0.4331  88.538050   1.714322
58017.79633 11.025  0.029 W1  0.3251  88.538066   1.714355
58017.79633  9.435  0.034 W2  0.3251  88.538066   1.714355
58017.79633  1.590  0.045 W1mW2  0.3251  88.538066   1.714355
58018.25649 11.035  0.049 W1  0.3057  88.538070   1.714368
58018.25649  9.431  0.031 W2  0.3057  88.538070   1.714368
58018.25649  1.604  0.058 W1mW2  0.3057  88.538070   1.714368
58172.64066 10.819  0.031 W1  0.4597  88.538056   1.714314
58172.64066  9.307  0.023 W2  0.4597  88.538056   1.714314
58172.64066  1.512  0.038 W1mW2  0.4597  88.538056   1.714314
58173.15754 10.833  0.019 W1  0.4283  88.538039   1.714322
58173.15754  9.312  0.018 W2  0.4283  88.538039   1.714322
58173.15754  1.521  0.026 W1mW2  0.4283  88.538039   1.714322
58175.63457 10.793  0.034 W1  0.4274  88.538063   1.714325
58175.63457  9.259  0.019 W2  0.4274  88.538063   1.714325
58175.63457  1.534  0.039 W1mW2  0.4274  88.538063   1.714325
58176.20728 10.795  0.016 W1  0.4672  88.538044   1.714310
58176.20728  9.261  0.015 W2  0.4672  88.538044   1.714310
58176.20728  1.534  0.022 W1mW2  0.4672  88.538044   1.714310
58381.85893 11.058  0.048 W1  0.3698  88.538078   1.714346
58381.85893  9.392  0.016 W2  0.3698  88.538078   1.714346
58381.85893  1.666  0.051 W1mW2  0.3698  88.538078   1.714346
58382.43334 10.996  0.045 W1  0.2925  88.538077   1.714369
58382.43334  9.385  0.038 W2  0.2925  88.538077   1.714369
58382.43334  1.611  0.059 W1mW2  0.2925  88.538077   1.714369
58539.70196 11.243  0.041 W1  0.4677  88.538057   1.714312
58539.70196  9.607  0.029 W2  0.4677  88.538057   1.714312
58539.70196  1.636  0.050 W1mW2  0.4677  88.538057   1.714312
58540.16720 11.201  0.019 W1  0.4335  88.538060   1.714321
58540.16720  9.562  0.022 W2  0.4335  88.538060   1.714321
58540.16720  1.639  0.029 W1mW2  0.4335  88.538060   1.714321
58746.49539 10.889  0.071 W1  0.3337  88.538069   1.714354
58746.49539  9.169  0.065 W2  0.3337  88.538069   1.714354
58746.49539  1.720  0.096 W1mW2  0.3337  88.538069   1.714354
58747.11986 10.879  0.020 W1  0.1947  88.538060   1.714390
58747.11986  9.184  0.015 W2  0.1947  88.538060   1.714390
58747.11986  1.695  0.025 W1mW2  0.1947  88.538060   1.714390
58748.88655 11.029  0.017 W1  0.2977  88.538064   1.714361
58748.88655  9.319  0.014 W2  0.2977  88.538064   1.714361
58748.88655  1.710  0.022 W1mW2  0.2977  88.538064   1.714361
58749.48608 10.987  0.038 W1  0.3178  88.538074   1.714361
58749.48608  9.271  0.038 W2  0.3178  88.538074   1.714361
58749.48608  1.716  0.054 W1mW2  0.3178  88.538074   1.714361
58903.80647 10.837  0.021 W1  0.4841  88.538074   1.714310
58903.80647  9.267  0.019 W2  0.4841  88.538074   1.714310
58903.80647  1.570  0.029 W1mW2  0.4841  88.538074   1.714310
58904.32233 10.838  0.024 W1  0.4392  88.538055   1.714321
58904.32233  9.281  0.025 W2  0.4392  88.538055   1.714321
58904.32233  1.557  0.035 W1mW2  0.4392  88.538055   1.714321
58912.43919 10.917  0.018 W1  0.5359  88.538107   1.714307
58912.43919  9.363  0.016 W2  0.5359  88.538107   1.714307
58912.43919  1.554  0.024 W1mW2  0.5359  88.538107   1.714307
59113.49172 10.737  0.040 W1  0.3281  88.538076   1.714358
59113.49172  9.264  0.038 W2  0.3281  88.538076   1.714358
59113.49172  1.472  0.055 W1mW2  0.3281  88.538076   1.714358
59114.02679 10.774  0.018 W1  0.2160  88.538076   1.714392
59114.02679  9.252  0.017 W2  0.2160  88.538076   1.714392
59114.02679  1.522  0.025 W1mW2  0.2160  88.538076   1.714392
