# MJD mag magerr filter flag distance ra dec
55238.52336 10.698  0.027 W1 10  1.1829  52.385670  31.410250
55238.58958 10.658  0.018 W1 10  1.1962  52.385672  31.410253
55238.39106 10.644  0.020 W1 10  1.2148  52.385679  31.410255
55238.12645 10.753  0.021 W1 10  1.2393  52.385670  31.410270
55238.32484 10.702  0.022 W1 10  1.2421  52.385697  31.410251
55238.25876 10.648  0.021 W1 10  1.2447  52.385667  31.410274
55238.85419 10.651  0.020 W1 10  1.2652  52.385690  31.410265
55238.72188 10.610  0.022 W1 10  1.2749  52.385702  31.410260
55238.45728 10.677  0.023 W1 10  1.2750  52.385680  31.410276
55238.32497 10.685  0.024 W1 10  1.2894  52.385688  31.410275
55237.86172 10.731  0.019 W1 10  1.3132  52.385713  31.410266
59082.63155 10.618  0.022 W1 10  1.0169  52.385690  31.410164
57986.66647 10.724  0.024 W1 10  1.0281  52.385702  31.410153
58509.48783 10.384  0.020 W1 10  1.0495  52.385693  31.410175
58142.83332 10.601  0.017 W1 10  1.0529  52.385682  31.410189
57421.88078 10.538  0.021 W1  5  1.0674  52.385694  31.410183
58142.76787 10.618  0.020 W1 10  1.0677  52.385717  31.410154
56703.60122 10.702  0.018 W1  5  1.0816  52.385660  31.410220
56702.74513 10.620  0.021 W1 10  1.0937  52.385669  31.410217
58715.58338 10.536  0.018 W1 10  1.0966  52.385718  31.410168
58143.22603 10.618  0.016 W1 10  1.0986  52.385703  31.410186
57785.75641 10.895  0.017 W1 10  1.0998  52.385688  31.410203
58145.38544 10.644  0.021 W1 10  1.1028  52.385697  31.410195
57422.14297 10.536  0.016 W1  5  1.1067  52.385714  31.410178
56703.20609 10.638  0.016 W1 10  1.1082  52.385695  31.410199
57620.12692 10.599  0.023 W1 10  1.1124  52.385694  31.410202
57785.29799 10.844  0.018 W1 10  1.1158  52.385700  31.410198
58145.97463 10.657  0.018 W1 10  1.1163  52.385723  31.410171
58145.12363 10.608  0.018 W1 10  1.1179  52.385708  31.410190
57786.01835 10.793  0.017 W1 10  1.1185  52.385717  31.410179
58350.31208 10.359  0.018 W1  5  1.1211  52.385703  31.410197
57421.55288 10.515  0.018 W1  5  1.1225  52.385698  31.410202
57421.81520 10.559  0.017 W1 10  1.1253  52.385708  31.410193
56893.29855 10.758  0.017 W1 10  1.1257  52.385686  31.410215
58142.50593 10.621  0.020 W1 10  1.1263  52.385712  31.410189
58145.71270 10.661  0.022 W1 10  1.1272  52.385717  31.410184
58874.31455 10.694  0.017 W1  5  1.1310  52.385726  31.410174
57986.86296 10.666  0.016 W1  5  1.1359  52.385698  31.410208
58873.72587 10.682  0.018 W1 10  1.1359  52.385716  31.410189
56703.33789 10.664  0.019 W1 10  1.1406  52.385712  31.410195
58874.05300 10.714  0.018 W1 10  1.1410  52.385704  31.410204
58509.74964 10.358  0.016 W1 10  1.1432  52.385719  31.410189
58882.75159 10.880  0.020 W1 10  1.1460  52.385732  31.410175
56893.43021 10.747  0.019 W1 10  1.1502  52.385719  31.410193
57421.55301 10.597  0.020 W1  5  1.1513  52.385737  31.410171
58509.81509 10.375  0.017 W1 10  1.1534  52.385724  31.410188
56703.46956 10.665  0.015 W1 10  1.1535  52.385723  31.410189
58350.44298 10.390  0.019 W1  5  1.1536  52.385693  31.410220
57421.88065 10.590  0.019 W1 10  1.1538  52.385704  31.410209
58143.09513 10.596  0.017 W1 10  1.1540  52.385714  31.410200
58873.98755 10.715  0.016 W1 10  1.1541  52.385733  31.410177
58145.64724 10.659  0.017 W1 10  1.1567  52.385725  31.410189
57421.42185 10.555  0.016 W1 10  1.1569  52.385700  31.410214
57785.69096 10.896  0.017 W1 10  1.1570  52.385720  31.410195
57255.46836 10.511  0.021 W1 10  1.1581  52.385718  31.410197
56702.94263 10.597  0.015 W1 10  1.1582  52.385711  31.410204
58874.44546 10.745  0.018 W1 10  1.1589  52.385726  31.410188
57255.92754 10.536  0.020 W1 10  1.1590  52.385709  31.410207
58145.97450 10.683  0.019 W1 10  1.1592  52.385728  31.410186
57062.08484 10.660  0.019 W1 10  1.1658  52.385714  31.410205
58714.60224 10.612  0.021 W1  5  1.1660  52.385734  31.410182
