# MJD mag magerr filter distance ra dec
55252.91553 11.655  0.076 W1  1.0347 241.907267 -39.360807
55252.91553 11.145  0.031 W2  1.0347 241.907267 -39.360807
55252.91553  0.511  0.082 W1mW2  1.0347 241.907267 -39.360807
55253.37864 11.679  0.040 W1  0.9534 241.907230 -39.360797
55253.37864 11.138  0.049 W2  0.9534 241.907230 -39.360797
55253.37864  0.541  0.064 W1mW2  0.9534 241.907230 -39.360797
56717.52759 11.705  0.029 W1  1.0301 241.907206 -39.360829
56717.52759 11.200  0.044 W2  1.0301 241.907206 -39.360829
56717.52759  0.505  0.052 W1mW2  1.0301 241.907206 -39.360829
56718.05992 11.721  0.021 W1  0.9738 241.907223 -39.360807
56718.05992 11.191  0.023 W2  0.9738 241.907223 -39.360807
56718.05992  0.530  0.031 W1mW2  0.9738 241.907223 -39.360807
56895.96157 11.747  0.023 W1  1.0817 241.907181 -39.360850
56895.96157 11.244  0.027 W2  1.0817 241.907181 -39.360850
56895.96157  0.503  0.035 W1mW2  1.0817 241.907181 -39.360850
56896.52962 11.718  0.031 W1  1.0636 241.907173 -39.360846
56896.52962 11.192  0.039 W2  1.0636 241.907173 -39.360846
56896.52962  0.526  0.050 W1mW2  1.0636 241.907173 -39.360846
56897.07972 11.740  0.022 W1  1.0066 241.907178 -39.360829
56897.07972 11.216  0.024 W2  1.0066 241.907178 -39.360829
56897.07972  0.524  0.033 W1mW2  1.0066 241.907178 -39.360829
57079.49177 11.709  0.041 W1  1.0564 241.907203 -39.360837
57079.49177 11.188  0.032 W2  1.0564 241.907203 -39.360837
57079.49177  0.521  0.053 W1mW2  1.0564 241.907203 -39.360837
57080.05002 11.723  0.040 W1  1.1109 241.907192 -39.360856
57080.05002 11.213  0.028 W2  1.1109 241.907192 -39.360856
57080.05002  0.509  0.049 W1mW2  1.1109 241.907192 -39.360856
57254.90973 11.686  0.021 W1  1.1262 241.907223 -39.360853
57254.90973 11.247  0.064 W2  1.1262 241.907223 -39.360853
57254.90973  0.439  0.067 W1mW2  1.1262 241.907223 -39.360853
57255.46433 11.709  0.029 W1  1.0588 241.907175 -39.360844
57255.46433 11.192  0.035 W2  1.0588 241.907175 -39.360844
57255.46433  0.517  0.046 W1mW2  1.0588 241.907175 -39.360844
57257.92727 11.710  0.022 W1  1.1077 241.907189 -39.360856
57257.92727 11.163  0.093 W2  1.1077 241.907189 -39.360856
57257.92727  0.546  0.095 W1mW2  1.1077 241.907189 -39.360856
57258.49031 11.764  0.105 W1  1.0791 241.907191 -39.360845
57258.49031 11.271  0.113 W2  1.0791 241.907191 -39.360845
57258.49031  0.493  0.154 W1mW2  1.0791 241.907191 -39.360845
57443.68459 11.703  0.043 W1  1.0806 241.907202 -39.360844
57443.68459 11.180  0.039 W2  1.0806 241.907202 -39.360844
57443.68459  0.523  0.059 W1mW2  1.0806 241.907202 -39.360844
57444.13616 11.698  0.022 W1  1.0511 241.907177 -39.360842
57444.13616 11.154  0.048 W2  1.0511 241.907177 -39.360842
57444.13616  0.544  0.053 W1mW2  1.0511 241.907177 -39.360842
57449.05211 11.706  0.020 W1  0.9919 241.907196 -39.360821
57449.05211 11.275  0.029 W2  0.9919 241.907196 -39.360821
57449.05211  0.431  0.035 W1mW2  0.9919 241.907196 -39.360821
57616.81754 11.715  0.025 W1  1.1586 241.907188 -39.360871
57616.81754 11.150  0.073 W2  1.1586 241.907188 -39.360871
