# MJD mag magerr filter distance ra dec
55238.23224 12.632  0.036 W1  0.4710  52.309925  31.245494
55238.23224  9.893  0.113 W2  0.4710  52.309925  31.245494
55238.23224  2.739  0.119 W1mW2  0.4710  52.309925  31.245494
56703.03044 12.699  0.055 W1  0.6017  52.309879  31.245432
56703.03044  9.883  0.032 W2  0.6017  52.309879  31.245432
56703.03044  2.816  0.063 W1mW2  0.6017  52.309879  31.245432
56893.54382 12.735  0.068 W1  0.3689  52.309912  31.245496
56893.54382  9.897  0.030 W2  0.3689  52.309912  31.245496
56893.54382  2.838  0.074 W1mW2  0.3689  52.309912  31.245496
57062.10876 12.755  0.055 W1  0.4725  52.309903  31.245466
57062.10876  9.898  0.054 W2  0.4725  52.309903  31.245466
57062.10876  2.857  0.077 W1mW2  0.4725  52.309903  31.245466
57255.38099 12.730  0.047 W1  0.4074  52.309894  31.245500
57255.38099  9.883  0.041 W2  0.4074  52.309894  31.245500
57255.38099  2.847  0.062 W1mW2  0.4074  52.309894  31.245500
57421.63635 12.692  0.055 W1  0.5762  52.309870  31.245447
57421.63635  9.890  0.060 W2  0.5762  52.309870  31.245447
57421.63635  2.802  0.081 W1mW2  0.5762  52.309870  31.245447
57619.99594 12.743  0.060 W1  0.3840  52.309897  31.245511
57619.99594  9.901  0.050 W2  0.3840  52.309897  31.245511
57619.99594  2.842  0.078 W1mW2  0.3840  52.309897  31.245511
57785.50038 12.736  0.053 W1  0.5216  52.309896  31.245450
57785.50038  9.918  0.043 W2  0.5216  52.309896  31.245450
57785.50038  2.818  0.068 W1mW2  0.5216  52.309896  31.245450
57789.42389 12.788  0.029 W1  0.5749  52.309869  31.245446
57789.42389  9.945  0.017 W2  0.5749  52.309869  31.245446
57789.42389  2.843  0.034 W1mW2  0.5749  52.309869  31.245446
57986.58094 12.746  0.070 W1  0.4211  52.309890  31.245501
57986.58094  9.915  0.051 W2  0.4211  52.309890  31.245501
57986.58094  2.831  0.086 W1mW2  0.4211  52.309890  31.245501
58144.02983 12.746  0.056 W1  0.4893  52.309909  31.245454
58144.02983  9.930  0.038 W2  0.4893  52.309909  31.245454
58144.02983  2.816  0.068 W1mW2  0.4893  52.309909  31.245454
58350.78795 12.747  0.059 W1  0.3841  52.309905  31.245499
58350.78795  9.916  0.046 W2  0.3841  52.309905  31.245499
58350.78795  2.831  0.075 W1mW2  0.3841  52.309905  31.245499
58509.58601 12.759  0.091 W1  0.5453  52.309908  31.245437
58509.58601  9.922  0.044 W2  0.5453  52.309908  31.245437
58509.58601  2.837  0.101 W1mW2  0.5453  52.309908  31.245437
58715.28909 12.728  0.056 W1  0.3471  52.309916  31.245503
58715.28909  9.908  0.040 W2  0.3471  52.309916  31.245503
58715.28909  2.820  0.069 W1mW2  0.3471  52.309916  31.245503
58874.58705 12.754  0.072 W1  0.4439  52.309934  31.245457
58874.58705  9.903  0.029 W2  0.4439  52.309934  31.245457
58874.58705  2.851  0.078 W1mW2  0.4439  52.309934  31.245457
59082.09755 12.742  0.059 W1  0.2569  52.309947  31.245518
59082.09755  9.903  0.042 W2  0.2569  52.309947  31.245518
59082.09755  2.839  0.073 W1mW2  0.2569  52.309947  31.245518
