# MJD mag magerr filter distance ra dec
55263.79088  8.989  0.110 W1  0.3033  83.872780  -5.312742
55263.79088  8.041  0.104 W2  0.3033  83.872780  -5.312742
55263.79088  0.948  0.152 W1mW2  0.3033  83.872780  -5.312742
56728.25593  8.689  0.048 W1  0.3134  83.872781  -5.312747
56728.25593  7.840  0.063 W2  0.3134  83.872781  -5.312747
56728.25593  0.848  0.079 W1mW2  0.3134  83.872781  -5.312747
56919.71957  8.654  0.070 W1  0.3294  83.872799  -5.312718
56919.71957  7.845  0.055 W2  0.3294  83.872799  -5.312718
56919.71957  0.810  0.089 W1mW2  0.3294  83.872799  -5.312718
57087.65973  8.762  0.077 W1  0.2846  83.872786  -5.312737
57087.65973  7.954  0.061 W2  0.2846  83.872786  -5.312737
57087.65973  0.808  0.098 W1mW2  0.2846  83.872786  -5.312737
57281.87843  8.720  0.072 W1  0.3302  83.872797  -5.312721
57281.87843  8.010  0.069 W2  0.3302  83.872797  -5.312721
57281.87843  0.710  0.099 W1mW2  0.3302  83.872797  -5.312721
57446.77129  8.527  0.080 W1  0.3081  83.872787  -5.312734
57446.77129  7.904  0.065 W2  0.3081  83.872787  -5.312734
57446.77129  0.623  0.103 W1mW2  0.3081  83.872787  -5.312734
57647.27000  8.931  0.068 W1  0.3651  83.872807  -5.312729
57647.27000  8.384  0.076 W2  0.3651  83.872807  -5.312729
57647.27000  0.547  0.102 W1mW2  0.3651  83.872807  -5.312729
57811.63553  8.874  0.079 W1  0.3533  83.872802  -5.312740
57811.63553  8.231  0.067 W2  0.3533  83.872802  -5.312740
57811.63553  0.642  0.104 W1mW2  0.3533  83.872802  -5.312740
58013.16854  8.747  0.067 W1  0.3181  83.872792  -5.312728
58013.16854  8.017  0.071 W2  0.3181  83.872792  -5.312728
58013.16854  0.730  0.098 W1mW2  0.3181  83.872792  -5.312728
58168.56876  8.586  0.065 W1  0.3034  83.872790  -5.312733
58168.56876  7.923  0.056 W2  0.3034  83.872790  -5.312733
58168.56876  0.663  0.086 W1mW2  0.3034  83.872790  -5.312733
58377.29519  8.558  0.065 W1  0.2742  83.872780  -5.312726
58377.29519  7.834  0.063 W2  0.2742  83.872780  -5.312726
58377.29519  0.724  0.090 W1mW2  0.2742  83.872780  -5.312726
58535.10090  8.490  0.058 W1  0.2983  83.872787  -5.312728
58535.10090  7.654  0.070 W2  0.2983  83.872787  -5.312728
58535.10090  0.836  0.091 W1mW2  0.2983  83.872787  -5.312728
58741.95325  8.531  0.088 W1  0.3235  83.872797  -5.312736
58741.95325  7.757  0.057 W2  0.3235  83.872797  -5.312736
58741.95325  0.774  0.104 W1mW2  0.3235  83.872797  -5.312736
58899.25952  8.487  0.062 W1  0.3002  83.872788  -5.312726
58899.25952  7.669  0.063 W2  0.3002  83.872788  -5.312726
58899.25952  0.818  0.088 W1mW2  0.3002  83.872788  -5.312726
59108.62829  8.471  0.070 W1  0.2987  83.872789  -5.312730
59108.62829  7.664  0.058 W2  0.2987  83.872789  -5.312730
59108.62829  0.808  0.091 W1mW2  0.2987  83.872789  -5.312730
