# MJD mag magerr filter distance ra dec
55262.99680 14.754  0.093 W1  0.4024  83.622699  -6.332066
55262.99680 14.944  0.318 W2  0.4024  83.622699  -6.332066
55262.99680 -0.190  0.331 W1mW2  0.4024  83.622699  -6.332066
55263.53807 14.897  0.162 W1  0.3941  83.622820  -6.332048
55263.53807 14.461  0.390 W2  0.3941  83.622820  -6.332048
55263.53807  0.437  0.422 W1mW2  0.3941  83.622820  -6.332048
56724.53785 14.955  0.120 W1  0.1945  83.622843  -6.332012
56724.53785 13.995  0.225 W2  0.1945  83.622843  -6.332012
56724.53785  0.960  0.255 W1mW2  0.1945  83.622843  -6.332012
56727.83030 15.088  0.216 W1  0.8516  83.622925  -6.332190
56727.83030 14.460  0.440 W2  0.8516  83.622925  -6.332190
56727.83030  0.628  0.490 W1mW2  0.8516  83.622925  -6.332190
56728.33311 14.870  0.244 W1  0.6350  83.622879  -6.332101
56728.33311 14.447  0.362 W2  0.6350  83.622879  -6.332101
56728.33311  0.422  0.437 W1mW2  0.6350  83.622879  -6.332101
56915.67018 14.965  0.106 W1  0.7362  83.622896  -6.332175
56915.67018 14.586  0.278 W2  0.7362  83.622896  -6.332175
56915.67018  0.379  0.298 W1mW2  0.7362  83.622896  -6.332175
56919.58053 14.785  0.156 W1  0.5817  83.622798  -6.332049
56919.58053 14.505  0.291 W2  0.5817  83.622798  -6.332049
56919.58053  0.280  0.330 W1mW2  0.5817  83.622798  -6.332049
56920.14261 14.822  0.105 W1  0.4447  83.622895  -6.331980
56920.14261 14.560  0.532 W2  0.4447  83.622895  -6.331980
56920.14261  0.262  0.542 W1mW2  0.4447  83.622895  -6.331980
57086.90430 14.727  0.151 W1  0.7430  83.622803  -6.332148
57086.90430 14.688  0.564 W2  0.7430  83.622803  -6.332148
57086.90430  0.039  0.584 W1mW2  0.7430  83.622803  -6.332148
57087.46550 14.814  0.135 W1  0.5639  83.622796  -6.332099
57087.46550 14.469  0.316 W2  0.5639  83.622796  -6.332099
57087.46550  0.345  0.343 W1mW2  0.5639  83.622796  -6.332099
57281.46865 14.846  0.225 W1  0.5400  83.622774  -6.332068
57281.45822 14.470  0.360 W2  0.5269  83.622787  -6.332064
57281.46865  0.376  0.425 W1mW2  0.5400  83.622774  -6.332068
57282.10820 14.681  0.198 W1  0.6803  83.622841  -6.332092
57282.10820 14.503  0.510 W2  0.6803  83.622841  -6.332092
57282.10820  0.178  0.547 W1mW2  0.6803  83.622841  -6.332092
57445.92990 14.850  0.091 W1  0.5834  83.622953  -6.332004
57445.92990 14.456  0.198 W2  0.5834  83.622953  -6.332004
57445.92990  0.394  0.218 W1mW2  0.5834  83.622953  -6.332004
57446.48707 14.818  0.139 W1  0.6180  83.622761  -6.332092
57446.48707 14.609  0.437 W2  0.6180  83.622761  -6.332092
57446.48707  0.209  0.459 W1mW2  0.6180  83.622761  -6.332092
57447.04424 14.717  0.080 W1  0.6018  83.622873  -6.332146
57447.04424 14.660  0.248 W2  0.6018  83.622873  -6.332146
57447.04424  0.057  0.261 W1mW2  0.6018  83.622873  -6.332146
57645.59029 14.882  0.207 W1  0.4920  83.622742  -6.332091
57645.59029 14.343  0.404 W2  0.4920  83.622742  -6.332091
57645.59029  0.540  0.454 W1mW2  0.4920  83.622742  -6.332091
57646.20795 14.750  0.142 W1  0.4518  83.622826  -6.332117
57646.20795 14.484  0.423 W2  0.4518  83.622826  -6.332117
57646.20795  0.266  0.446 W1mW2  0.4518  83.622826  -6.332117
57654.26566 15.051  0.115 W1  0.5131  83.622742  -6.332134
57654.26566 14.398  0.511 W2  0.5131  83.622742  -6.332134
57654.26566  0.653  0.524 W1mW2  0.5131  83.622742  -6.332134
57810.56241 14.859  0.166 W1  0.6103  83.622834  -6.332098
57810.56241 14.378  0.257 W2  0.6103  83.622834  -6.332098
57810.56241  0.482  0.306 W1mW2  0.6103  83.622834  -6.332098
57811.09358 14.901  0.105 W1  0.4821  83.622879  -6.332084
57811.09358 14.803  0.423 W2  0.4821  83.622879  -6.332084
57811.09358  0.098  0.436 W1mW2  0.4821  83.622879  -6.332084
57818.36270 14.856  0.100 W1  0.6557  83.622848  -6.332173
57818.36270 14.554  0.365 W2  0.6557  83.622848  -6.332173
57818.36270  0.302  0.378 W1mW2  0.6557  83.622848  -6.332173
58012.71423 14.818  0.202 W1  0.5309  83.622870  -6.332104
58012.70605 14.492  0.403 W2  0.5253  83.622870  -6.332103
58012.71423  0.326  0.451 W1mW2  0.5309  83.622870  -6.332104
58013.18891 14.782  0.126 W1  0.5657  83.622844  -6.332136
58013.18891 14.427  0.307 W2  0.5657  83.622844  -6.332136
58013.18891  0.355  0.332 W1mW2  0.5657  83.622844  -6.332136
58167.65404 14.836  0.188 W1  0.5837  83.622811  -6.332146
58167.65404 14.511  0.431 W2  0.5837  83.622811  -6.332146
58167.65404  0.325  0.470 W1mW2  0.5837  83.622811  -6.332146
58168.22118 14.831  0.127 W1  0.3180  83.622866  -6.331997
58168.22118 14.495  0.316 W2  0.3180  83.622866  -6.331997
58168.22118  0.337  0.341 W1mW2  0.3180  83.622866  -6.331997
58173.98051 14.742  0.091 W1  0.2190  83.622776  -6.332059
58173.98051 14.621  0.350 W2  0.2190  83.622776  -6.332059
58173.98051  0.121  0.362 W1mW2  0.2190  83.622776  -6.332059
58376.70061 14.796  0.155 W1  0.4217  83.622780  -6.332093
58376.70061 14.417  0.322 W2  0.4217  83.622780  -6.332093
58376.70061  0.379  0.357 W1mW2  0.4217  83.622780  -6.332093
58377.25411 14.828  0.169 W1  0.5872  83.622867  -6.332041
58377.28028 14.552  0.412 W2  0.6845  83.622878  -6.332040
58377.25411  0.277  0.446 W1mW2  0.5872  83.622867  -6.332041
58534.61051 14.774  0.174 W1  0.5231  83.622811  -6.332080
58534.61051 14.351  0.363 W2  0.5231  83.622811  -6.332080
58534.61051  0.423  0.403 W1mW2  0.5231  83.622811  -6.332080
58535.19340 14.728  0.107 W1  0.4142  83.622736  -6.332089
58535.19340 14.395  0.290 W2  0.4142  83.622736  -6.332089
58535.19340  0.334  0.309 W1mW2  0.4142  83.622736  -6.332089
58740.77594 14.929  0.164 W1  0.3653  83.622787  -6.332023
58740.77594 14.192  0.512 W2  0.3653  83.622787  -6.332023
58740.77594  0.737  0.538 W1mW2  0.3653  83.622787  -6.332023
58741.32380 14.868  0.219 W1  0.4851  83.622804  -6.332006
58741.32380 14.296  0.332 W2  0.4851  83.622804  -6.332006
58741.32380  0.572  0.398 W1mW2  0.4851  83.622804  -6.332006
58748.10253 14.642  0.135 W1  0.4683  83.622919  -6.331977
58748.10253 14.497  0.267 W2  0.4683  83.622919  -6.331977
58748.10253  0.145  0.299 W1mW2  0.4683  83.622919  -6.331977
58898.73250 14.809  0.148 W1  0.6428  83.622758  -6.332125
58898.73250 14.412  0.508 W2  0.6428  83.622758  -6.332125
58898.73250  0.397  0.529 W1mW2  0.6428  83.622758  -6.332125
58899.21026 14.697  0.118 W1  0.3859  83.622824  -6.332034
58899.21026 14.472  0.383 W2  0.3859  83.622824  -6.332034
58899.21026  0.225  0.401 W1mW2  0.3859  83.622824  -6.332034
59107.88115 14.800  0.133 W1  0.4916  83.622872  -6.332054
59107.88115 14.736  0.432 W2  0.4916  83.622872  -6.332054
59107.88115  0.064  0.452 W1mW2  0.4916  83.622872  -6.332054
59108.48937 14.877  0.168 W1  0.4366  83.622828  -6.332027
59108.48937 14.414  0.413 W2  0.4366  83.622828  -6.332027
59108.48937  0.464  0.446 W1mW2  0.4366  83.622828  -6.332027
