# MJD mag magerr filter distance ra dec
55248.99844 10.059  0.041 W1  0.2620  65.394147  27.027402
55248.99844  9.600  0.049 W2  0.2620  65.394147  27.027402
55248.99844  0.460  0.064 W1mW2  0.2620  65.394147  27.027402
56712.32760 10.066  0.032 W1  0.1282  65.394168  27.027345
56712.32760  9.607  0.035 W2  0.1282  65.394168  27.027345
56712.32760  0.460  0.047 W1mW2  0.1282  65.394168  27.027345
56903.30821 10.070  0.030 W1  0.0743  65.394185  27.027356
56903.30821  9.601  0.024 W2  0.0743  65.394185  27.027356
56903.30821  0.469  0.038 W1mW2  0.0743  65.394185  27.027356
57072.03225 10.074  0.026 W1  0.1141  65.394175  27.027337
57072.03225  9.609  0.021 W2  0.1141  65.394175  27.027337
57072.03225  0.464  0.033 W1mW2  0.1141  65.394175  27.027337
57265.57719 10.063  0.020 W1  0.0768  65.394185  27.027344
57265.57719  9.607  0.020 W2  0.0768  65.394185  27.027344
57265.57719  0.456  0.029 W1mW2  0.0768  65.394185  27.027344
57430.52159 10.050  0.025 W1  0.1086  65.394187  27.027331
57430.52159  9.579  0.026 W2  0.1086  65.394187  27.027331
57430.52159  0.471  0.036 W1mW2  0.1086  65.394187  27.027331
57632.22768 10.070  0.031 W1  0.0834  65.394191  27.027341
57632.22768  9.619  0.022 W2  0.0834  65.394191  27.027341
57632.22768  0.451  0.038 W1mW2  0.0834  65.394191  27.027341
57797.56152 10.078  0.025 W1  0.1461  65.394184  27.027337
57797.56152  9.639  0.065 W2  0.1461  65.394184  27.027337
57797.56152  0.439  0.070 W1mW2  0.1461  65.394184  27.027337
57996.39926 10.059  0.018 W1  0.1020  65.394189  27.027336
57996.39926  9.597  0.025 W2  0.1020  65.394189  27.027336
57996.39926  0.462  0.031 W1mW2  0.1020  65.394189  27.027336
58154.56290 10.047  0.026 W1  0.1221  65.394191  27.027322
58154.56290  9.583  0.023 W2  0.1221  65.394191  27.027322
58154.56290  0.464  0.034 W1mW2  0.1221  65.394191  27.027322
58360.64687 10.066  0.024 W1  0.1103  65.394194  27.027334
58360.64687  9.611  0.026 W2  0.1103  65.394194  27.027334
58360.64687  0.454  0.035 W1mW2  0.1103  65.394194  27.027334
58518.91893 10.049  0.053 W1  0.1173  65.394196  27.027322
58518.91893  9.584  0.020 W2  0.1173  65.394196  27.027322
58518.91893  0.465  0.056 W1mW2  0.1173  65.394196  27.027322
58727.64874 10.084  0.024 W1  0.1117  65.394196  27.027325
58727.64874  9.625  0.019 W2  0.1117  65.394196  27.027325
58727.64874  0.459  0.031 W1mW2  0.1117  65.394196  27.027325
58885.98259 10.095  0.024 W1  0.1455  65.394198  27.027314
58885.98259  9.641  0.029 W2  0.1455  65.394198  27.027314
58885.98259  0.454  0.038 W1mW2  0.1455  65.394198  27.027314
59091.80381 10.082  0.026 W1  0.1388  65.394202  27.027316
59091.80381  9.642  0.028 W2  0.1388  65.394202  27.027316
59091.80381  0.440  0.038 W1mW2  0.1388  65.394202  27.027316
