# MJD mag magerr filter flag distance ra dec
55263.65845  9.783  0.017 W1 10  0.1699  83.950538  -5.899248
55263.26154  9.829  0.022 W1 10  0.1747  83.950535  -5.899254
55263.92306  9.746  0.020 W1 10  0.1915  83.950544  -5.899251
55263.52615  9.805  0.020 W1 10  0.2078  83.950538  -5.899264
55263.85697  9.668  0.020 W1 10  0.2099  83.950547  -5.899254
55263.72466  9.775  0.021 W1 10  0.2111  83.950539  -5.899264
55264.25388  9.730  0.016 W1 10  0.2113  83.950551  -5.899249
55264.38619  9.753  0.026 W1 10  0.2115  83.950549  -5.899253
55263.98927  9.770  0.020 W1 10  0.2121  83.950523  -5.899274
55264.12158  9.769  0.019 W1 10  0.2226  83.950552  -5.899254
55263.26141  9.789  0.029 W1 10  0.2335  83.950555  -5.899254
55263.79075  9.767  0.018 W1 10  0.2552  83.950562  -5.899255
55263.39384  9.816  0.022 W1 10  0.3318  83.950590  -5.899241
58742.01872  9.875  0.018 W1 10  0.0650  83.950485  -5.899230
58741.36458  9.896  0.015 W1  5  0.0755  83.950509  -5.899239
58012.86153  9.715  0.018 W1  5  0.0804  83.950508  -5.899241
59108.33887 10.053  0.015 W1 10  0.1153  83.950532  -5.899223
59108.53510 10.043  0.015 W1 10  0.1222  83.950510  -5.899253
57645.61838  9.900  0.026 W1 10  0.1277  83.950534  -5.899231
57447.04424  9.909  0.020 W1 10  0.1352  83.950537  -5.899225
57811.09358  9.817  0.018 W1 10  0.1364  83.950530  -5.899244
58012.59960  9.815  0.015 W1  5  0.1382  83.950526  -5.899248
58741.16835  9.977  0.015 W1 10  0.1424  83.950529  -5.899247
56920.47133  9.996  0.016 W1  5  0.1499  83.950540  -5.899234
58899.16139  9.883  0.016 W1 10  0.1516  83.950533  -5.899246
57646.14237  9.814  0.015 W1 10  0.1580  83.950530  -5.899252
57810.83177  9.838  0.016 W1 10  0.1637  83.950542  -5.899239
57087.75810  9.963  0.015 W1  5  0.1666  83.950526  -5.899258
57282.43604 10.050  0.017 W1  5  0.1670  83.950535  -5.899251
59108.66587  9.997  0.015 W1 10  0.1689  83.950546  -5.899230
57087.56111  9.920  0.015 W1  5  0.1696  83.950542  -5.899242
58898.83439  9.849  0.016 W1 10  0.1714  83.950530  -5.899257
58168.22097  9.791  0.016 W1 10  0.1724  83.950538  -5.899249
57281.78012  9.881  0.014 W1 10  0.1726  83.950546  -5.899236
56728.48889  9.897  0.019 W1  0  0.1736  83.950545  -5.899239
56728.62056  9.878  0.015 W1  0  0.1738  83.950545  -5.899237
58535.58605  9.885  0.014 W1 10  0.1757  83.950536  -5.899253
58167.63228  9.792  0.020 W1 10  0.1767  83.950545  -5.899241
57811.15916  9.854  0.018 W1 10  0.1769  83.950537  -5.899253
56728.42293  9.952  0.017 W1  5  0.1776  83.950549  -5.899213
58535.19347  9.929  0.016 W1 10  0.1778  83.950533  -5.899257
57087.49540  9.945  0.017 W1 10  0.1785  83.950530  -5.899259
58013.71253  9.833  0.015 W1 10  0.1785  83.950545  -5.899241
58377.47654  9.960  0.015 W1  5  0.1794  83.950546  -5.899240
56729.14736  9.872  0.015 W1 10  0.1802  83.950537  -5.899253
58377.01850  9.905  0.019 W1 10  0.1817  83.950545  -5.899243
58534.93179  9.914  0.017 W1 10  0.1824  83.950547  -5.899241
57281.58338  9.891  0.014 W1  5  0.1826  83.950550  -5.899228
56920.14254  9.943  0.016 W1 10  0.1835  83.950548  -5.899238
56919.74792  9.911  0.015 W1 10  0.1852  83.950547  -5.899242
58377.60744  9.932  0.017 W1  5  0.1861  83.950552  -5.899227
57087.23270  9.923  0.016 W1 10  0.1878  83.950550  -5.899234
56728.75223  9.872  0.017 W1  5  0.1881  83.950534  -5.899260
58377.14928  9.923  0.018 W1  5  0.1886  83.950530  -5.899263
58899.42294  9.954  0.019 W1 10  0.1888  83.950508  -5.899272
57087.82381  9.949  0.017 W1  5  0.1889  83.950538  -5.899257
58013.58162  9.834  0.017 W1 10  0.1897  83.950551  -5.899234
58899.35762  9.969  0.015 W1 10  0.1901  83.950526  -5.899266
58013.25424  9.764  0.017 W1 10  0.1907  83.950546  -5.899248
58741.29926  9.879  0.018 W1  5  0.1907  83.950538  -5.899257
57446.65102  9.944  0.017 W1  5  0.1914  83.950530  -5.899264
58377.28018  9.935  0.017 W1 10  0.1927  83.950546  -5.899248
57446.84763  9.945  0.015 W1  5  0.1927  83.950543  -5.899252
59108.73120 10.012  0.017 W1  5  0.1933  83.950542  -5.899253
58741.29913  9.901  0.017 W1 10  0.1937  83.950549  -5.899244
59109.18898  9.916  0.018 W1 10  0.1940  83.950547  -5.899247
57654.26554 10.044  0.018 W1 10  0.1951  83.950550  -5.899242
58167.63241  9.810  0.019 W1 10  0.1967  83.950549  -5.899245
57281.71454  9.857  0.016 W1  5  0.1972  83.950549  -5.899244
58899.09556  9.851  0.017 W1 10  0.1988  83.950540  -5.899259
58741.75716  9.834  0.017 W1  5  0.2015  83.950543  -5.899256
58535.06269  9.933  0.019 W1 10  0.2020  83.950556  -5.899222
