# MJD mag magerr filter distance ra dec
55364.60318 12.493  0.049 W1  0.5210 328.080212  47.265285
55364.60318 11.820  0.070 W2  0.5210 328.080212  47.265285
55364.60318  0.673  0.085 W1mW2  0.5210 328.080212  47.265285
55365.33015 12.610  0.064 W1  0.4768 328.080192  47.265272
55365.33015 11.879  0.064 W2  0.4768 328.080192  47.265272
55365.33015  0.731  0.091 W1mW2  0.4768 328.080192  47.265272
56641.55905 12.447  0.044 W1  0.5010 328.080201  47.265257
56641.55905 11.682  0.062 W2  0.5010 328.080201  47.265257
56641.55905  0.764  0.076 W1mW2  0.5010 328.080201  47.265257
56642.19386 12.509  0.065 W1  0.4437 328.080178  47.265260
56642.19386 11.779  0.047 W2  0.4437 328.080178  47.265260
56642.19386  0.730  0.080 W1mW2  0.4437 328.080178  47.265260
56826.64978 12.731  0.425 W1  0.5346 328.080209  47.265282
56826.64978 11.951  0.402 W2  0.5346 328.080209  47.265282
56826.64978  0.779  0.584 W1mW2  0.5346 328.080209  47.265282
56827.17614 12.605  0.042 W1  0.5207 328.080193  47.265239
56827.17614 11.756  0.106 W2  0.5207 328.080193  47.265239
56827.17614  0.849  0.114 W1mW2  0.5207 328.080193  47.265239
56829.57456 12.346  0.060 W1  0.4933 328.080199  47.265269
56829.57456 11.628  0.066 W2  0.4933 328.080199  47.265269
56829.57456  0.719  0.089 W1mW2  0.4933 328.080199  47.265269
56830.26014 12.439  0.087 W1  0.4484 328.080180  47.265271
56830.26014 11.693  0.071 W2  0.4484 328.080180  47.265271
56830.26014  0.746  0.112 W1mW2  0.4484 328.080180  47.265271
57006.69135 12.500  0.047 W1  0.4788 328.080193  47.265260
57006.69135 11.734  0.045 W2  0.4788 328.080193  47.265260
57006.69135  0.766  0.065 W1mW2  0.4788 328.080193  47.265260
57007.31240 12.516  0.073 W1  0.4681 328.080185  47.265251
57007.31240 11.759  0.057 W2  0.4681 328.080185  47.265251
57007.31240  0.757  0.093 W1mW2  0.4681 328.080185  47.265251
57190.90600 12.606  0.053 W1  0.4481 328.080181  47.265265
57190.90600 12.040  0.066 W2  0.4481 328.080181  47.265265
57190.90600  0.566  0.085 W1mW2  0.4481 328.080181  47.265265
57191.48714 12.640  0.064 W1  0.4597 328.080186  47.265276
57191.48714 12.008  0.069 W2  0.4597 328.080186  47.265276
57191.48714  0.632  0.094 W1mW2  0.4597 328.080186  47.265276
57192.19198 12.575  0.055 W1  0.4549 328.080180  47.265266
57192.19198 11.944  0.045 W2  0.4549 328.080180  47.265266
57192.19198  0.631  0.071 W1mW2  0.4549 328.080180  47.265266
57365.73806 12.566  0.052 W1  0.4378 328.080174  47.265257
57365.73806 11.897  0.050 W2  0.4378 328.080174  47.265257
57365.73806  0.669  0.072 W1mW2  0.4378 328.080174  47.265257
57366.38542 12.507  0.081 W1  0.4626 328.080175  47.265236
57366.38542 11.883  0.082 W2  0.4626 328.080175  47.265236
57366.38542  0.624  0.115 W1mW2  0.4626 328.080175  47.265236
57555.58815 12.669  0.057 W1  0.4679 328.080188  47.265276
57555.58815 12.014  0.071 W2  0.4679 328.080188  47.265276
57555.58815  0.656  0.091 W1mW2  0.4679 328.080188  47.265276
57556.27136 12.672  0.065 W1  0.4813 328.080193  47.265277
57556.27136 11.998  0.104 W2  0.4813 328.080193  47.265277
57556.27136  0.674  0.123 W1mW2  0.4813 328.080193  47.265277
57724.79953 12.457  0.072 W1  0.5435 328.080215  47.265258
57724.79953 11.766  0.040 W2  0.5435 328.080215  47.265258
57724.79953  0.692  0.083 W1mW2  0.5435 328.080215  47.265258
57725.53606 12.519  0.085 W1  0.4745 328.080188  47.265256
57725.53606 11.818  0.084 W2  0.4745 328.080188  47.265256
57725.53606  0.701  0.120 W1mW2  0.4745 328.080188  47.265256
57726.03101 12.299  0.026 W1  0.3403 328.080137  47.265265
57726.03101 11.603  0.028 W2  0.3403 328.080137  47.265265
57726.03101  0.696  0.038 W1mW2  0.3403 328.080137  47.265265
57730.55050 12.365  0.025 W1  0.5208 328.080210  47.265254
57730.55050 11.686  0.034 W2  0.5208 328.080210  47.265254
57730.55050  0.679  0.042 W1mW2  0.5208 328.080210  47.265254
57919.63775 12.716  0.094 W1  0.4633 328.080186  47.265269
57919.63775 12.029  0.094 W2  0.4633 328.080186  47.265269
57919.63775  0.688  0.133 W1mW2  0.4633 328.080186  47.265269
57920.30256 12.610  0.091 W1  0.4367 328.080175  47.265272
57920.30256 11.974  0.081 W2  0.4367 328.080175  47.265272
57920.30256  0.636  0.122 W1mW2  0.4367 328.080175  47.265272
57921.51678 12.735  0.032 W1  0.3936 328.080161  47.265279
57921.51678 12.098  0.062 W2  0.3936 328.080161  47.265279
57921.51678  0.637  0.070 W1mW2  0.3936 328.080161  47.265279
57922.62316 12.558  0.060 W1  0.5313 328.080211  47.265275
57922.62316 11.941  0.053 W2  0.5313 328.080211  47.265275
57922.62316  0.617  0.080 W1mW2  0.5313 328.080211  47.265275
57923.33796 12.558  0.073 W1  0.4535 328.080184  47.265277
57923.33796 11.946  0.096 W2  0.4535 328.080184  47.265277
57923.33796  0.612  0.121 W1mW2  0.4535 328.080184  47.265277
58088.62174 12.352  0.072 W1  0.4956 328.080194  47.265247
58088.62174 11.695  0.065 W2  0.4956 328.080194  47.265247
58088.62174  0.658  0.097 W1mW2  0.4956 328.080194  47.265247
58089.29601 12.422  0.047 W1  0.4583 328.080180  47.265245
58089.29601 11.753  0.068 W2  0.4583 328.080180  47.265245
58089.29601  0.669  0.083 W1mW2  0.4583 328.080180  47.265245
58286.68407 12.542  0.086 W1  0.5304 328.080209  47.265267
58286.68407 11.870  0.071 W2  0.5304 328.080209  47.265267
58286.68407  0.672  0.111 W1mW2  0.5304 328.080209  47.265267
58287.37265 12.620  0.064 W1  0.4881 328.080196  47.265288
58287.37265 11.961  0.093 W2  0.4881 328.080196  47.265288
58287.37265  0.659  0.113 W1mW2  0.4881 328.080196  47.265288
58448.83951 12.447  0.028 W1  0.5431 328.080222  47.265274
58448.83951 11.785  0.038 W2  0.5431 328.080222  47.265274
58448.83951  0.662  0.047 W1mW2  0.5431 328.080222  47.265274
58449.49892 12.463  0.050 W1  0.4756 328.080190  47.265259
58449.49892 11.822  0.065 W2  0.4756 328.080190  47.265259
58449.49892  0.641  0.082 W1mW2  0.4756 328.080190  47.265259
58450.01739 12.453  0.025 W1  0.4376 328.080176  47.265259
58450.01739 11.761  0.043 W2  0.4376 328.080176  47.265259
