# MJD mag magerr filter distance ra dec
55263.69159 12.753  0.158 W1  0.5568  83.698970  -5.442143
55263.74674 12.595  0.329 W2  0.4647  83.698915  -5.442115
55263.69159  0.158  0.365 W1mW2  0.5568  83.698970  -5.442143
56728.55473 13.334  0.209 W1  0.2352  83.698972  -5.442179
56728.55473 12.691  0.211 W2  0.2352  83.698972  -5.442179
56728.55473  0.643  0.297 W1mW2  0.2352  83.698972  -5.442179
56919.87940 13.095  0.116 W1  0.3044  83.698902  -5.442179
56919.87940 12.567  0.158 W2  0.3044  83.698902  -5.442179
56919.87940  0.528  0.196 W1mW2  0.3044  83.698902  -5.442179
57087.72538 13.428  0.345 W1  0.4374  83.699020  -5.442209
57087.72538 12.768  0.420 W2  0.4374  83.699020  -5.442209
57087.72538  0.659  0.543 W1mW2  0.4374  83.699020  -5.442209
57281.49586 12.742  0.307 W1  0.1928  83.698937  -5.442176
57281.64890 12.660  0.192 W2  0.2245  83.698927  -5.442200
57281.49586  0.082  0.362 W1mW2  0.1928  83.698937  -5.442176
57446.32332 12.866  0.163 W1  0.8160  83.699036  -5.442334
57446.32332 12.702  0.371 W2  0.8160  83.699036  -5.442334
57446.32332  0.164  0.405 W1mW2  0.8160  83.699036  -5.442334
57810.83177 12.823  0.301 W1  0.4407  83.698974  -5.442222
57810.83177 12.784  0.318 W2  0.4407  83.698974  -5.442222
57810.83177  0.040  0.438 W1mW2  0.4407  83.698974  -5.442222
58013.07962 12.876  0.317 W1  0.4776  83.699004  -5.442232
58013.07962 12.678  0.218 W2  0.4776  83.699004  -5.442232
58013.07962  0.198  0.384 W1mW2  0.4776  83.699004  -5.442232
58377.14928 12.995  0.116 W1  0.6899  83.698974  -5.442324
58377.14928 12.724  0.194 W2  0.6899  83.698974  -5.442324
58377.14928  0.271  0.226 W1mW2  0.6899  83.698974  -5.442324
58535.16080 12.793  0.178 W1  0.8390  83.699071  -5.442317
58535.16080 12.672  0.307 W2  0.8390  83.699071  -5.442317
58535.16080  0.121  0.355 W1mW2  0.8390  83.699071  -5.442317
58898.98702 13.165  0.230 W1  0.4558  83.698980  -5.442221
58898.98702 12.776  0.261 W2  0.4558  83.698980  -5.442221
58898.98702  0.389  0.348 W1mW2  0.4558  83.698980  -5.442221
59108.55121 13.066  0.371 W1  0.5339  83.698959  -5.442197
59108.55121 12.776  0.235 W2  0.5339  83.698959  -5.442197
59108.55121  0.289  0.440 W1mW2  0.5339  83.698959  -5.442197
