# MJD mag magerr filter distance ra dec
55286.92206 13.038  0.042 W1  0.9481 284.933111 -37.066455
55286.92206 12.119  0.038 W2  0.9481 284.933111 -37.066455
55286.92206  0.919  0.057 W1mW2  0.9481 284.933111 -37.066455
55287.44468 13.023  0.046 W1  0.9163 284.933119 -37.066472
55287.44468 12.081  0.063 W2  0.9163 284.933119 -37.066472
55287.44468  0.943  0.078 W1mW2  0.9163 284.933119 -37.066472
55292.47934 12.974  0.033 W1  0.9616 284.933118 -37.066454
55292.47934 12.107  0.044 W2  0.9616 284.933118 -37.066454
55292.47934  0.867  0.055 W1mW2  0.9616 284.933118 -37.066454
56931.46322 12.931  0.041 W1  0.8278 284.933109 -37.066497
56931.46322 12.031  0.073 W2  0.8278 284.933109 -37.066497
56931.46322  0.900  0.084 W1mW2  0.8278 284.933109 -37.066497
56933.97868 12.991  0.031 W1  0.7362 284.933079 -37.066510
56933.97868 12.110  0.048 W2  0.7362 284.933079 -37.066510
56933.97868  0.881  0.057 W1mW2  0.7362 284.933079 -37.066510
56934.52673 12.954  0.091 W1  0.8949 284.933127 -37.066485
56934.52673 12.099  0.099 W2  0.8949 284.933127 -37.066485
56934.52673  0.855  0.134 W1mW2  0.8949 284.933127 -37.066485
57113.76919 12.979  0.060 W1  0.8217 284.933110 -37.066503
57113.76919 12.069  0.047 W2  0.8217 284.933110 -37.066503
57113.76919  0.910  0.076 W1mW2  0.8217 284.933110 -37.066503
57114.23535 12.943  0.047 W1  0.8530 284.933105 -37.066486
57114.23535 12.058  0.046 W2  0.8530 284.933105 -37.066486
57114.23535  0.885  0.066 W1mW2  0.8530 284.933105 -37.066486
57293.44488 12.922  0.068 W1  0.7800 284.933094 -37.066506
57293.44488 12.032  0.072 W2  0.7800 284.933094 -37.066506
57293.44488  0.889  0.099 W1mW2  0.7800 284.933094 -37.066506
57294.00541 12.906  0.042 W1  0.7870 284.933153 -37.066575
57294.00541 12.029  0.189 W2  0.7870 284.933153 -37.066575
57294.00541  0.878  0.194 W1mW2  0.7870 284.933153 -37.066575
57477.75774 12.974  0.030 W1  0.8337 284.933113 -37.066497
57477.75774 12.140  0.041 W2  0.8337 284.933113 -37.066497
57477.75774  0.834  0.051 W1mW2  0.8337 284.933113 -37.066497
57478.14157 12.917  0.047 W1  0.9183 284.933105 -37.066464
57478.14157 12.079  0.082 W2  0.9183 284.933105 -37.066464
57478.14157  0.838  0.095 W1mW2  0.9183 284.933105 -37.066464
57480.83789 12.972  0.060 W1  0.9239 284.933142 -37.066486
57480.83789 12.062  0.059 W2  0.9239 284.933142 -37.066486
57480.83789  0.910  0.085 W1mW2  0.9239 284.933142 -37.066486
57481.25565 12.926  0.049 W1  0.8586 284.933132 -37.066504
57481.25565 12.027  0.066 W2  0.8586 284.933132 -37.066504
57481.25565  0.899  0.082 W1mW2  0.8586 284.933132 -37.066504
57652.45615 12.966  0.048 W1  0.8195 284.933106 -37.066499
57652.45615 12.112  0.062 W2  0.8195 284.933106 -37.066499
57652.45615  0.854  0.079 W1mW2  0.8195 284.933106 -37.066499
57844.85896 13.025  0.073 W1  0.9857 284.933151 -37.066471
57844.85896 12.096  0.067 W2  0.9857 284.933151 -37.066471
57844.85896  0.930  0.099 W1mW2  0.9857 284.933151 -37.066471
57845.33369 12.987  0.062 W1  0.8695 284.933109 -37.066483
57845.33369 12.070  0.067 W2  0.8695 284.933109 -37.066483
57845.33369  0.917  0.091 W1mW2  0.8695 284.933109 -37.066483
58012.71603 12.980  0.051 W1  0.8506 284.933110 -37.066490
58012.71603 12.109  0.065 W2  0.8506 284.933110 -37.066490
58012.71603  0.871  0.082 W1mW2  0.8506 284.933110 -37.066490
58013.20267 12.967  0.050 W1  0.7838 284.933094 -37.066504
58013.20267 12.122  0.047 W2  0.7838 284.933094 -37.066504
58013.20267  0.845  0.069 W1mW2  0.7838 284.933094 -37.066504
58208.97033 12.985  0.030 W1  0.9458 284.933137 -37.066472
58208.97033 12.116  0.038 W2  0.9458 284.933137 -37.066472
58208.97033  0.869  0.048 W1mW2  0.9458 284.933137 -37.066472
58209.45819 13.005  0.080 W1  0.9148 284.933110 -37.066470
58209.45819 12.098  0.068 W2  0.9148 284.933110 -37.066470
58209.45819  0.907  0.105 W1mW2  0.9148 284.933110 -37.066470
58216.23522 12.955  0.032 W1  1.0666 284.933199 -37.066474
58216.23522 12.173  0.052 W2  1.0666 284.933199 -37.066474
58216.23522  0.782  0.061 W1mW2  1.0666 284.933199 -37.066474
58372.98609 12.949  0.035 W1  0.9166 284.933167 -37.066509
58372.98609 12.207  0.041 W2  0.9166 284.933167 -37.066509
58372.98609  0.742  0.054 W1mW2  0.9166 284.933167 -37.066509
58373.49170 12.964  0.058 W1  0.8404 284.933106 -37.066494
