# MJD mag magerr filter flag distance ra dec
55238.93161  9.974  0.020 W1 10  0.3778 314.320905  77.616214
55240.18869 10.088  0.023 W1 10  0.3847 314.320763  77.616216
55239.72556 10.067  0.018 W1 10  0.4106 314.320778  77.616224
55239.85787 10.035  0.023 W1 10  0.4198 314.320827  77.616227
55239.26243 10.030  0.020 W1 10  0.4208 314.320860  77.616227
55239.39474 10.023  0.020 W1 10  0.4237 314.320809  77.616228
55240.18882 10.107  0.025 W1 10  0.4297 314.320935  77.616227
55239.06391  9.998  0.017 W1 10  0.4461 314.320834  77.616234
55240.05639 10.056  0.016 W1 10  0.4535 314.320716  77.616234
55239.19622 10.056  0.022 W1 10  0.4552 314.320719  77.616234
55239.99030 10.080  0.021 W1 10  0.4587 314.320915  77.616236
55239.32852 10.053  0.020 W1 10  0.4588 314.320738  77.616236
55238.79931  9.996  0.021 W1 10  0.4597 314.320985  77.616233
55238.13753  9.998  0.024 W1 10  0.4685 314.320686  77.616236
55240.32112 10.062  0.021 W1 10  0.4686 314.320967  77.616237
55238.66687 10.024  0.023 W1 10  0.4716 314.320657  77.616236
55238.00523 10.005  0.018 W1 10  0.5065 314.320775  77.616250
55240.58573 10.024  0.020 W1 10  0.5143 314.320723  77.616251
55239.79178 10.058  0.020 W1 10  0.5328 314.320837  77.616258
55239.65947 10.067  0.023 W1 10  0.5480 314.320860  77.616262
55239.92408 10.079  0.019 W1 10  0.5526 314.320834  77.616264
55238.99770  9.986  0.023 W1 10  0.5589 314.320524  77.616251
55240.25491 10.062  0.020 W1 10  0.5611 314.320812  77.616266
55237.87292  9.974  0.018 W1 10  0.5623 314.320726  77.616265
55238.73309 10.013  0.019 W1 10  0.5741 314.320665  77.616265
55238.86539  9.953  0.017 W1 10  0.5765 314.320650  77.616265
55239.59326 10.071  0.019 W1 10  0.5870 314.320809  77.616273
55238.33605  9.987  0.020 W1 10  0.5885 314.320626  77.616268
55239.32865 10.071  0.024 W1 10  0.5941 314.320920  77.616274
55238.60079  9.970  0.020 W1 10  0.6279 314.320838  77.616284
55238.26996 10.033  0.021 W1 10  0.6355 314.320755  77.616286
58874.06421  9.868  0.020 W1  5  0.1315 314.320941  77.616138
58143.89176 10.067  0.017 W1  0  0.2411 314.321139  77.616120
56703.15147 10.172  0.017 W1 10  0.2827 314.320991  77.616180
58143.69540  9.979  0.018 W1  0  0.2909 314.321108  77.616165
58146.83659 10.134  0.017 W1  0  0.2977 314.321015  77.616183
58510.87365  9.953  0.016 W1  0  0.3732 314.321190  77.616179
57256.17879 10.144  0.015 W1  5  0.3975 314.320854  77.616220
57256.70367 10.106  0.017 W1  5  0.4100 314.321036  77.616215
58509.89162  9.878  0.017 W1  0  0.4272 314.320933  77.616227
57786.35707 10.138  0.017 W1  5  0.4288 314.321010  77.616223
56894.07684  9.930  0.018 W1 10  0.4320 314.320784  77.616230
57421.95744 10.035  0.017 W1 10  0.4321 314.320965  77.616226
56894.66883  9.829  0.017 W1 10  0.4480 314.320794  77.616234
57422.35079 10.136  0.016 W1  5  0.4498 314.321019  77.616228
57256.76925 10.101  0.017 W1  0  0.4553 314.320707  77.616234
57620.05026  9.892  0.016 W1 10  0.4567 314.320801  77.616237
57256.44123 10.134  0.014 W1 10  0.4601 314.320831  77.616238
57064.32943 10.095  0.014 W1 10  0.4648 314.320836  77.616239
58719.82463  9.847  0.021 W1 10  0.4666 314.320865  77.616239
56895.72128  9.869  0.016 W1  5  0.4685 314.320680  77.616236
57786.22604 10.116  0.016 W1 10  0.4687 314.320933  77.616238
56894.33992  9.882  0.015 W1  5  0.4696 314.320950  77.616238
57062.81869 10.063  0.016 W1 10  0.4708 314.320863  77.616241
57062.62157 10.079  0.015 W1  5  0.4772 314.320946  77.616240
56894.40562  9.890  0.015 W1 10  0.4792 314.320805  77.616243
57619.91923  9.921  0.014 W1 10  0.4803 314.320788  77.616243
58143.30256  9.914  0.022 W1 10  0.4809 314.320807  77.616243
58511.33156  9.831  0.015 W1 10  0.4838 314.320898  77.616244
57422.87517 10.057  0.015 W1  0  0.4842 314.320917  77.616243
58717.53472  9.875  0.017 W1 10  0.4843 314.320651  77.616239
59081.90114 10.073  0.016 W1  5  0.4894 314.320868  77.616246
58719.82476  9.890  0.019 W1 10  0.4898 314.320654  77.616241
57063.86961 10.050  0.014 W1 10  0.4925 314.320890  77.616246
56703.54660 10.115  0.020 W1 10  0.4944 314.320952  77.616245
57062.49016 10.062  0.017 W1 10  0.4959 314.320893  77.616247
58873.47552  9.813  0.019 W1 10  0.4960 314.320967  77.616245
57786.42252 10.129  0.017 W1 10  0.4970 314.320913  77.616247
56705.06192 10.018  0.014 W1 10  0.4970 314.320920  77.616247
56895.98436  9.817  0.016 W1  0  0.4999 314.320535  77.616234
58874.71822  9.932  0.016 W1 10  0.5002 314.320948  77.616247
58718.90895  9.811  0.019 W1  5  0.5007 314.320783  77.616249
59082.16218 10.077  0.014 W1  0  0.5014 314.320907  77.616248
57988.35752 10.100  0.018 W1 10  0.5021 314.320883  77.616249
56703.41493 10.096  0.020 W1 10  0.5035 314.321074  77.616240
57987.57197 10.370  0.017 W1  0  0.5041 314.321166  77.616230
57255.98204 10.122  0.015 W1 10  0.5044 314.320840  77.616250
