# MJD mag magerr filter distance ra dec
55263.69157 11.920  0.058 W1  0.2357  83.895938  -5.683750
55263.69157 11.573  0.140 W2  0.2357  83.895938  -5.683750
55263.69157  0.347  0.152 W1mW2  0.2357  83.895938  -5.683750
55264.25397 11.944  0.058 W1  0.2399  83.895949  -5.683750
55264.25397 11.555  0.097 W2  0.2399  83.895949  -5.683750
55264.25397  0.389  0.113 W1mW2  0.2399  83.895949  -5.683750
56724.60382 11.865  0.047 W1  0.1957  83.895942  -5.683740
56724.60382 11.439  0.080 W2  0.1957  83.895942  -5.683740
56724.60382  0.426  0.093 W1mW2  0.1957  83.895942  -5.683740
56728.47091 11.869  0.089 W1  0.2427  83.895940  -5.683735
56728.47091 11.540  0.128 W2  0.2427  83.895940  -5.683735
56728.47091  0.329  0.156 W1mW2  0.2427  83.895940  -5.683735
56729.08153 11.823  0.070 W1  0.2601  83.895952  -5.683751
56729.08153 11.464  0.084 W2  0.2601  83.895952  -5.683751
56729.08153  0.360  0.109 W1mW2  0.2601  83.895952  -5.683751
56915.73576 11.838  0.072 W1  0.3401  83.895952  -5.683779
56915.73576 11.290  0.049 W2  0.3401  83.895952  -5.683779
56915.73576  0.548  0.087 W1mW2  0.3401  83.895952  -5.683779
56919.74781 11.792  0.075 W1  0.2251  83.895971  -5.683721
56919.74781 11.368  0.080 W2  0.2251  83.895971  -5.683721
56919.74781  0.424  0.109 W1mW2  0.2251  83.895971  -5.683721
56920.26460 11.757  0.067 W1  0.2032  83.895956  -5.683731
56920.26460 11.312  0.071 W2  0.2032  83.895956  -5.683731
56920.26460  0.445  0.098 W1mW2  0.2032  83.895956  -5.683731
57087.55459 11.759  0.054 W1  0.2088  83.895945  -5.683741
57087.55459 11.352  0.068 W2  0.2088  83.895945  -5.683741
57087.55459  0.407  0.087 W1mW2  0.2088  83.895945  -5.683741
57088.15222 11.724  0.053 W1  0.2434  83.895973  -5.683732
57088.15222 11.412  0.092 W2  0.2434  83.895973  -5.683732
57088.15222  0.312  0.106 W1mW2  0.2434  83.895973  -5.683732
57281.68170 11.839  0.071 W1  0.2419  83.895971  -5.683717
57281.68170 11.505  0.126 W2  0.2419  83.895971  -5.683717
57281.68170  0.334  0.144 W1mW2  0.2419  83.895971  -5.683717
57282.19990 11.880  0.062 W1  0.2610  83.895974  -5.683730
57282.19990 11.547  0.112 W2  0.2610  83.895974  -5.683730
57282.19990  0.333  0.128 W1mW2  0.2610  83.895974  -5.683730
57446.58550 11.926  0.111 W1  0.1913  83.895935  -5.683732
57446.58550 11.626  0.091 W2  0.1913  83.895935  -5.683732
57446.58550  0.300  0.144 W1mW2  0.1913  83.895935  -5.683732
57447.10988 11.916  0.058 W1  0.1905  83.895941  -5.683737
57447.10988 11.690  0.194 W2  0.1905  83.895941  -5.683737
57447.10988  0.226  0.202 W1mW2  0.1905  83.895941  -5.683737
57645.82790 11.847  0.070 W1  0.1974  83.895947  -5.683733
57645.82790 11.495  0.073 W2  0.1974  83.895947  -5.683733
57645.82790  0.352  0.101 W1mW2  0.1974  83.895947  -5.683733
57646.26517 11.787  0.064 W1  0.1897  83.895950  -5.683731
57646.26517 11.465  0.059 W2  0.1897  83.895950  -5.683731
57646.26517  0.322  0.087 W1mW2  0.1897  83.895950  -5.683731
57654.26554 11.746  0.044 W1  0.2452  83.895962  -5.683744
57654.26554 11.544  0.047 W2  0.2452  83.895962  -5.683744
57654.26554  0.202  0.064 W1mW2  0.2452  83.895962  -5.683744
