# MJD mag magerr filter distance ra dec
55283.57403 10.186  0.056 W1  1.0877 277.434051   0.565578
55283.57403 10.005  0.045 W2  1.0877 277.434051   0.565578
55283.57403  0.182  0.072 W1mW2  1.0877 277.434051   0.565578
55284.13635 10.239  0.053 W1  1.0187 277.434033   0.565571
55284.13635  9.938  0.121 W2  1.0187 277.434033   0.565571
55284.13635  0.301  0.132 W1mW2  1.0187 277.434033   0.565571
55292.14164 10.336  0.021 W1  0.8617 277.433989   0.565571
55292.14164 10.183  0.021 W2  0.8617 277.433989   0.565571
55292.14164  0.153  0.030 W1mW2  0.8617 277.433989   0.565571
56747.81470 10.127  0.096 W1  0.8338 277.433980   0.565565
56747.81470  9.919  0.032 W2  0.8338 277.433980   0.565565
56747.81470  0.208  0.101 W1mW2  0.8338 277.433980   0.565565
56748.39403 10.184  0.034 W1  0.7576 277.433958   0.565541
56748.39403  9.970  0.043 W2  0.7576 277.433958   0.565541
56748.39403  0.213  0.054 W1mW2  0.7576 277.433958   0.565541
56927.70972 10.240  0.031 W1  0.9024 277.433999   0.565536
56927.70972  9.967  0.021 W2  0.9024 277.433999   0.565536
56927.70972  0.272  0.038 W1mW2  0.9024 277.433999   0.565536
56928.19825 10.189  0.029 W1  1.0527 277.434040   0.565536
56928.19825  9.940  0.071 W2  1.0527 277.434040   0.565536
56928.19825  0.249  0.076 W1mW2  1.0527 277.434040   0.565536
56932.14426 10.261  0.017 W1  1.3287 277.434115   0.565503
56932.14426 10.044  0.017 W2  1.3287 277.434115   0.565503
56932.14426  0.217  0.024 W1mW2  1.3287 277.434115   0.565503
57109.83915 10.233  0.061 W1  0.9553 277.434013   0.565525
57109.83915 10.011  0.037 W2  0.9553 277.434013   0.565525
57109.83915  0.222  0.071 W1mW2  0.9553 277.434013   0.565525
57110.30696 10.246  0.056 W1  0.9102 277.434001   0.565540
57110.30696 10.021  0.049 W2  0.9102 277.434001   0.565540
57110.30696  0.225  0.075 W1mW2  0.9102 277.434001   0.565540
57286.56098 10.210  0.062 W1  0.7868 277.433967   0.565539
57286.56098  9.962  0.057 W2  0.7868 277.433967   0.565539
57286.56098  0.248  0.084 W1mW2  0.7868 277.433967   0.565539
57289.61107 10.266  0.067 W1  0.9889 277.434021   0.565519
57289.61107  9.991  0.065 W2  0.9889 277.434021   0.565519
57289.61107  0.275  0.094 W1mW2  0.9889 277.434021   0.565519
57290.14242 10.235  0.041 W1  0.9245 277.434005   0.565529
57290.14242  9.992  0.103 W2  0.9245 277.434005   0.565529
57290.14242  0.242  0.110 W1mW2  0.9245 277.434005   0.565529
57473.94968  9.939  0.015 W1  0.7133 277.433948   0.565553
57473.94968  9.645  0.014 W2  0.7133 277.433948   0.565553
57473.94968  0.294  0.021 W1mW2  0.7133 277.433948   0.565553
57474.47397  9.938  0.044 W1  0.6681 277.433935   0.565547
57474.47397  9.676  0.037 W2  0.6681 277.433935   0.565547
57474.47397  0.263  0.057 W1mW2  0.6681 277.433935   0.565547
57478.79937 10.184  0.017 W1  0.8211 277.433976   0.565531
57478.79937  9.785  0.016 W2  0.8211 277.433976   0.565531
57478.79937  0.399  0.023 W1mW2  0.8211 277.433976   0.565531
57648.59801 10.007  0.050 W1  0.7911 277.433966   0.565520
57648.59801  9.641  0.045 W2  0.7911 277.433966   0.565520
57648.59801  0.366  0.067 W1mW2  0.7911 277.433966   0.565520
57649.12209  9.988  0.014 W1  0.6824 277.433939   0.565544
57649.12209  9.651  0.015 W2  0.6824 277.433939   0.565544
57649.12209  0.337  0.021 W1mW2  0.6824 277.433939   0.565544
57840.92314 10.095  0.016 W1  0.7659 277.433962   0.565546
57840.92314  9.871  0.016 W2  0.7659 277.433962   0.565546
57840.92314  0.224  0.023 W1mW2  0.7659 277.433962   0.565546
57841.47970 10.123  0.028 W1  0.8862 277.433994   0.565534
57841.47970  9.875  0.036 W2  0.8862 277.433994   0.565534
57841.47970  0.248  0.046 W1mW2  0.8862 277.433994   0.565534
57842.03633 10.139  0.017 W1  0.8967 277.433998   0.565542
57842.03633  9.899  0.017 W2  0.8967 277.433998   0.565542
57842.03633  0.240  0.024 W1mW2  0.8967 277.433998   0.565542
58008.86697 10.288  0.021 W1  0.9065 277.433998   0.565526
58008.86697 10.101  0.031 W2  0.9065 277.433998   0.565526
58008.86697  0.187  0.037 W1mW2  0.9065 277.433998   0.565526
58009.30902 10.283  0.033 W1  1.0840 277.434049   0.565524
58009.30902 10.099  0.040 W2  1.0840 277.434049   0.565524
58009.30902  0.184  0.052 W1mW2  1.0840 277.434049   0.565524
58205.54567 10.321  0.034 W1  1.1440 277.434065   0.565523
58205.54567 10.199  0.049 W2  1.1440 277.434065   0.565523
58205.54567  0.122  0.060 W1mW2  1.1440 277.434065   0.565523
58206.08376 10.320  0.041 W1  1.3570 277.434123   0.565507
58206.01837 10.154  0.022 W2  1.1724 277.434074   0.565528
58369.61934 10.392  0.066 W1  1.0516 277.434039   0.565522
58369.61934 10.293  0.065 W2  1.0516 277.434039   0.565522
58369.61934  0.099  0.092 W1mW2  1.0516 277.434039   0.565522
58370.11361 10.360  0.043 W1  1.3525 277.434123   0.565515
58370.11361 10.182  0.034 W2  1.3525 277.434123   0.565515
58370.11361  0.178  0.054 W1mW2  1.3525 277.434123   0.565515
58569.62369 10.317  0.074 W1  1.2762 277.434096   0.565512
58569.62369 10.250  0.058 W2  1.2762 277.434096   0.565512
58569.62369  0.068  0.094 W1mW2  1.2762 277.434096   0.565512
58572.61715 10.397  0.054 W1  1.2622 277.434097   0.565523
58572.61715 10.287  0.048 W2  1.2622 277.434097   0.565523
58572.61715  0.110  0.072 W1mW2  1.2622 277.434097   0.565523
58573.17327 10.445  0.040 W1  1.0778 277.434048   0.565533
58573.17327 10.305  0.051 W2  1.0778 277.434048   0.565533
58573.17327  0.140  0.064 W1mW2  1.0778 277.434048   0.565533
58733.54692 10.447  0.038 W1  1.0729 277.434042   0.565510
58733.54692 10.313  0.036 W2  1.0729 277.434042   0.565510
58733.54692  0.134  0.052 W1mW2  1.0729 277.434042   0.565510
58736.65372 10.395  0.069 W1  1.1632 277.434069   0.565518
58736.65372 10.264  0.053 W2  1.1632 277.434069   0.565518
58736.65372  0.131  0.087 W1mW2  1.1632 277.434069   0.565518
58737.16613 10.401  0.047 W1  1.1875 277.434078   0.565538
58737.16613 10.253  0.020 W2  1.1875 277.434078   0.565538
58737.16613  0.148  0.051 W1mW2  1.1875 277.434078   0.565538
58936.78487 10.342  0.047 W1  1.2788 277.434103   0.565519
58936.78487 10.216  0.041 W2  1.2788 277.434103   0.565519
58936.78487  0.126  0.062 W1mW2  1.2788 277.434103   0.565519
58937.23289 10.361  0.042 W1  1.0017 277.434025   0.565521
58937.23289 10.276  0.038 W2  1.0017 277.434025   0.565521
58937.23289  0.085  0.056 W1mW2  1.0017 277.434025   0.565521
59100.74357 10.317  0.052 W1  1.1813 277.434071   0.565496
59100.74357 10.178  0.041 W2  1.1813 277.434071   0.565496
59100.74357  0.138  0.066 W1mW2  1.1813 277.434071   0.565496
59101.25528 10.319  0.055 W1  1.0543 277.434038   0.565513
59101.25528 10.150  0.058 W2  1.0543 277.434038   0.565513
59101.25528  0.169  0.080 W1mW2  1.0543 277.434038   0.565513
