# MJD mag magerr filter flag distance ra dec
55265.57679  9.361  0.018 W1 10  0.3114  85.195127  -8.081823
55265.24597  9.338  0.017 W1 10  0.3207  85.195130  -8.081834
55265.11367  9.338  0.017 W1 10  0.3410  85.195131  -8.081861
55265.17975  9.397  0.016 W1 10  0.3479  85.195137  -8.081842
55264.71663  9.415  0.016 W1 10  0.3611  85.195141  -8.081826
55265.44449  9.339  0.022 W1 10  0.3655  85.195139  -8.081855
55264.98136  9.231  0.018 W1 10  0.3774  85.195145  -8.081844
55264.84893  9.394  0.016 W1 10  0.3806  85.195146  -8.081816
55264.58432  9.443  0.018 W1 10  0.3862  85.195147  -8.081844
55265.31206  9.363  0.016 W1 10  0.4131  85.195156  -8.081823
55265.04745  9.413  0.016 W1 10  0.4271  85.195160  -8.081824
55264.91515  9.455  0.018 W1 10  0.4469  85.195163  -8.081853
55264.98123  9.412  0.018 W1 10  0.4580  85.195168  -8.081822
58378.91647  9.868  0.019 W1 10  0.2430  85.195108  -8.081835
57647.45294  9.706  0.019 W1 10  0.2550  85.195111  -8.081828
58378.65480  9.869  0.014 W1 10  0.2614  85.194994  -8.081886
56920.66908  9.839  0.014 W1  5  0.2796  85.195118  -8.081824
56921.65557  9.653  0.021 W1 10  0.2955  85.195123  -8.081829
58014.89142  9.701  0.019 W1 10  0.3123  85.195126  -8.081811
57447.50266  9.889  0.016 W1 10  0.3159  85.195124  -8.081858
58014.49859  9.733  0.015 W1  5  0.3208  85.195130  -8.081829
59110.36647  9.567  0.018 W1 10  0.3210  85.195129  -8.081841
56921.78724  9.620  0.018 W1 10  0.3289  85.195132  -8.081823
58168.94094  9.726  0.017 W1 10  0.3291  85.195129  -8.081854
57089.13679  9.710  0.016 W1 10  0.3315  85.195133  -8.081831
57448.22365 10.041  0.017 W1 10  0.3323  85.195133  -8.081838
58900.33825  9.641  0.015 W1 10  0.3347  85.195131  -8.081854
58900.53397  9.684  0.014 W1 10  0.3369  85.195134  -8.081835
56921.52416  9.634  0.017 W1 10  0.3373  85.195133  -8.081813
56921.39262  9.724  0.018 W1 10  0.3379  85.195132  -8.081809
57448.48584 10.071  0.015 W1  5  0.3407  85.195130  -8.081861
57448.09262  9.965  0.016 W1 10  0.3427  85.195134  -8.081848
57812.73039  9.735  0.015 W1 10  0.3468  85.195137  -8.081829
57647.32203  9.691  0.017 W1 10  0.3479  85.195138  -8.081826
57089.39949  9.669  0.013 W1 10  0.3479  85.195137  -8.081842
56921.78711  9.643  0.019 W1 10  0.3487  85.195138  -8.081822
58743.32749  9.814  0.016 W1 10  0.3526  85.195138  -8.081840
58169.79182  9.861  0.014 W1 10  0.3531  85.195138  -8.081842
56730.33224  9.654  0.014 W1  5  0.3557  85.195139  -8.081820
59109.71259  9.612  0.014 W1 10  0.3575  85.195140  -8.081820
58743.19659  9.846  0.019 W1 10  0.3582  85.195140  -8.081840
58742.73868  9.867  0.019 W1 10  0.3595  85.195141  -8.081824
58169.39911  9.813  0.015 W1 10  0.3619  85.195136  -8.081863
59109.90869  9.559  0.017 W1 10  0.3621  85.195142  -8.081830
58900.99226  9.712  0.017 W1 10  0.3621  85.195142  -8.081831
57089.00550  9.599  0.014 W1 10  0.3643  85.195142  -8.081831
57812.07562  9.646  0.019 W1 10  0.3649  85.195140  -8.081850
58743.19672  9.839  0.019 W1 10  0.3656  85.195142  -8.081838
58742.47713  9.938  0.017 W1 10  0.3680  85.195143  -8.081822
56729.87127  9.707  0.014 W1 10  0.3719  85.195144  -8.081838
58900.73071  9.714  0.016 W1 10  0.3721  85.195144  -8.081824
58014.04030  9.730  0.014 W1 10  0.3727  85.195144  -8.081817
56730.00294  9.666  0.014 W1 10  0.3737  85.195144  -8.081843
58378.19676  9.951  0.016 W1 10  0.3740  85.195144  -8.081813
58174.11103  9.729  0.015 W1  0  0.3747  85.195144  -8.081818
56730.06877  9.696  0.017 W1 10  0.3751  85.195145  -8.081835
58014.76039  9.723  0.016 W1 10  0.3761  85.195145  -8.081822
