# MJD mag magerr filter distance ra dec
55283.21066 12.753  0.108 W1  2.1069 277.218085  -2.305828
55283.21066 12.675  0.116 W2  2.1069 277.218085  -2.305828
55283.21066  0.078  0.158 W1mW2  2.1069 277.218085  -2.305828
56747.86309 12.779  0.071 W1  2.1264 277.218090  -2.305841
56747.86309 12.768  0.137 W2  2.1264 277.218090  -2.305841
56747.86309  0.011  0.154 W1mW2  2.1264 277.218090  -2.305841
56927.93467 12.761  0.073 W1  2.0416 277.218066  -2.305858
56927.93467 12.713  0.184 W2  2.0416 277.218066  -2.305858
56927.93467  0.048  0.198 W1mW2  2.0416 277.218066  -2.305858
57109.77253 12.738  0.041 W1  2.1033 277.218083  -2.305861
57109.77253 12.714  0.140 W2  2.1033 277.218083  -2.305861
57109.77253  0.024  0.146 W1mW2  2.1033 277.218083  -2.305861
57288.12039 12.729  0.048 W1  2.0727 277.218074  -2.305854
57288.12039 12.771  0.128 W2  2.0727 277.218074  -2.305854
57288.12039 -0.042  0.137 W1mW2  2.0727 277.218074  -2.305854
57474.01574 12.765  0.088 W1  2.0888 277.218075  -2.305843
57474.01574 12.716  0.099 W2  2.0888 277.218075  -2.305843
57474.01574  0.049  0.132 W1mW2  2.0888 277.218075  -2.305843
57648.30522 12.755  0.052 W1  2.1302 277.218091  -2.305843
57648.30522 12.743  0.088 W2  2.1302 277.218091  -2.305843
57648.30522  0.011  0.102 W1mW2  2.1302 277.218091  -2.305843
57841.16372 12.759  0.065 W1  2.0837 277.218078  -2.305834
57841.16372 12.750  0.106 W2  2.0837 277.218078  -2.305834
57841.16372  0.009  0.125 W1mW2  2.0837 277.218078  -2.305834
58008.80648 12.738  0.066 W1  2.0985 277.218081  -2.305849
58008.80648 12.733  0.106 W2  2.0985 277.218081  -2.305849
58008.80648  0.005  0.125 W1mW2  2.0985 277.218081  -2.305849
58205.23817 12.780  0.062 W1  2.1155 277.218087  -2.305850
58205.23817 12.732  0.106 W2  2.1155 277.218087  -2.305850
58205.23817  0.048  0.123 W1mW2  2.1155 277.218087  -2.305850
58369.25161 12.760  0.062 W1  2.0542 277.218069  -2.305845
58369.25161 12.721  0.163 W2  2.0542 277.218069  -2.305845
58369.25161  0.039  0.175 W1mW2  2.0542 277.218069  -2.305845
58571.01731 12.784  0.064 W1  2.1074 277.218082  -2.305834
58571.01731 12.799  0.152 W2  2.1074 277.218082  -2.305834
58571.01731 -0.015  0.164 W1mW2  2.1074 277.218082  -2.305834
58735.00312 12.755  0.072 W1  2.0792 277.218077  -2.305854
58735.00312 12.710  0.182 W2  2.0792 277.218077  -2.305854
58735.00312  0.045  0.196 W1mW2  2.0792 277.218077  -2.305854
58936.62736 12.811  0.075 W1  2.1449 277.218095  -2.305847
58936.62736 12.797  0.117 W2  2.1449 277.218095  -2.305847
58936.62736  0.015  0.139 W1mW2  2.1449 277.218095  -2.305847
59100.63677 12.746  0.079 W1  2.0901 277.218079  -2.305868
59100.63677 12.747  0.107 W2  2.0901 277.218079  -2.305868
59100.63677 -0.001  0.133 W1mW2  2.0901 277.218079  -2.305868
