# MJD mag magerr filter distance ra dec
55264.78278 11.771  0.044 W1  0.3513  85.258385  -8.100550
55264.78278 10.495  0.037 W2  0.3513  85.258385  -8.100550
55264.78278  1.276  0.058 W1mW2  0.3513  85.258385  -8.100550
55265.30109 11.764  0.035 W1  0.3544  85.258385  -8.100552
55265.30109 10.484  0.035 W2  0.3544  85.258385  -8.100552
55265.30109  1.280  0.050 W1mW2  0.3544  85.258385  -8.100552
56724.66914 11.661  0.021 W1  0.3627  85.258382  -8.100573
56724.66914 10.399  0.019 W2  0.3627  85.258382  -8.100573
56724.66914  1.262  0.028 W1mW2  0.3627  85.258382  -8.100573
56729.68314 11.695  0.030 W1  0.4180  85.258398  -8.100571
56729.68314 10.401  0.030 W2  0.4180  85.258398  -8.100571
56729.68314  1.294  0.042 W1mW2  0.4180  85.258398  -8.100571
56730.21368 11.670  0.032 W1  0.3932  85.258388  -8.100576
56730.21368 10.385  0.043 W2  0.3932  85.258388  -8.100576
56730.21368  1.284  0.054 W1mW2  0.3932  85.258388  -8.100576
56915.80197 11.756  0.019 W1  0.4072  85.258402  -8.100553
56915.80197 10.440  0.024 W2  0.4072  85.258402  -8.100553
56915.80197  1.316  0.031 W1mW2  0.4072  85.258402  -8.100553
56920.93217 11.761  0.019 W1  0.4504  85.258416  -8.100526
56920.93217 10.422  0.019 W2  0.4504  85.258416  -8.100526
56920.93217  1.339  0.027 W1mW2  0.4504  85.258416  -8.100526
56921.50765 11.743  0.032 W1  0.4400  85.258412  -8.100531
56921.50765 10.429  0.031 W2  0.4400  85.258412  -8.100531
56921.50765  1.314  0.045 W1mW2  0.4400  85.258412  -8.100531
57088.70995 11.587  0.035 W1  0.4706  85.258413  -8.100577
57088.70995 10.286  0.022 W2  0.4706  85.258413  -8.100577
57088.70995  1.301  0.041 W1mW2  0.4706  85.258413  -8.100577
57089.24627 11.564  0.085 W1  0.4006  85.258393  -8.100570
57089.24627 10.284  0.021 W2  0.4006  85.258393  -8.100570
57089.24627  1.280  0.088 W1mW2  0.4006  85.258393  -8.100570
57282.79726 11.542  0.037 W1  0.4221  85.258406  -8.100522
57282.79726 10.181  0.026 W2  0.4221  85.258406  -8.100522
57282.79726  1.362  0.045 W1mW2  0.4221  85.258406  -8.100522
57283.34887 11.536  0.037 W1  0.4623  85.258418  -8.100534
57283.34887 10.190  0.035 W2  0.4623  85.258418  -8.100534
57283.34887  1.346  0.051 W1mW2  0.4623  85.258418  -8.100534
57447.75176 11.488  0.036 W1  0.4520  85.258405  -8.100568
57447.75176 10.166  0.059 W2  0.4520  85.258405  -8.100568
57447.75176  1.321  0.069 W1mW2  0.4520  85.258405  -8.100568
57448.28105 11.486  0.036 W1  0.4053  85.258396  -8.100568
57448.28105 10.157  0.053 W2  0.4053  85.258396  -8.100568
57448.28105  1.330  0.064 W1mW2  0.4053  85.258396  -8.100568
57646.92894 11.689  0.019 W1  0.4811  85.258421  -8.100561
57646.92894 10.430  0.022 W2  0.4811  85.258421  -8.100561
57646.92894  1.259  0.029 W1mW2  0.4811  85.258421  -8.100561
57647.47486 11.667  0.039 W1  0.4196  85.258407  -8.100528
57647.47486 10.385  0.034 W2  0.4196  85.258407  -8.100528
57647.47486  1.282  0.052 W1mW2  0.4196  85.258407  -8.100528
57654.39702 11.622  0.034 W1  0.3715  85.258392  -8.100522
57654.39702 10.369  0.029 W2  0.3715  85.258392  -8.100522
57654.39702  1.253  0.045 W1mW2  0.3715  85.258392  -8.100522
57811.81361 11.652  0.026 W1  0.4532  85.258407  -8.100578
57811.81361 10.377  0.020 W2  0.4532  85.258407  -8.100578
57811.81361  1.276  0.033 W1mW2  0.4532  85.258407  -8.100578
57812.38116 11.651  0.035 W1  0.4259  85.258403  -8.100563
57812.38116 10.351  0.024 W2  0.4259  85.258403  -8.100563
57812.38116  1.300  0.042 W1mW2  0.4259  85.258403  -8.100563
57818.49335 11.665  0.020 W1  0.5718  85.258437  -8.100593
57818.49335 10.372  0.020 W2  0.5718  85.258437  -8.100593
57818.49335  1.293  0.028 W1mW2  0.5718  85.258437  -8.100593
58013.90939 11.652  0.019 W1  0.4575  85.258417  -8.100545
58013.90939 10.337  0.020 W2  0.4575  85.258417  -8.100545
58013.90939  1.315  0.028 W1mW2  0.4575  85.258417  -8.100545
58014.50451 11.624  0.044 W1  0.4304  85.258410  -8.100535
58014.50451 10.346  0.031 W2  0.4304  85.258410  -8.100535
58014.50451  1.278  0.053 W1mW2  0.4304  85.258410  -8.100535
58015.02233 11.605  0.021 W1  0.3975  85.258400  -8.100512
58015.02233 10.330  0.021 W2  0.3975  85.258400  -8.100512
58015.02233  1.275  0.030 W1mW2  0.3975  85.258400  -8.100512
58168.94094 11.616  0.022 W1  0.5687  85.258431  -8.100605
58168.94094 10.271  0.018 W2  0.5687  85.258431  -8.100605
58168.94094  1.345  0.028 W1mW2  0.5687  85.258431  -8.100605
58169.46451 11.667  0.061 W1  0.4489  85.258402  -8.100587
58169.46451 10.339  0.061 W2  0.4489  85.258402  -8.100587
58169.46451  1.328  0.086 W1mW2  0.4489  85.258402  -8.100587
58174.11103 11.735  0.019 W1  0.4921  85.258414  -8.100589
58174.11103 10.353  0.019 W2  0.4921  85.258414  -8.100589
58174.11103  1.382  0.027 W1mW2  0.4921  85.258414  -8.100589
58378.56027 11.682  0.033 W1  0.4194  85.258405  -8.100530
58378.56027 10.343  0.032 W2  0.4194  85.258405  -8.100530
58378.56027  1.340  0.046 W1mW2  0.4194  85.258405  -8.100530
58379.11283 11.657  0.033 W1  0.4370  85.258408  -8.100497
58379.11283 10.351  0.028 W2  0.4370  85.258408  -8.100497
58379.11283  1.306  0.044 W1mW2  0.4370  85.258408  -8.100497
58535.84735 11.614  0.021 W1  0.4495  85.258404  -8.100578
58535.84735 10.341  0.020 W2  0.4495  85.258404  -8.100578
58535.84735  1.273  0.029 W1mW2  0.4495  85.258404  -8.100578
58536.45796 11.634  0.031 W1  0.3934  85.258392  -8.100568
58536.45796 10.328  0.034 W2  0.3934  85.258392  -8.100568
58536.45796  1.306  0.046 W1mW2  0.3934  85.258392  -8.100568
58742.68788 11.537  0.030 W1  0.4098  85.258404  -8.100523
58742.68788 10.280  0.036 W2  0.4098  85.258404  -8.100523
58742.68788  1.257  0.046 W1mW2  0.4098  85.258404  -8.100523
58743.20973 11.528  0.032 W1  0.4635  85.258419  -8.100533
58743.20973 10.283  0.028 W2  0.4635  85.258419  -8.100533
58743.20973  1.245  0.043 W1mW2  0.4635  85.258419  -8.100533
58748.23420 11.543  0.018 W1  0.5022  85.258431  -8.100523
58748.23420 10.264  0.018 W2  0.5022  85.258431  -8.100523
58748.23420  1.279  0.025 W1mW2  0.5022  85.258431  -8.100523
58900.49628 11.650  0.027 W1  0.4279  85.258399  -8.100578
58900.49628 10.342  0.028 W2  0.4279  85.258399  -8.100578
58900.49628  1.308  0.038 W1mW2  0.4279  85.258399  -8.100578
58901.12265 11.693  0.020 W1  0.4200  85.258403  -8.100564
58901.12265 10.367  0.018 W2  0.4200  85.258403  -8.100564
58901.12265  1.326  0.027 W1mW2  0.4200  85.258403  -8.100564
59109.72189 11.719  0.037 W1  0.4818  85.258424  -8.100540
59109.72189 10.386  0.025 W2  0.4818  85.258424  -8.100540
59109.72189  1.333  0.045 W1mW2  0.4818  85.258424  -8.100540
59110.15942 11.674  0.034 W1  0.3622  85.258391  -8.100529
59110.15942 10.381  0.027 W2  0.3622  85.258391  -8.100529
59110.15942  1.293  0.044 W1mW2  0.3622  85.258391  -8.100529
