# MJD mag magerr filter distance ra dec
55232.34320  9.747  0.030 W1  0.5920 339.863339  75.174566
55232.34320  9.171  0.027 W2  0.5920 339.863339  75.174566
55232.34320  0.576  0.040 W1mW2  0.5920 339.863339  75.174566
55233.41971  9.735  0.030 W1  0.5597 339.863402  75.174567
55233.41971  9.167  0.036 W2  0.5597 339.863402  75.174567
55233.41971  0.568  0.047 W1mW2  0.5597 339.863402  75.174567
56696.06650  9.765  0.042 W1  0.5682 339.863499  75.174583
56696.06650  9.205  0.038 W2  0.5682 339.863499  75.174583
56696.06650  0.560  0.057 W1mW2  0.5682 339.863499  75.174583
56886.31582  9.708  0.033 W1  0.6217 339.863427  75.174591
56886.31582  9.134  0.031 W2  0.6217 339.863427  75.174591
56886.31582  0.573  0.045 W1mW2  0.6217 339.863427  75.174591
56889.01286  9.731  0.017 W1  0.6603 339.863439  75.174605
56889.01286  9.178  0.016 W2  0.6603 339.863439  75.174605
56889.01286  0.553  0.023 W1mW2  0.6603 339.863439  75.174605
57056.84532  9.818  0.049 W1  0.5683 339.863494  75.174583
57056.84532  9.238  0.044 W2  0.5683 339.863494  75.174583
57056.84532  0.580  0.065 W1mW2  0.5683 339.863494  75.174583
57248.70162  9.954  0.021 W1  0.6208 339.863406  75.174588
57248.70162  9.354  0.021 W2  0.6208 339.863406  75.174588
57248.70162  0.600  0.030 W1mW2  0.6208 339.863406  75.174588
57249.82440  9.932  0.031 W1  0.6118 339.863450  75.174591
57249.82440  9.362  0.024 W2  0.6118 339.863450  75.174591
57249.82440  0.570  0.039 W1mW2  0.6118 339.863450  75.174591
57416.92496  9.942  0.037 W1  0.5791 339.863515  75.174589
57416.92496  9.326  0.040 W2  0.5791 339.863515  75.174589
57416.92496  0.617  0.054 W1mW2  0.5791 339.863515  75.174589
57613.94183  9.738  0.041 W1  0.6117 339.863448  75.174591
57613.94183  9.160  0.045 W2  0.6117 339.863448  75.174591
57613.94183  0.578  0.061 W1mW2  0.6117 339.863448  75.174591
57780.08800  9.786  0.022 W1  0.5812 339.863495  75.174587
57780.08800  9.244  0.028 W2  0.5812 339.863495  75.174587
57780.08800  0.542  0.036 W1mW2  0.5812 339.863495  75.174587
57789.04111  9.824  0.015 W1  0.4576 339.863517  75.174552
57789.04111  9.293  0.016 W2  0.4576 339.863517  75.174552
57789.04111  0.531  0.022 W1mW2  0.4576 339.863517  75.174552
57979.37328  9.874  0.045 W1  0.6083 339.863462  75.174591
57979.37328  9.284  0.038 W2  0.6083 339.863462  75.174591
57979.37328  0.590  0.059 W1mW2  0.6083 339.863462  75.174591
58138.67246  9.622  0.115 W1  0.5723 339.863529  75.174588
58138.67246  9.025  0.055 W2  0.5723 339.863529  75.174588
58138.67246  0.598  0.127 W1mW2  0.5723 339.863529  75.174588
58345.11321  9.641  0.025 W1  0.6008 339.863487  75.174592
58345.11321  9.146  0.031 W2  0.6008 339.863487  75.174592
58345.11321  0.495  0.040 W1mW2  0.6008 339.863487  75.174592
58504.24084  9.699  0.026 W1  0.5784 339.863530  75.174590
58504.24084  9.178  0.023 W2  0.5784 339.863530  75.174590
58504.24084  0.521  0.035 W1mW2  0.5784 339.863530  75.174590
58709.56823  9.850  0.024 W1  0.6047 339.863491  75.174594
58709.56823  9.375  0.027 W2  0.6047 339.863491  75.174594
58709.56823  0.475  0.036 W1mW2  0.6047 339.863491  75.174594
58868.18448  9.702  0.032 W1  0.5848 339.863533  75.174592
58868.18448  9.227  0.029 W2  0.5848 339.863533  75.174592
58868.18448  0.474  0.043 W1mW2  0.5848 339.863533  75.174592
58869.20648  9.738  0.015 W1  0.5965 339.863516  75.174594
58869.20648  9.259  0.028 W2  0.5965 339.863516  75.174594
58869.20648  0.479  0.032 W1mW2  0.5965 339.863516  75.174594
59076.47449  9.710  0.039 W1  0.6203 339.863472  75.174592
59076.47449  9.191  0.103 W2  0.6203 339.863472  75.174592
59076.47449  0.519  0.110 W1mW2  0.6203 339.863472  75.174592
