# MJD mag magerr filter flag distance ra dec
55265.24584 11.691  0.023 W1 10  0.2950  85.363369  -8.612775
55265.70897 11.692  0.022 W1 10  0.2993  85.363374  -8.612744
55265.04732 11.711  0.023 W1 10  0.3147  85.363376  -8.612771
55265.37815 11.729  0.022 W1 10  0.3292  85.363380  -8.612771
55265.17963 11.701  0.025 W1 10  0.3388  85.363380  -8.612780
55265.31206 11.719  0.024 W1 10  0.3505  85.363386  -8.612770
55264.98123 11.690  0.023 W1 10  0.3570  85.363388  -8.612772
55265.44436 11.731  0.023 W1 10  0.3604  85.363389  -8.612771
55264.71650 11.705  0.028 W1 10  0.3753  85.363393  -8.612773
55264.84893 11.715  0.026 W1 10  0.3961  85.363398  -8.612777
55265.11354 11.693  0.025 W1 10  0.4067  85.363399  -8.612785
55265.57667 11.733  0.023 W1 10  0.4363  85.363412  -8.612742
55265.17975 11.729  0.026 W1 10  0.5166  85.363433  -8.612772
58169.46392 11.935  0.022 W1  0  0.1005  85.363286  -8.612778
57812.20639 11.581  0.022 W1  5  0.2014  85.363342  -8.612773
58174.11090 11.723  0.022 W1  5  0.2078  85.363348  -8.612747
57283.02701 11.596  0.022 W1 10  0.2172  85.363351  -8.612756
58900.66513 11.737  0.021 W1  5  0.2221  85.363340  -8.612713
57283.74851 11.645  0.022 W1 10  0.2328  85.363354  -8.612766
58536.50148 11.591  0.022 W1  5  0.2348  85.363351  -8.612774
59110.10505 11.690  0.019 W1 10  0.2439  85.363358  -8.612754
58901.12253 11.801  0.019 W1  0  0.2460  85.363359  -8.612751
58014.17133 11.734  0.020 W1 10  0.2463  85.363356  -8.612771
57448.02691 11.709  0.021 W1 10  0.2477  85.363355  -8.612725
57812.40288 11.583  0.019 W1 10  0.2524  85.363358  -8.612770
58900.86136 11.746  0.023 W1  5  0.2634  85.363364  -8.612750
58378.78583 11.547  0.024 W1 10  0.2703  85.363346  -8.612699
58169.59534 11.621  0.018 W1 10  0.2724  85.363363  -8.612774
57448.48571 11.633  0.020 W1 10  0.2753  85.363367  -8.612759
58378.72037 11.581  0.022 W1  5  0.2764  85.363368  -8.612747
57647.58409 11.772  0.023 W1 10  0.2813  85.363369  -8.612742
57448.61687 11.641  0.019 W1 10  0.2817  85.363369  -8.612744
58169.07172 11.664  0.021 W1 10  0.2854  85.363367  -8.612773
56921.06383 11.605  0.018 W1 10  0.2857  85.363362  -8.612785
57089.53077 11.619  0.018 W1 10  0.2858  85.363370  -8.612746
58169.26808 11.654  0.023 W1 10  0.2904  85.363367  -8.612776
57812.46833 11.590  0.021 W1  5  0.2907  85.363362  -8.612788
57647.91174 11.706  0.024 W1 10  0.2918  85.363371  -8.612739
57812.86129 11.600  0.019 W1 10  0.2922  85.363372  -8.612754
57088.93967 11.579  0.020 W1 10  0.2963  85.363366  -8.612784
56729.93698 11.612  0.022 W1 10  0.2967  85.363370  -8.612775
58536.76316 11.590  0.018 W1  5  0.2991  85.363373  -8.612741
58168.94081 11.675  0.023 W1 10  0.3028  85.363368  -8.612783
58014.49871 11.719  0.023 W1 10  0.3053  85.363376  -8.612746
56724.73497 11.644  0.018 W1 10  0.3068  85.363376  -8.612756
58900.79603 11.741  0.020 W1 10  0.3072  85.363375  -8.612764
57088.80839 11.638  0.019 W1 10  0.3106  85.363362  -8.612798
58900.14190 11.657  0.024 W1  5  0.3108  85.363371  -8.612781
57089.13666 11.603  0.022 W1 10  0.3138  85.363378  -8.612757
57812.14094 11.551  0.020 W1 10  0.3138  85.363369  -8.612789
57654.39708 11.771  0.024 W1 10  0.3179  85.363378  -8.612763
58169.33353 11.624  0.019 W1 10  0.3201  85.363379  -8.612759
56730.46378 11.540  0.019 W1 10  0.3206  85.363372  -8.612713
58748.23432 11.599  0.022 W1 10  0.3279  85.363380  -8.612769
58743.45840 11.586  0.027 W1 10  0.3285  85.363376  -8.612784
57647.91161 11.726  0.026 W1 10  0.3343  85.363384  -8.612748
