# MJD mag magerr filter flag distance ra dec
55263.98940 11.836  0.146 W1 10  0.7957  83.968450  -5.494890
56919.94517 11.792  0.085 W1 10  0.0725  83.968652  -5.494928
59108.20797 12.038  0.181 W1 10  0.2860  83.968684  -5.494998
58742.14949 11.940  0.165 W1 10  0.2946  83.968650  -5.494999
56729.27902 11.870  0.164 W1  5  0.3433  83.968754  -5.494965
59108.92730 11.968  0.208 W1 10  0.6420  83.968800  -5.495043
58741.03745 11.846  0.052 W1 10  1.2290  83.968900  -5.495174
55263.98940 11.356  0.186 W2 10  0.7957  83.968450  -5.494890
56919.94517 11.591  0.271 W2 10  0.0725  83.968652  -5.494928
59108.20797 11.870  0.220 W2 10  0.2860  83.968684  -5.494998
58742.14949 11.956  0.325 W2 10  0.2946  83.968650  -5.494999
56729.27902 11.201  0.180 W2  5  0.3433  83.968754  -5.494965
59108.92730 11.994  0.342 W2 10  0.6420  83.968800  -5.495043
58741.03745 12.026  0.384 W2 10  1.2290  83.968900  -5.495174
55263.98940  0.480  0.236 W1mW2 10  0.7957  83.968450  -5.494890
56919.94517  0.201  0.284 W1mW2 10  0.0725  83.968652  -5.494928
59108.20797  0.168  0.285 W1mW2 10  0.2860  83.968684  -5.494998
58742.14949 -0.016  0.364 W1mW2 10  0.2946  83.968650  -5.494999
56729.27902  0.669  0.244 W1mW2  5  0.3433  83.968754  -5.494965
59108.92730 -0.026  0.400 W1mW2 10  0.6420  83.968800  -5.495043
58741.03745 -0.180  0.388 W1mW2 10  1.2290  83.968900  -5.495174
