# MJD mag magerr filter distance ra dec
55263.72486 13.427  0.064 W1  0.7312  83.819375  -4.546183
55263.72486 12.847  0.152 W2  0.7312  83.819375  -4.546183
55263.72486  0.579  0.165 W1mW2  0.7312  83.819375  -4.546183
56728.71957 13.556  0.071 W1  0.2727  83.819271  -4.546059
56728.71957 13.156  0.102 W2  0.2727  83.819271  -4.546059
56728.71957  0.400  0.124 W1mW2  0.2727  83.819271  -4.546059
56920.02168 13.537  0.098 W1  0.3890  83.819301  -4.546116
56920.02168 13.141  0.127 W2  0.3890  83.819301  -4.546116
56920.02168  0.396  0.161 W1mW2  0.3890  83.819301  -4.546116
57087.71148 13.374  0.106 W1  0.4496  83.819332  -4.546106
57087.71148 13.024  0.186 W2  0.4496  83.819332  -4.546106
57087.71148  0.350  0.214 W1mW2  0.4496  83.819332  -4.546106
57281.98977 13.472  0.107 W1  0.4537  83.819312  -4.546124
57281.98977 13.099  0.114 W2  0.4537  83.819312  -4.546124
57281.98977  0.373  0.156 W1mW2  0.4537  83.819312  -4.546124
57446.77144 13.451  0.108 W1  0.4635  83.819294  -4.546150
57446.77144 12.967  0.194 W2  0.4635  83.819294  -4.546150
57446.77144  0.484  0.222 W1mW2  0.4635  83.819294  -4.546150
57646.09848 13.572  0.138 W1  0.3415  83.819301  -4.546101
57646.09848 13.136  0.346 W2  0.3415  83.819301  -4.546101
57646.09848  0.435  0.372 W1mW2  0.3415  83.819301  -4.546101
57810.83200 13.430  0.055 W1  0.4757  83.819325  -4.546124
57810.83200 13.145  0.224 W2  0.4757  83.819325  -4.546124
57810.83200  0.284  0.230 W1mW2  0.4757  83.819325  -4.546124
58013.17544 13.538  0.092 W1  0.4960  83.819328  -4.546122
58013.17544 13.037  0.195 W2  0.4960  83.819328  -4.546122
58013.17544  0.501  0.216 W1mW2  0.4960  83.819328  -4.546122
58169.36320 13.466  0.099 W1  0.4727  83.819325  -4.546130
58169.36320 13.096  0.165 W2  0.4727  83.819325  -4.546130
58169.36320  0.370  0.193 W1mW2  0.4727  83.819325  -4.546130
58377.34538 13.730  0.059 W1  0.5190  83.819344  -4.546140
58377.34538 13.366  0.138 W2  0.5190  83.819344  -4.546140
58377.34538  0.364  0.150 W1mW2  0.5190  83.819344  -4.546140
58534.87970 13.545  0.086 W1  0.5026  83.819320  -4.546148
58534.87970 13.127  0.130 W2  0.5026  83.819320  -4.546148
58534.87970  0.418  0.156 W1mW2  0.5026  83.819320  -4.546148
58741.56715 13.302  0.112 W1  0.3942  83.819289  -4.546113
58741.56715 12.889  0.138 W2  0.3942  83.819289  -4.546113
58741.56715  0.413  0.178 W1mW2  0.3942  83.819289  -4.546113
58899.16810 13.381  0.123 W1  0.4363  83.819319  -4.546115
58899.16810 12.967  0.167 W2  0.4363  83.819319  -4.546115
58899.16810  0.414  0.208 W1mW2  0.4363  83.819319  -4.546115
59108.94895 13.140  0.066 W1  0.3680  83.819305  -4.546062
59108.94895 12.745  0.092 W2  0.3680  83.819305  -4.546062
59108.94895  0.395  0.113 W1mW2  0.3680  83.819305  -4.546062
