# MJD mag magerr filter distance ra dec
55263.49054 11.554  0.036 W1  0.3775  83.611498  -5.699285
55263.49054 11.178  0.050 W2  0.3775  83.611498  -5.699285
55263.49054  0.376  0.062 W1mW2  0.3775  83.611498  -5.699285
56728.08830 11.431  0.034 W1  0.3424  83.611487  -5.699280
56728.08830 11.107  0.052 W2  0.3424  83.611487  -5.699280
56728.08830  0.324  0.062 W1mW2  0.3424  83.611487  -5.699280
56919.40379 11.346  0.034 W1  0.3288  83.611504  -5.699267
56919.40379 11.003  0.042 W2  0.3288  83.611504  -5.699267
56919.40379  0.343  0.054 W1mW2  0.3288  83.611504  -5.699267
57087.39697 11.495  0.030 W1  0.3193  83.611493  -5.699271
57087.39697 11.167  0.036 W2  0.3193  83.611493  -5.699271
57087.39697  0.328  0.046 W1mW2  0.3193  83.611493  -5.699271
57281.61360 11.454  0.032 W1  0.3060  83.611501  -5.699263
57281.61360 11.120  0.038 W2  0.3060  83.611501  -5.699263
57281.61360  0.334  0.050 W1mW2  0.3060  83.611501  -5.699263
57446.48720 11.386  0.027 W1  0.3128  83.611488  -5.699270
57446.48720 11.086  0.036 W2  0.3128  83.611488  -5.699270
57446.48720  0.301  0.045 W1mW2  0.3128  83.611488  -5.699270
57646.30202 11.495  0.037 W1  0.3225  83.611507  -5.699264
57646.30202 11.166  0.041 W2  0.3225  83.611507  -5.699264
57646.30202  0.329  0.055 W1mW2  0.3225  83.611507  -5.699264
57811.29952 11.388  0.030 W1  0.3164  83.611487  -5.699272
57811.29952 11.039  0.040 W2  0.3164  83.611487  -5.699272
57811.29952  0.349  0.051 W1mW2  0.3164  83.611487  -5.699272
58012.80099 11.521  0.034 W1  0.3249  83.611507  -5.699264
58012.80099 11.241  0.044 W2  0.3249  83.611507  -5.699264
58012.80099  0.280  0.056 W1mW2  0.3249  83.611507  -5.699264
58168.27170 11.507  0.029 W1  0.3490  83.611496  -5.699279
58168.27170 11.217  0.042 W2  0.3490  83.611496  -5.699279
58168.27170  0.290  0.051 W1mW2  0.3490  83.611496  -5.699279
58377.02382 11.546  0.060 W1  0.2904  83.611500  -5.699259
58377.02382 11.251  0.054 W2  0.2904  83.611500  -5.699259
58377.02382  0.295  0.081 W1mW2  0.2904  83.611500  -5.699259
58534.75932 11.594  0.033 W1  0.3161  83.611498  -5.699267
58534.75932 11.337  0.040 W2  0.3161  83.611498  -5.699267
58534.75932  0.256  0.052 W1mW2  0.3161  83.611498  -5.699267
58741.63495 11.585  0.032 W1  0.3319  83.611510  -5.699265
58741.63495 11.308  0.045 W2  0.3319  83.611510  -5.699265
58741.63495  0.277  0.055 W1mW2  0.3319  83.611510  -5.699265
58898.99779 11.556  0.047 W1  0.3181  83.611493  -5.699271
58898.99779 11.266  0.038 W2  0.3181  83.611493  -5.699271
58898.99779  0.290  0.061 W1mW2  0.3181  83.611493  -5.699271
59108.36217 11.413  0.083 W1  0.3024  83.611505  -5.699250
59108.36217 11.112  0.041 W2  0.3024  83.611505  -5.699250
59108.36217  0.301  0.092 W1mW2  0.3024  83.611505  -5.699250
