# MJD mag magerr filter flag distance ra dec
55283.87232 13.189  0.079 W1 10  0.7331 278.142698  -2.318109
55292.14215 13.071  0.055 W1 10  0.8415 278.142733  -2.318044
55284.60005 13.018  0.046 W1 10  0.9196 278.142756  -2.318065
55284.20301 13.235  0.088 W1 10  0.9289 278.142758  -2.318068
55284.13692 13.026  0.054 W1 10  1.0782 278.142798  -2.318093
55284.73236 12.961  0.053 W1 10  1.0874 278.142755  -2.317898
55284.26923 13.057  0.052 W1 10  1.1252 278.142812  -2.318078
55284.46762 13.202  0.070 W1 10  1.2163 278.142833  -2.318004
55284.33532 13.257  0.079 W1 10  1.2490 278.142847  -2.318079
55284.46775 13.126  0.049 W1 10  1.2506 278.142815  -2.318206
55283.74001 13.053  0.063 W1 10  1.2835 278.142856  -2.318075
55284.00462 13.137  0.066 W1 10  1.3144 278.142864  -2.318086
58573.63175 13.114  0.052 W1  5  0.3671 278.142590  -2.318012
57842.10229 13.074  0.053 W1  0  0.3961 278.142609  -2.318076
58573.10839 12.881  0.036 W1  5  0.5667 278.142654  -2.318025
59101.89558 13.227  0.047 W1  0  0.5973 278.142663  -2.318094
58737.86343 12.941  0.044 W1  5  0.6293 278.142673  -2.318037
56748.53938 12.917  0.034 W1  5  0.6608 278.142682  -2.318084
58573.37007 13.010  0.042 W1  5  0.6702 278.142678  -2.318114
57475.32647 12.928  0.051 W1  5  0.6795 278.142688  -2.318045
58205.69162 13.032  0.039 W1  5  0.7127 278.142671  -2.318160
57290.46980 12.992  0.066 W1  5  0.7371 278.142679  -2.318160
58009.75028 12.860  0.036 W1  5  0.7458 278.142702  -2.318108
59101.37248 13.090  0.044 W1  5  0.7533 278.142708  -2.318086
58370.24413 13.221  0.049 W1  5  0.7578 278.142694  -2.318143
57475.06440 13.099  0.093 W1  5  0.7629 278.142678  -2.318175
58572.91216 12.954  0.037 W1  5  0.7721 278.142714  -2.318042
58737.14384 13.419  0.069 W1  0  0.7723 278.142707  -2.318118
58206.67327 12.963  0.039 W1  5  0.7848 278.142712  -2.318113
59101.69935 13.091  0.041 W1  5  0.7928 278.142711  -2.318125
58737.47085 13.145  0.066 W1  5  0.7957 278.142721  -2.318057
58937.12875 13.090  0.047 W1  5  0.7969 278.142691  -2.318173
58206.14979 12.901  0.034 W1  5  0.7973 278.142720  -2.318089
57110.18437 12.949  0.053 W1  5  0.8091 278.142724  -2.318083
57110.31578 12.977  0.050 W1  5  0.8115 278.142717  -2.318000
58206.41147 12.968  0.050 W1  0  0.8179 278.142716  -2.318130
57110.70964 12.969  0.039 W1  5  0.8234 278.142726  -2.318098
56928.65814 12.948  0.036 W1  5  0.8283 278.142722  -2.318120
58205.82253 13.162  0.060 W1  5  0.8438 278.142725  -2.318126
57842.03684 13.037  0.052 W1  5  0.8601 278.142733  -2.318112
56748.86855 12.910  0.032 W1  5  0.8612 278.142716  -2.318163
57842.42968 12.988  0.063 W1  5  0.8639 278.142720  -2.318155
56748.80272 12.831  0.034 W1  5  0.8705 278.142742  -2.318048
58937.97899 13.199  0.046 W1  0  0.8709 278.142732  -2.318128
58573.23929 13.072  0.041 W1  5  0.8774 278.142744  -2.318068
57475.45762 12.952  0.040 W1  5  0.8819 278.142743  -2.318091
59101.43780 13.057  0.047 W1  5  0.8872 278.142741  -2.318110
58009.81573 12.997  0.048 W1  5  0.8878 278.142744  -2.318099
57649.38364 12.921  0.045 W1  5  0.8900 278.142745  -2.318092
57110.57835 12.996  0.043 W1  5  0.8919 278.142740  -2.318122
58010.20857 13.050  0.066 W1  5  0.8925 278.142720  -2.318174
58937.71731 13.306  0.056 W1  5  0.8934 278.142736  -2.318137
58572.78126 13.055  0.050 W1  5  0.8940 278.142741  -2.318122
56927.93473 12.979  0.052 W1  5  0.8965 278.142742  -2.318120
59102.02636 12.973  0.037 W1  5  0.9008 278.142737  -2.318141
59101.56858 13.017  0.039 W1  5  0.9059 278.142737  -2.318146
57290.20748 13.106  0.080 W1  5  0.9079 278.142733  -2.318158
57648.66303 13.236  0.050 W1  5  0.9097 278.142746  -2.318120
57289.74830 13.107  0.075 W1  5  0.9123 278.142749  -2.318107
57110.44706 12.949  0.037 W1  5  0.9135 278.142742  -2.318137
58370.44048 13.138  0.054 W1  5  0.9155 278.142752  -2.318096
59101.30703 13.211  0.048 W1  5  0.9228 278.142751  -2.318111
58369.72064 13.062  0.041 W1  5  0.9234 278.142755  -2.318033
56749.00022 13.064  0.044 W1  5  0.9379 278.142751  -2.318129
58737.60175 12.938  0.039 W1  5  0.9430 278.142740  -2.318166
58009.68483 12.973  0.039 W1  5  0.9454 278.142759  -2.318103
57475.45750 12.866  0.041 W1  5  0.9455 278.142763  -2.318069
57648.79406 13.034  0.043 W1  5  0.9540 278.142745  -2.318161
58009.48834 13.010  0.045 W1  5  0.9558 278.142753  -2.318140
58737.86330 12.911  0.043 W1  5  0.9567 278.142765  -2.318081
58569.90227 12.960  0.044 W1  5  0.9605 278.142762  -2.318113
57290.40422 13.206  0.060 W1  5  0.9623 278.142760  -2.318125
57649.31806 13.127  0.048 W1  5  0.9646 278.142756  -2.318139
57290.60096 12.995  0.046 W1  5  0.9666 278.142745  -2.318171
58937.84821 13.027  0.042 W1  5  0.9710 278.142760  -2.318134
58009.22705 13.124  0.043 W1  5  0.9714 278.142759  -2.318136
59101.50325 13.109  0.088 W1  5  0.9872 278.142754  -2.318165
56928.78968 13.095  0.064 W1 10  0.9899 278.142748  -2.318180
57474.93324 12.942  0.038 W1  5  0.9923 278.142775  -2.318040
57649.25261 13.096  0.041 W1  5  1.0042 278.142766  -2.318143
57290.33864 13.090  0.049 W1  5  1.0076 278.142764  -2.318152
56928.19768 13.071  0.047 W1  5  1.0101 278.142762  -2.318161
58370.30958 12.975  0.039 W1  5  1.0240 278.142768  -2.318157
57290.14190 13.243  0.075 W1  5  1.0275 278.142776  -2.318132
57478.86546 12.918  0.039 W1  5  1.0308 278.142773  -2.318145
57474.73663 12.965  0.035 W1  0  1.0331 278.142787  -2.318068
59101.04548 12.924  0.037 W1  5  1.0344 278.142780  -2.318124
58370.70216 13.056  0.040 W1  5  1.0392 278.142749  -2.318206
58206.28069 12.874  0.036 W1  5  1.0451 278.142764  -2.318182
58573.50097 12.950  0.039 W1  5  1.0535 278.142784  -2.318133
58937.65198 12.879  0.042 W1  5  1.0543 278.142783  -2.318138
57841.90594 12.958  0.060 W1  5  1.0630 278.142781  -2.318151
56748.73688 13.277  0.046 W1  5  1.0630 278.142795  -2.318069
58206.54250 13.129  0.063 W1  5  1.0651 278.142781  -2.318154
57474.60560 13.023  0.051 W1  5  1.0705 278.142797  -2.318074
57842.29878 12.980  0.040 W1  5  1.0710 278.142780  -2.318162
57474.86767 13.062  0.060 W1  5  1.0736 278.142798  -2.318072
57474.47445 12.988  0.073 W1  5  1.0749 278.142799  -2.318072
57290.27306 12.994  0.039 W1  5  1.0839 278.142787  -2.318153
57649.12158 12.972  0.040 W1  5  1.0860 278.142801  -2.318088
57842.56071 13.187  0.050 W1  5  1.1014 278.142806  -2.318061
56928.06614 13.054  0.064 W1 10  1.1015 278.142801  -2.318116
58737.40540 13.019  0.041 W1  5  1.1052 278.142793  -2.318151
56749.26355 12.951  0.036 W1  5  1.1054 278.142797  -2.318137
57290.73212 12.895  0.040 W1  5  1.1056 278.142802  -2.318116
58737.34007 13.172  0.060 W1  5  1.1074 278.142782  -2.318183
58369.85154 13.046  0.040 W1  5  1.1087 278.142769  -2.318211
57841.44752 13.105  0.046 W1  5  1.1139 278.142804  -2.318119
58573.17384 12.940  0.038 W1 10  1.1161 278.142800  -2.318138
58206.08434 12.937  0.036 W1  5  1.1162 278.142800  -2.318141
56928.52660 13.082  0.045 W1  5  1.1235 278.142805  -2.318127
58937.45575 13.128  0.047 W1  5  1.1353 278.142816  -2.318063
58737.20917 12.983  0.054 W1  5  1.1365 278.142769  -2.318226
59101.17625 12.992  0.042 W1  5  1.1424 278.142806  -2.318145
58937.71743 12.931  0.036 W1  5  1.1498 278.142810  -2.318136
58009.35795 13.011  0.039 W1  5  1.1564 278.142805  -2.318161
58573.04294 12.999  0.051 W1  5  1.1583 278.142821  -2.318080
58009.61938 13.061  0.043 W1  5  1.1627 278.142806  -2.318164
56928.39506 12.984  0.035 W1 10  1.1628 278.142799  -2.318183
58370.57139 13.185  0.045 W1  5  1.1641 278.142820  -2.318106
58205.95343 12.992  0.039 W1  5  1.1650 278.142816  -2.318132
57110.90663 12.887  0.040 W1  5  1.1660 278.142813  -2.318144
58937.25953 12.892  0.041 W1  5  1.1700 278.142797  -2.318192
59101.63403 13.141  0.053 W1  5  1.1746 278.142794  -2.318201
57649.18703 13.052  0.041 W1 10  1.1816 278.142806  -2.318179
56748.93438 12.896  0.034 W1  5  1.1844 278.142818  -2.318145
57841.70946 13.033  0.040 W1  5  1.1865 278.142825  -2.318119
57110.31565 12.966  0.048 W1  5  1.1903 278.142797  -2.318206
57290.14178 13.043  0.047 W1  5  1.1907 278.142792  -2.318216
59101.76481 13.145  0.043 W1  5  1.1966 278.142828  -2.318118
57649.05613 13.089  0.047 W1  5  1.1976 278.142819  -2.318157
58206.21524 13.013  0.040 W1 10  1.2042 278.142820  -2.318160
58206.41159 12.929  0.042 W1  5  1.2052 278.142832  -2.318108
57290.01062 13.071  0.040 W1  5  1.2140 278.142795  -2.318224
58573.76265 12.897  0.039 W1  5  1.2147 278.142827  -2.318144
57475.19543 13.244  0.048 W1 10  1.2237 278.142840  -2.318058
58370.11284 12.884  0.035 W1  5  1.2302 278.142838  -2.318112
58736.88217 13.048  0.038 W1  5  1.2322 278.142825  -2.318169
58369.98245 12.977  0.061 W1  5  1.2394 278.142827  -2.318170
56932.20958 12.964  0.043 W1 10  1.2542 278.142825  -2.318187
58737.73253 13.128  0.042 W1  5  1.2616 278.142825  -2.318191
56928.92122 13.233  0.101 W1  5  1.2715 278.142813  -2.318223
56749.13188 13.065  0.057 W1  5  1.2784 278.142855  -2.318063
57841.97139 12.902  0.037 W1  5  1.2807 278.142834  -2.318182
56928.46076 12.924  0.036 W1  5  1.2852 278.142815  -2.318228
58573.43552 13.120  0.048 W1  5  1.2909 278.142848  -2.318147
57649.64570 13.040  0.086 W1  5  1.2919 278.142837  -2.318185
57111.16933 12.853  0.036 W1  5  1.2930 278.142833  -2.318195
58737.27462 13.065  0.045 W1  5  1.2935 278.142811  -2.318240
57649.05600 13.037  0.044 W1  5  1.2954 278.142854  -2.318125
57110.64406 12.943  0.036 W1  5  1.3120 278.142852  -2.318156
56748.40771 13.095  0.058 W1  5  1.3240 278.142841  -2.318198
57841.84036 13.346  0.055 W1  5  1.3319 278.142857  -2.318157
57842.16775 12.973  0.056 W1  5  1.3552 278.142826  -2.318249
56748.67105 12.887  0.051 W1  5  1.3612 278.142877  -2.318091
57474.47457 12.976  0.043 W1  5  1.3631 278.142874  -2.318119
58937.52070 13.164  0.043 W1  0  1.4746 278.142880  -2.318214
58736.75126 12.993  0.043 W1  5  1.4896 278.142878  -2.318229
56927.93460 12.978  0.096 W1  5  1.4944 278.142912  -2.318113
57474.99882 12.792  0.044 W1  5  1.5682 278.142929  -2.318138
56928.32922 13.010  0.037 W1  5  1.5742 278.142893  -2.318253
58737.01294 13.614  0.062 W1  0  2.7772 278.141981  -2.317489
55283.87232 12.986  0.093 W2 10  0.7331 278.142698  -2.318109
55292.14215 13.392  0.158 W2 10  0.8415 278.142733  -2.318044
55284.60005 13.004  0.082 W2 10  0.9196 278.142756  -2.318065
55284.20301 12.926  0.081 W2 10  0.9289 278.142758  -2.318068
55284.13692 13.254  0.119 W2 10  1.0782 278.142798  -2.318093
55284.73236 13.040  0.102 W2 10  1.0874 278.142755  -2.317898
55284.26923 12.800  0.066 W2 10  1.1252 278.142812  -2.318078
55284.46762 12.971  0.076 W2 10  1.2163 278.142833  -2.318004
55284.33532 12.686  0.058 W2 10  1.2490 278.142847  -2.318079
55284.46775 13.141  0.128 W2 10  1.2506 278.142815  -2.318206
55283.74001 13.318  0.161 W2 10  1.2835 278.142856  -2.318075
55284.00462 12.929  0.079 W2 10  1.3144 278.142864  -2.318086
58573.63175 13.160  0.095 W2  5  0.3671 278.142590  -2.318012
57842.10229 13.425  0.150 W2  0  0.3961 278.142609  -2.318076
58573.10839 13.365  0.114 W2  5  0.5667 278.142654  -2.318025
59101.89558 13.262  0.107 W2  0  0.5973 278.142663  -2.318094
58737.86343 13.350  0.120 W2  5  0.6293 278.142673  -2.318037
56748.53938 13.518  0.150 W2  5  0.6608 278.142682  -2.318084
58573.37007 13.171  0.098 W2  5  0.6702 278.142678  -2.318114
57475.32647 13.362  0.142 W2  5  0.6795 278.142688  -2.318045
58205.69162 13.306  0.108 W2  5  0.7127 278.142671  -2.318160
57290.46980 13.195  0.100 W2  5  0.7371 278.142679  -2.318160
58009.75028 13.232  0.097 W2  5  0.7458 278.142702  -2.318108
59101.37248 13.316  0.111 W2  5  0.7533 278.142708  -2.318086
58370.24413 13.291  0.107 W2  5  0.7578 278.142694  -2.318143
57475.06440 13.256  0.124 W2  5  0.7629 278.142678  -2.318175
58572.91216 13.182  0.140 W2  5  0.7721 278.142714  -2.318042
58737.14384 13.389  0.131 W2  0  0.7723 278.142707  -2.318118
58206.67327 13.221  0.111 W2  5  0.7848 278.142712  -2.318113
59101.69935 13.177  0.095 W2  5  0.7928 278.142711  -2.318125
58737.47085 13.254  0.103 W2  5  0.7957 278.142721  -2.318057
58937.12875 13.111  0.095 W2  5  0.7969 278.142691  -2.318173
58206.14979 13.310  0.113 W2  5  0.7973 278.142720  -2.318089
57110.18437 13.116  0.094 W2  5  0.8091 278.142724  -2.318083
57110.31578 13.344  0.107 W2  5  0.8115 278.142717  -2.318000
58206.41147 13.555  0.129 W2  0  0.8179 278.142716  -2.318130
57110.70964 13.669  0.184 W2  5  0.8234 278.142726  -2.318098
56928.65814 13.247  0.126 W2  5  0.8283 278.142722  -2.318120
58205.82253 13.159  0.093 W2  5  0.8438 278.142725  -2.318126
57842.03684 13.284  0.108 W2  5  0.8601 278.142733  -2.318112
56748.86855 13.203  0.093 W2  5  0.8612 278.142716  -2.318163
57842.42968 13.263  0.103 W2  5  0.8639 278.142720  -2.318155
56748.80272 13.226  0.119 W2  5  0.8705 278.142742  -2.318048
58937.97899 13.414  0.120 W2  0  0.8709 278.142732  -2.318128
58573.23929 13.248  0.101 W2  5  0.8774 278.142744  -2.318068
57475.45762 13.237  0.092 W2  5  0.8819 278.142743  -2.318091
59101.43780 13.428  0.125 W2  5  0.8872 278.142741  -2.318110
58009.81573 13.054  0.082 W2  5  0.8878 278.142744  -2.318099
57649.38364 13.387  0.123 W2  5  0.8900 278.142745  -2.318092
57110.57835 13.321  0.144 W2  5  0.8919 278.142740  -2.318122
58010.20857 13.263  0.098 W2  5  0.8925 278.142720  -2.318174
58937.71731 13.345  0.104 W2  5  0.8934 278.142736  -2.318137
58572.78126 13.271  0.151 W2  5  0.8940 278.142741  -2.318122
56927.93473 13.369  0.108 W2  5  0.8965 278.142742  -2.318120
59102.02636 13.194  0.089 W2  5  0.9008 278.142737  -2.318141
59101.56858 13.479  0.133 W2  5  0.9059 278.142737  -2.318146
57290.20748 13.333  0.139 W2  5  0.9079 278.142733  -2.318158
57648.66303 13.371  0.168 W2  5  0.9097 278.142746  -2.318120
57289.74830 13.338  0.108 W2  5  0.9123 278.142749  -2.318107
57110.44706 13.237  0.116 W2  5  0.9135 278.142742  -2.318137
58370.44048 13.281  0.131 W2  5  0.9155 278.142752  -2.318096
59101.30703 12.888  0.086 W2  5  0.9228 278.142751  -2.318111
58369.72064 13.327  0.132 W2  5  0.9234 278.142755  -2.318033
56749.00022 13.264  0.122 W2  5  0.9379 278.142751  -2.318129
58737.60175 13.067  0.081 W2  5  0.9430 278.142740  -2.318166
58009.68483 13.022  0.121 W2  5  0.9454 278.142759  -2.318103
57475.45750 13.435  0.113 W2  5  0.9455 278.142763  -2.318069
57648.79406 13.086  0.135 W2  5  0.9540 278.142745  -2.318161
58009.48834 13.266  0.115 W2  5  0.9558 278.142753  -2.318140
58737.86330 13.235  0.104 W2  5  0.9567 278.142765  -2.318081
58569.90227 13.211  0.130 W2  5  0.9605 278.142762  -2.318113
57290.40422 13.310  0.112 W2  5  0.9623 278.142760  -2.318125
57649.31806 13.201  0.098 W2  5  0.9646 278.142756  -2.318139
57290.60096 13.357  0.115 W2  5  0.9666 278.142745  -2.318171
58937.84821 13.111  0.107 W2  5  0.9710 278.142760  -2.318134
58009.22705 13.326  0.102 W2  5  0.9714 278.142759  -2.318136
59101.50325 13.185  0.108 W2  5  0.9872 278.142754  -2.318165
56928.78968 13.394  0.104 W2 10  0.9899 278.142748  -2.318180
57474.93324 13.293  0.153 W2  5  0.9923 278.142775  -2.318040
57649.25261 13.097  0.119 W2  5  1.0042 278.142766  -2.318143
57290.33864 13.639  0.170 W2  5  1.0076 278.142764  -2.318152
56928.19768 13.126  0.086 W2  5  1.0101 278.142762  -2.318161
58370.30958 13.415  0.128 W2  5  1.0240 278.142768  -2.318157
57290.14190 13.166  0.102 W2  5  1.0275 278.142776  -2.318132
57478.86546 13.215  0.122 W2  5  1.0308 278.142773  -2.318145
57474.73663 13.389  0.139 W2  0  1.0331 278.142787  -2.318068
59101.04548 13.387  0.128 W2  5  1.0344 278.142780  -2.318124
58370.70216 13.105  0.095 W2  5  1.0392 278.142749  -2.318206
58206.28069 13.305  0.114 W2  5  1.0451 278.142764  -2.318182
58573.50097 13.257  0.163 W2  5  1.0535 278.142784  -2.318133
58937.65198 13.170  0.123 W2  5  1.0543 278.142783  -2.318138
57841.90594 13.149  0.089 W2  5  1.0630 278.142781  -2.318151
