# MJD mag magerr filter flag distance ra dec
55285.19497  8.560  0.041 W1 10  0.2262 279.345447   0.141167
55285.65810  8.563  0.039 W1 10  0.2721 279.345473   0.141164
55285.32728  8.592  0.040 W1 10  0.3155 279.345496   0.141154
55286.05501  8.611  0.045 W1 10  0.3243 279.345491   0.141165
55284.93037  8.643  0.038 W1 10  0.3261 279.345472   0.141184
55285.52580  8.591  0.040 W1 10  0.3603 279.345465   0.141199
55285.06267  8.578  0.039 W1 10  0.3605 279.345490   0.141182
55285.45958  8.607  0.042 W1 10  0.3641 279.345490   0.141183
55285.92271  8.577  0.041 W1 10  0.3834 279.345461   0.141208
55285.39349  8.608  0.041 W1 10  0.3896 279.345505   0.141177
55285.45971  8.614  0.041 W1 10  0.3973 279.345429   0.141220
55292.27407  8.587  0.043 W1 10  0.4021 279.345483   0.141203
55285.79041  8.596  0.039 W1 10  0.4138 279.345498   0.141195
57475.91591  8.556  0.033 W1  5  0.0647 279.345438   0.141113
57112.35064  8.459  0.035 W1  5  0.0687 279.345423   0.141129
57650.62875  8.575  0.034 W1  5  0.1118 279.345445   0.141128
57479.19259  8.599  0.035 W1  5  0.1199 279.345444   0.141133
58207.39274  8.567  0.034 W1  5  0.1282 279.345446   0.141134
57291.32297  8.578  0.034 W1 10  0.1330 279.345403   0.141143
59103.07358  8.568  0.034 W1  5  0.1486 279.345454   0.141133
57292.04446  8.507  0.033 W1  5  0.1601 279.345446   0.141146
58738.19094  8.531  0.035 W1  5  0.1601 279.345449   0.141144
58371.48745  8.487  0.034 W1  5  0.1618 279.345458   0.141134
58379.79791  8.498  0.034 W1  5  0.1641 279.345459   0.141134
57291.58528  8.498  0.034 W1  5  0.1642 279.345456   0.141138
57476.63678  8.538  0.034 W1  0  0.1677 279.345463   0.141128
58574.35095  8.534  0.033 W1  5  0.1734 279.345434   0.141156
57650.95627  8.567  0.033 W1  5  0.1749 279.345437   0.141156
58938.56716  8.520  0.034 W1  5  0.1783 279.345435   0.141157
58738.71417  8.535  0.033 W1  5  0.1799 279.345436   0.141157
59102.87736  8.561  0.034 W1  5  0.1800 279.345456   0.141145
57843.73885  8.519  0.036 W1  5  0.1821 279.345454   0.141148
56930.23699  8.542  0.034 W1  5  0.1839 279.345452   0.141150
57476.76781  8.537  0.035 W1  0  0.1874 279.345429   0.141161
58939.41727  8.534  0.036 W1  5  0.1883 279.345428   0.141162
58371.29161  8.493  0.034 W1  5  0.1886 279.345449   0.141153
59102.35438  8.564  0.035 W1  5  0.1900 279.345443   0.141158
59103.00813  8.507  0.035 W1  5  0.1924 279.345433   0.141162
58010.79815  8.541  0.034 W1  5  0.1954 279.345457   0.141150
58938.89416  8.537  0.034 W1  5  0.1978 279.345450   0.141156
58011.19098  8.334  0.035 W1  5  0.1985 279.345452   0.141155
58011.51837  8.554  0.034 W1  5  0.2001 279.345465   0.141142
58216.09744  8.498  0.035 W1  5  0.2028 279.345424   0.141166
56750.11888  8.633  0.034 W1 10  0.2033 279.345445   0.141161
57291.71657  8.504  0.036 W1  5  0.2036 279.345455   0.141154
56932.67029  8.532  0.033 W1 10  0.2044 279.345461   0.141150
56929.38205  8.538  0.036 W1 10  0.2053 279.345459   0.141152
58207.00015  8.562  0.034 W1  5  0.2090 279.345462   0.141150
56750.25055  8.589  0.034 W1  5  0.2090 279.345460   0.141152
56933.13061  8.524  0.033 W1 10  0.2097 279.345455   0.141157
58010.86360  8.536  0.033 W1  5  0.2099 279.345463   0.141150
58738.64885  8.496  0.036 W1  5  0.2106 279.345467   0.141144
56932.80183  8.553  0.033 W1 10  0.2109 279.345465   0.141148
58207.52364  8.546  0.034 W1  5  0.2120 279.345438   0.141166
58372.01145  8.459  0.034 W1  5  0.2161 279.345429   0.141169
58939.28649  8.517  0.035 W1  5  0.2162 279.345443   0.141166
57291.51970  8.501  0.035 W1  5  0.2195 279.345457   0.141158
58011.06008  8.537  0.034 W1  5  0.2200 279.345419   0.141171
58939.02494  8.550  0.034 W1  5  0.2211 279.345469   0.141147
58938.30548  8.531  0.033 W1  5  0.2211 279.345446   0.141165
59102.94281  8.576  0.034 W1  5  0.2215 279.345459   0.141158
59103.33513  8.577  0.034 W1  5  0.2239 279.345457   0.141160
58010.99463  8.540  0.035 W1  5  0.2249 279.345455   0.141162
58574.74341  8.498  0.035 W1 10  0.2271 279.345471   0.141073
58011.25643  8.545  0.034 W1 10  0.2273 279.345462   0.141157
56929.25051  8.503  0.035 W1 10  0.2305 279.345460   0.141160
57291.19181  8.524  0.035 W1  5  0.2329 279.345447   0.141169
59103.00826  8.528  0.036 W1  5  0.2343 279.345459   0.141162
58574.61263  8.521  0.034 W1  5  0.2381 279.345459   0.141163
57843.28056  8.539  0.034 W1  5  0.2391 279.345468   0.141156
58010.53634  8.535  0.035 W1  5  0.2409 279.345466   0.141158
58371.68419  8.489  0.033 W1  5  0.2410 279.345471   0.141154
