# MJD mag magerr filter distance ra dec
55263.61128  7.782  0.141 W1  0.9398  83.773764  -5.404922
55263.61128  6.962  0.148 W2  0.9398  83.773764  -5.404922
55263.61128  0.820  0.204 W1mW2  0.9398  83.773764  -5.404922
55264.25401  7.775  0.040 W1  1.5565  83.773459  -5.404886
55264.25401  6.899  0.049 W2  1.5565  83.773459  -5.404886
55264.25401  0.876  0.063 W1mW2  1.5565  83.773459  -5.404886
56728.41211  7.538  0.180 W1  0.9052  83.773675  -5.404928
56728.41211  7.074  0.141 W2  0.9052  83.773675  -5.404928
56728.41211  0.464  0.229 W1mW2  0.9052  83.773675  -5.404928
56729.01569  7.559  0.058 W1  1.4247  83.773614  -5.404778
56729.01569  4.962  0.210 W2  1.4247  83.773614  -5.404778
56729.01569  2.597  0.218 W1mW2  1.4247  83.773614  -5.404778
56915.73576  7.647  0.049 W1  0.8135  83.773716  -5.404915
56915.73576  7.203  0.044 W2  0.8135  83.773716  -5.404915
56915.73576  0.444  0.066 W1mW2  0.8135  83.773716  -5.404915
56919.72148  7.661  0.091 W1  0.6025  83.773716  -5.404989
56919.72148  7.246  0.066 W2  0.6025  83.773716  -5.404989
56919.72148  0.415  0.113 W1mW2  0.6025  83.773716  -5.404989
56920.30684  7.688  0.097 W1  0.8864  83.773656  -5.404938
56920.30684  7.296  0.047 W2  0.8864  83.773656  -5.404938
56920.30684  0.392  0.108 W1mW2  0.8864  83.773656  -5.404938
57086.97013  7.682  0.049 W1  0.3913  83.773856  -5.405216
57086.97013  7.194  0.045 W2  0.3913  83.773856  -5.405216
57086.97013  0.488  0.067 W1mW2  0.3913  83.773856  -5.405216
57087.54481  7.590  0.098 W1  0.7888  83.773708  -5.404965
57087.54481  7.140  0.154 W2  0.7888  83.773708  -5.404965
57087.54481  0.450  0.183 W1mW2  0.7888  83.773708  -5.404965
57281.60951  7.737  0.112 W1  0.9897  83.773686  -5.404892
57281.60951  7.299  0.125 W2  0.9897  83.773686  -5.404892
57281.60951  0.438  0.168 W1mW2  0.9897  83.773686  -5.404892
57282.17359  7.750  0.044 W1  0.0943  83.773856  -5.405109
