# MJD mag magerr filter distance ra dec
55263.96548 10.391  0.041 W1  0.5344  84.125956  -6.712782
55263.96548  9.738  0.045 W2  0.5344  84.125956  -6.712782
55263.96548  0.653  0.061 W1mW2  0.5344  84.125956  -6.712782
56728.49339 10.631  0.030 W1  0.5338  84.125962  -6.712795
56728.51502 10.071  0.048 W2  0.5354  84.125962  -6.712794
56728.49339  0.560  0.056 W1mW2  0.5338  84.125962  -6.712795
56919.81927 10.506  0.032 W1  0.5655  84.125966  -6.712783
56919.81927  9.858  0.025 W2  0.5655  84.125966  -6.712783
56919.81927  0.648  0.040 W1mW2  0.5655  84.125966  -6.712783
57087.85902 10.405  0.046 W1  0.5221  84.125958  -6.712792
57087.85902  9.827  0.058 W2  0.5221  84.125958  -6.712792
57087.85902  0.578  0.074 W1mW2  0.5221  84.125958  -6.712792
57282.07799 10.553  0.041 W1  0.5824  84.125973  -6.712784
57282.07799  9.941  0.040 W2  0.5824  84.125973  -6.712784
57282.07799  0.613  0.057 W1mW2  0.5824  84.125973  -6.712784
57446.93926 10.465  0.043 W1  0.5358  84.125961  -6.712788
57446.93926  9.912  0.049 W2  0.5358  84.125961  -6.712788
57446.93926  0.554  0.065 W1mW2  0.5358  84.125961  -6.712788
57647.39596 10.586  0.036 W1  0.5520  84.125965  -6.712789
57647.39596  9.991  0.041 W2  0.5520  84.125965  -6.712789
57647.39596  0.595  0.055 W1mW2  0.5520  84.125965  -6.712789
57812.27731 10.546  0.034 W1  0.5348  84.125960  -6.712787
57812.27731  9.910  0.051 W2  0.5348  84.125960  -6.712787
57812.27731  0.637  0.061 W1mW2  0.5348  84.125960  -6.712787
58013.34327 10.701  0.033 W1  0.5837  84.125970  -6.712777
58013.34327 10.199  0.035 W2  0.5837  84.125970  -6.712777
58013.34327  0.502  0.048 W1mW2  0.5837  84.125970  -6.712777
58168.69944 10.460  0.031 W1  0.5295  84.125960  -6.712790
58168.69944  9.863  0.043 W2  0.5295  84.125960  -6.712790
58168.69944  0.597  0.053 W1mW2  0.5295  84.125960  -6.712790
58377.39613 10.319  0.052 W1  0.5659  84.125965  -6.712779
58377.39613  9.599  0.035 W2  0.5659  84.125965  -6.712779
58377.39613  0.719  0.063 W1mW2  0.5659  84.125965  -6.712779
58535.23359 10.470  0.034 W1  0.5375  84.125961  -6.712789
58535.23359  9.909  0.036 W2  0.5375  84.125961  -6.712789
58535.23359  0.561  0.050 W1mW2  0.5375  84.125961  -6.712789
58742.22455 10.519  0.054 W1  0.5720  84.125969  -6.712784
58742.22455  9.938  0.037 W2  0.5720  84.125969  -6.712784
58742.22455  0.581  0.065 W1mW2  0.5720  84.125969  -6.712784
58899.45839 10.426  0.037 W1  0.5313  84.125958  -6.712786
58899.45839  9.767  0.047 W2  0.5313  84.125958  -6.712786
58899.45839  0.659  0.060 W1mW2  0.5313  84.125958  -6.712786
59108.83197 10.536  0.064 W1  0.5987  84.125971  -6.712772
59108.83197  9.933  0.077 W2  0.5987  84.125971  -6.712772
59108.83197  0.603  0.100 W1mW2  0.5987  84.125971  -6.712772
