# MJD mag magerr filter distance ra dec
55252.84626  8.395  0.039 W1  1.6414 245.786635 -22.961956
55252.84626  7.870  0.051 W2  1.6414 245.786635 -22.961956
55252.84626  0.525  0.064 W1mW2  1.6414 245.786635 -22.961956
55253.39030  8.388  0.054 W1  1.6458 245.786621 -22.961973
55253.39030  7.866  0.062 W2  1.6458 245.786621 -22.961973
55253.39030  0.522  0.082 W1mW2  1.6458 245.786621 -22.961973
56717.76523  7.827  0.051 W1  1.6934 245.786611 -22.962000
56717.76523  7.249  0.047 W2  1.6934 245.786611 -22.962000
56717.76523  0.578  0.070 W1mW2  1.6934 245.786611 -22.962000
56718.18862  7.816  0.045 W1  1.6680 245.786599 -22.962003
56718.18862  7.244  0.046 W2  1.6680 245.786599 -22.962003
56718.18862  0.572  0.064 W1mW2  1.6680 245.786599 -22.962003
56896.65996  8.168  0.066 W1  1.7289 245.786601 -22.962025
56896.65996  7.609  0.066 W2  1.7289 245.786601 -22.962025
56896.65996  0.559  0.094 W1mW2  1.7289 245.786601 -22.962025
56897.21441  8.126  0.036 W1  1.7347 245.786591 -22.962035
56897.21441  7.544  0.047 W2  1.7347 245.786591 -22.962035
56897.21441  0.582  0.060 W1mW2  1.7347 245.786591 -22.962035
57079.67479  7.977  0.050 W1  1.7061 245.786604 -22.962012
57079.67479  7.394  0.055 W2  1.7061 245.786604 -22.962012
57079.67479  0.583  0.074 W1mW2  1.7061 245.786604 -22.962012
57080.14549  8.006  0.037 W1  1.7103 245.786578 -22.962035
57080.14549  7.424  0.043 W2  1.7103 245.786578 -22.962035
57080.14549  0.582  0.057 W1mW2  1.7103 245.786578 -22.962035
57255.66353  7.982  0.090 W1  1.7285 245.786589 -22.962033
57255.66353  7.352  0.064 W2  1.7285 245.786589 -22.962033
57255.66353  0.630  0.110 W1mW2  1.7285 245.786589 -22.962033
57256.15918  8.079  0.052 W1  1.7023 245.786578 -22.962033
57256.15918  7.411  0.052 W2  1.7023 245.786578 -22.962033
57256.15918  0.668  0.074 W1mW2  1.7023 245.786578 -22.962033
57258.63222  7.974  0.049 W1  1.7243 245.786593 -22.962028
57258.63222  7.360  0.045 W2  1.7243 245.786593 -22.962028
57258.63222  0.613  0.066 W1mW2  1.7243 245.786593 -22.962028
57259.17671  7.953  0.041 W1  1.7060 245.786570 -22.962041
57259.17671  7.358  0.043 W2  1.7060 245.786570 -22.962041
57259.17671  0.595  0.059 W1mW2  1.7060 245.786570 -22.962041
