# MJD mag magerr filter distance ra dec
55245.06141  7.714  1.493 W1  0.9335 167.012219 -77.645095
55245.10666  6.786  1.338 W2  0.9313 167.012098 -77.645082
55245.06141  0.928  2.005 W1mW2  0.9335 167.012219 -77.645095
56707.13727  7.410  0.820 W1  1.0750 167.012327 -77.645086
56707.16733  6.543  0.889 W2  1.0765 167.012485 -77.645068
56707.13727  0.867  1.210 W1mW2  1.0750 167.012327 -77.645086
56710.77985  7.684  1.167 W1  1.0973 167.012636 -77.645214
56710.78425  6.520  0.472 W2  0.7553 167.012399 -77.645103
56710.77985  1.164  1.259 W1mW2  1.0973 167.012636 -77.645214
56888.33819  7.371  0.666 W1  1.3282 167.012319 -77.645153
56888.27930  6.437  0.720 W2  1.1743 167.012600 -77.645183
56888.33819  0.934  0.981 W1mW2  1.3282 167.012319 -77.645153
56889.17745  6.966  0.155 W1  1.4674 167.011636 -77.645305
56889.30905  6.500  0.104 W2  1.8462 167.010383 -77.645362
57071.84693  7.316  0.754 W1  1.1758 167.012931 -77.645059
57071.78716  6.739  0.683 W2  1.1571 167.012903 -77.645042
57071.84693  0.577  1.017 W1mW2  1.1758 167.012931 -77.645059
57247.19305  7.307  0.759 W1  1.2735 167.012521 -77.645161
57247.20002  6.643  0.723 W2  1.1952 167.012741 -77.645151
57247.19305  0.664  1.048 W1mW2  1.2735 167.012521 -77.645161
57436.03189  7.367  0.764 W1  1.0653 167.012350 -77.645012
57436.06953  6.763  0.894 W2  1.1511 167.012375 -77.644995
57436.03189  0.604  1.176 W1mW2  1.0653 167.012350 -77.645012
57606.13541  7.035  0.656 W1  1.1889 167.012011 -77.645141
57606.06863  6.453  0.736 W2  1.1580 167.012458 -77.645125
57606.13541  0.582  0.986 W1mW2  1.1889 167.012011 -77.645141
57612.02632  6.758  0.123 W1  0.9914 167.012112 -77.645275
57612.02632  5.677  0.141 W2  0.9914 167.012112 -77.645275
57612.02632  1.081  0.187 W1mW2  0.9914 167.012112 -77.645275
57801.39906  7.302  0.565 W1  1.2023 167.012663 -77.645094
57801.27349  6.548  0.761 W2  1.2398 167.012707 -77.645095
57801.39906  0.754  0.948 W1mW2  1.2023 167.012663 -77.645094
57967.04855  7.619  0.840 W1  1.4369 167.012261 -77.645117
57967.02127  6.572  1.205 W2  1.3928 167.012303 -77.645130
57967.04855  1.047  1.469 W1mW2  1.4369 167.012261 -77.645117
57969.71915  7.287  0.672 W1  1.0656 167.012091 -77.645088
57969.73028  6.639  1.092 W2  1.1287 167.012192 -77.645074
57969.71915  0.648  1.283 W1mW2  1.0656 167.012091 -77.645088
58167.28229  7.248  0.932 W1  0.8718 167.011869 -77.645054
58167.32684  5.821  0.447 W2  0.7751 167.012011 -77.645103
58167.28229  1.427  1.034 W1mW2  0.8718 167.011869 -77.645054
58330.11482  7.331  0.703 W1  1.1521 167.012470 -77.645165
58330.13445  6.487  0.829 W2  1.2870 167.012481 -77.645170
58330.11482  0.844  1.087 W1mW2  1.1521 167.012470 -77.645165
58531.37882  7.292  0.856 W1  0.9812 167.012440 -77.645029
58531.40452  6.426  0.894 W2  1.0332 167.012486 -77.645018
58531.37882  0.866  1.238 W1mW2  0.9812 167.012440 -77.645029
58694.19699  7.320  0.933 W1  1.3784 167.012204 -77.645091
58694.20153  6.512  0.821 W2  1.4358 167.012341 -77.645086
58694.19699  0.807  1.243 W1mW2  1.3784 167.012204 -77.645091
58898.27052  7.489  1.060 W1  0.9404 167.012086 -77.645057
58898.19520  5.970  0.719 W2  0.7926 167.012029 -77.645098
58898.27052  1.519  1.280 W1mW2  0.9404 167.012086 -77.645057
59059.92308  7.563  0.775 W1  1.3477 167.012223 -77.645056
59059.91031  6.587  0.662 W2  1.3595 167.012142 -77.645028
59059.92308  0.976  1.019 W1mW2  1.3477 167.012223 -77.645056
