# MJD mag magerr filter distance ra dec
55244.54678  7.230  0.087 W1  0.4690 167.494354 -77.619179
55244.54678  6.585  0.067 W2  0.4690 167.494354 -77.619179
55244.54678  0.645  0.110 W1mW2  0.4690 167.494354 -77.619179
55245.51854  7.224  0.070 W1  0.4670 167.494347 -77.619176
55245.51854  6.595  0.062 W2  0.4670 167.494347 -77.619176
55245.51854  0.629  0.093 W1mW2  0.4670 167.494347 -77.619176
56706.65784  7.245  0.103 W1  0.3878 167.494199 -77.619135
56706.65784  6.601  0.075 W2  0.3878 167.494199 -77.619135
56706.65784  0.644  0.128 W1mW2  0.3878 167.494199 -77.619135
56707.45964  7.316  0.111 W1  0.3528 167.494177 -77.619149
56707.45964  6.629  0.085 W2  0.3528 167.494177 -77.619149
56707.45964  0.687  0.140 W1mW2  0.3528 167.494177 -77.619149
56708.05748  7.461  0.070 W1  0.3164 167.494121 -77.619135
56708.05748  6.724  0.075 W2  0.3164 167.494121 -77.619135
56708.05748  0.737  0.103 W1mW2  0.3164 167.494121 -77.619135
56710.80727  7.349  0.089 W1  0.4255 167.494294 -77.619170
56710.80727  6.671  0.070 W2  0.4255 167.494294 -77.619170
56710.80727  0.678  0.113 W1mW2  0.4255 167.494294 -77.619170
56887.72207  7.287  0.101 W1  0.2318 167.494031 -77.619176
56887.72207  6.577  0.082 W2  0.2318 167.494031 -77.619176
56887.72207  0.710  0.130 W1mW2  0.2318 167.494031 -77.619176
56888.56015  7.210  0.122 W1  0.2313 167.494003 -77.619186
56888.56015  6.570  0.076 W2  0.2313 167.494003 -77.619186
56888.56015  0.640  0.144 W1mW2  0.2313 167.494003 -77.619186
56889.17751  7.171  0.116 W1  0.0975 167.493809 -77.619167
56889.17751  6.522  0.073 W2  0.0975 167.493809 -77.619167
56889.17751  0.649  0.137 W1mW2  0.0975 167.493809 -77.619167
57070.92936  7.416  0.078 W1  0.3652 167.494220 -77.619159
57070.92936  6.781  0.057 W2  0.3652 167.494220 -77.619159
57070.92936  0.635  0.097 W1mW2  0.3652 167.494220 -77.619159
57071.55581  7.362  0.090 W1  0.3956 167.494237 -77.619152
57071.55581  6.772  0.061 W2  0.3956 167.494237 -77.619152
57071.55581  0.590  0.108 W1mW2  0.3956 167.494237 -77.619152
57072.39401  7.392  0.092 W1  0.3333 167.494170 -77.619165
57072.39401  6.796  0.064 W2  0.3333 167.494170 -77.619165
57072.39401  0.596  0.112 W1mW2  0.3333 167.494170 -77.619165
57246.67486  7.009  0.161 W1  0.1952 167.493951 -77.619172
57246.67486  6.412  0.118 W2  0.1952 167.493951 -77.619172
57246.67486  0.597  0.199 W1mW2  0.1952 167.493951 -77.619172
57247.54075  7.052  0.150 W1  0.2221 167.493916 -77.619192
57247.54075  6.443  0.097 W2  0.2221 167.493916 -77.619192
57247.54075  0.609  0.179 W1mW2  0.2221 167.493916 -77.619192
57248.14426  7.064  0.171 W1  0.1818 167.493899 -77.619195
57248.14426  6.483  0.103 W2  0.1818 167.493899 -77.619195
57248.14426  0.581  0.199 W1mW2  0.1818 167.493899 -77.619195
57435.58207  7.105  0.154 W1  0.3553 167.494178 -77.619142
57435.58207  6.440  0.107 W2  0.3553 167.494178 -77.619142
57435.58207  0.665  0.188 W1mW2  0.3553 167.494178 -77.619142
57436.37759  7.007  0.188 W1  0.3753 167.494192 -77.619132
57436.37759  6.366  0.111 W2  0.3753 167.494192 -77.619132
57436.37759  0.641  0.218 W1mW2  0.3753 167.494192 -77.619132
57605.67160  7.426  0.140 W1  0.2201 167.494004 -77.619164
57605.67160  6.748  0.136 W2  0.2201 167.494004 -77.619164
57605.67160  0.677  0.195 W1mW2  0.2201 167.494004 -77.619164
57606.51671  7.285  0.100 W1  0.1346 167.493885 -77.619186
57606.51671  6.682  0.085 W2  0.1346 167.493885 -77.619186
57606.51671  0.602  0.131 W1mW2  0.1346 167.493885 -77.619186
57607.04741  7.447  0.072 W1  0.0938 167.493871 -77.619167
57607.04741  6.631  0.067 W2  0.0938 167.493871 -77.619167
57607.04741  0.816  0.098 W1mW2  0.0938 167.493871 -77.619167
57612.02632  7.267  0.096 W1  0.5418 167.493916 -77.619316
57612.02632  6.612  0.069 W2  0.5418 167.493916 -77.619316
57612.02632  0.655  0.118 W1mW2  0.5418 167.493916 -77.619316
57799.61226  7.313  0.117 W1  0.2930 167.494086 -77.619167
57799.61226  6.647  0.075 W2  0.2930 167.494086 -77.619167
57799.61226  0.666  0.139 W1mW2  0.2930 167.494086 -77.619167
57800.47413  7.365  0.106 W1  0.2994 167.494092 -77.619142
57800.47413  6.694  0.080 W2  0.2994 167.494092 -77.619142
57800.47413  0.671  0.133 W1mW2  0.2994 167.494092 -77.619142
57801.12400  7.396  0.088 W1  0.2245 167.493998 -77.619139
57801.12400  6.751  0.074 W2  0.2245 167.493998 -77.619139
57801.12400  0.645  0.115 W1mW2  0.2245 167.493998 -77.619139
57803.50783  7.332  0.114 W1  0.3171 167.494140 -77.619154
57803.50783  6.665  0.077 W2  0.3171 167.494140 -77.619154
57803.50783  0.667  0.137 W1mW2  0.3171 167.494140 -77.619154
57804.07099  7.460  0.069 W1  0.2583 167.494084 -77.619167
57804.07099  6.719  0.060 W2  0.2583 167.494084 -77.619167
57804.07099  0.741  0.091 W1mW2  0.2583 167.494084 -77.619167
57965.80465  7.337  0.136 W1  0.1455 167.493849 -77.619150
57965.80465  6.655  0.078 W2  0.1455 167.493849 -77.619150
57965.80465  0.682  0.157 W1mW2  0.1455 167.493849 -77.619150
57968.79987  7.365  0.104 W1  0.1432 167.493919 -77.619168
57968.79987  6.710  0.067 W2  0.1432 167.493919 -77.619168
57968.79987  0.655  0.123 W1mW2  0.1432 167.493919 -77.619168
57969.55042  7.312  0.139 W1  0.1869 167.493924 -77.619187
57969.55042  6.684  0.073 W2  0.1869 167.493924 -77.619187
57969.55042  0.628  0.157 W1mW2  0.1869 167.493924 -77.619187
57970.37440  7.303  0.136 W1  0.2273 167.494002 -77.619160
57970.37440  6.676  0.071 W2  0.2273 167.494002 -77.619160
57970.37440  0.627  0.153 W1mW2  0.2273 167.494002 -77.619160
58166.75889  7.176  0.135 W1  0.3877 167.494114 -77.619121
58166.75889  6.505  0.086 W2  0.3877 167.494114 -77.619121
58166.75889  0.672  0.160 W1mW2  0.3877 167.494114 -77.619121
58167.56252  7.116  0.194 W1  0.3525 167.494129 -77.619141
58167.56252  6.459  0.101 W2  0.3525 167.494129 -77.619141
58167.56252  0.656  0.219 W1mW2  0.3525 167.494129 -77.619141
58168.20606  7.093  0.130 W1  0.1808 167.493979 -77.619163
58168.20606  6.521  0.073 W2  0.1808 167.493979 -77.619163
58168.20606  0.572  0.149 W1mW2  0.1808 167.493979 -77.619163
58329.56408  7.261  0.140 W1  0.2582 167.493976 -77.619176
58329.56408  6.612  0.082 W2  0.2582 167.493976 -77.619176
58329.56408  0.648  0.162 W1mW2  0.2582 167.493976 -77.619176
58330.50091  7.240  0.165 W1  0.2139 167.493845 -77.619172
58330.50091  6.625  0.089 W2  0.2139 167.493845 -77.619172
58330.50091  0.615  0.187 W1mW2  0.2139 167.493845 -77.619172
58331.03097  7.388  0.081 W1  0.2008 167.493490 -77.619173
58331.03097  6.677  0.062 W2  0.2008 167.493490 -77.619173
58331.03097  0.711  0.102 W1mW2  0.2008 167.493490 -77.619173
58530.78372  7.347  0.108 W1  0.2905 167.494094 -77.619170
58530.78372  6.712  0.063 W2  0.2905 167.494094 -77.619170
58530.78372  0.635  0.125 W1mW2  0.2905 167.494094 -77.619170
58531.52834  7.280  0.126 W1  0.2937 167.494098 -77.619144
58531.55358  6.698  0.070 W2  0.2878 167.494092 -77.619146
58531.52834  0.582  0.144 W1mW2  0.2937 167.494098 -77.619144
58532.23403  7.294  0.114 W1  0.3087 167.494131 -77.619145
58532.23403  6.731  0.077 W2  0.3087 167.494131 -77.619145
58532.23403  0.564  0.138 W1mW2  0.3087 167.494131 -77.619145
58693.66660  7.269  0.147 W1  0.2203 167.493917 -77.619174
58693.66660  6.637  0.072 W2  0.2203 167.493917 -77.619174
58693.66660  0.632  0.164 W1mW2  0.2203 167.493917 -77.619174
58694.47775  7.247  0.155 W1  0.2444 167.493938 -77.619165
58694.47775  6.601  0.088 W2  0.2444 167.493938 -77.619165
58694.47775  0.646  0.178 W1mW2  0.2444 167.493938 -77.619165
58695.06647  7.146  0.120 W1  0.2119 167.493537 -77.619207
58695.06647  6.670  0.063 W2  0.2119 167.493537 -77.619207
58695.06647  0.476  0.136 W1mW2  0.2119 167.493537 -77.619207
58894.69813  7.234  0.104 W1  0.3366 167.494150 -77.619135
58894.69813  6.662  0.077 W2  0.3366 167.494150 -77.619135
58894.69813  0.572  0.129 W1mW2  0.3366 167.494150 -77.619135
58897.82170  7.286  0.154 W1  0.2226 167.494011 -77.619167
58897.82170  6.657  0.068 W2  0.2226 167.494011 -77.619167
58897.82170  0.629  0.168 W1mW2  0.2226 167.494011 -77.619167
58898.48701  7.190  0.125 W1  0.2917 167.494073 -77.619148
58898.48701  6.612  0.084 W2  0.2917 167.494073 -77.619148
58898.48701  0.577  0.151 W1mW2  0.2917 167.494073 -77.619148
58899.21153  7.207  0.145 W1  0.1699 167.493936 -77.619148
58899.21153  6.601  0.070 W2  0.1699 167.493936 -77.619148
58899.21153  0.606  0.161 W1mW2  0.1699 167.493936 -77.619148
59057.64800  7.305  0.154 W1  0.1901 167.493867 -77.619166
59057.64800  6.545  0.099 W2  0.1901 167.493867 -77.619166
59057.64800  0.760  0.183 W1mW2  0.1901 167.493867 -77.619166
59058.49158  7.308  0.129 W1  0.2234 167.493825 -77.619175
59058.49158  6.583  0.076 W2  0.2234 167.493825 -77.619175
59058.49158  0.725  0.150 W1mW2  0.2234 167.493825 -77.619175
59060.64252  7.312  0.130 W1  0.2414 167.493916 -77.619156
59060.64252  6.534  0.082 W2  0.2414 167.493916 -77.619156
59060.64252  0.778  0.154 W1mW2  0.2414 167.493916 -77.619156
59061.54588  7.296  0.153 W1  0.2257 167.493885 -77.619186
59061.54588  6.567  0.084 W2  0.2257 167.493885 -77.619186
59061.54588  0.729  0.175 W1mW2  0.2257 167.493885 -77.619186
59062.25115  7.311  0.089 W1  0.1836 167.493961 -77.619146
59062.25115  6.584  0.068 W2  0.1836 167.493961 -77.619146
59062.25115  0.727  0.112 W1mW2  0.1836 167.493961 -77.619146
