# MJD mag magerr filter flag distance ra dec
55284.20301 10.012  0.021 W1 10  1.5067 277.649976  -1.874856
55284.07058 10.064  0.024 W1 10  1.5284 277.649967  -1.874896
55284.07071 10.072  0.023 W1 10  1.5556 277.649991  -1.874854
55292.14202 10.017  0.018 W1 10  1.5689 277.649999  -1.874839
55283.80597 10.046  0.025 W1 10  1.5850 277.650000  -1.874853
55283.47528 10.028  0.023 W1 10  1.5932 277.650014  -1.874808
55283.93828 10.624  0.024 W1 10  1.6156 277.649746  -1.875137
55283.34285 10.019  0.021 W1 10  1.6295 277.650005  -1.874876
55283.73989 10.029  0.020 W1 10  1.6376 277.650016  -1.874851
55283.93841 10.078  0.023 W1 10  1.6406 277.650021  -1.874835
55283.60758 10.027  0.021 W1 10  1.6447 277.650002  -1.874896
55283.54137 10.062  0.020 W1 10  1.6769 277.649994  -1.874934
55283.67367 10.030  0.019 W1 10  1.6899 277.650010  -1.874908
55283.21054 10.036  0.019 W1 10  1.7214 277.650033  -1.874873
58573.36994  9.997  0.018 W1  5  1.3199 277.649924  -1.874847
58205.82240 10.029  0.018 W1  0  1.3667 277.649897  -1.874929
58937.45563 10.013  0.020 W1  0  1.3842 277.649942  -1.874850
58205.69150 10.072  0.019 W1  5  1.4067 277.649940  -1.874873
59101.63416  9.996  0.020 W1  5  1.4369 277.649941  -1.874891
58369.85167 10.030  0.019 W1  5  1.4466 277.649935  -1.874909
58937.12862 10.011  0.017 W1  5  1.4623 277.649957  -1.874871
58733.35032 10.045  0.018 W1  5  1.4775 277.649927  -1.874939
58733.61188 10.079  0.019 W1  5  1.4921 277.649947  -1.874912
56928.39518 10.072  0.017 W1 10  1.4922 277.649931  -1.874941
57290.33877 10.053  0.020 W1  5  1.4941 277.649937  -1.874932
58009.35808 10.043  0.019 W1  5  1.5149 277.649948  -1.874924
57474.60548 10.035  0.015 W1  5  1.5232 277.649967  -1.874891
58205.42982 10.028  0.018 W1  5  1.5273 277.649965  -1.874898
57286.33755 10.028  0.019 W1  5  1.5318 277.649939  -1.874948
59101.17638 10.038  0.016 W1  5  1.5326 277.649940  -1.874948
57475.06428 10.017  0.017 W1  5  1.5362 277.649989  -1.874842
57474.93312 10.053  0.017 W1  5  1.5393 277.649973  -1.874889
57110.31565 10.043  0.016 W1  5  1.5463 277.649984  -1.874867
59101.24170 10.026  0.016 W1  5  1.5469 277.649947  -1.874944
58736.94762 10.034  0.017 W1  0  1.5479 277.649977  -1.874885
57110.64393 10.009  0.016 W1  5  1.5501 277.649980  -1.874879
58936.99785 10.047  0.018 W1  5  1.5533 277.649978  -1.874886
59101.50325 10.029  0.016 W1  5  1.5541 277.649961  -1.874923
58369.32806 10.055  0.018 W1  5  1.5548 277.649954  -1.874937
58573.23916 10.030  0.017 W1  5  1.5554 277.649986  -1.874868
57649.12170 10.026  0.016 W1  5  1.5590 277.649953  -1.874940
57649.25261 10.039  0.017 W1  5  1.5598 277.649966  -1.874917
58009.68483 10.051  0.016 W1  5  1.5659 277.649961  -1.874930
58370.30971 10.077  0.017 W1  5  1.5664 277.649958  -1.874936
58569.90214 10.031  0.017 W1  5  1.5668 277.649968  -1.874917
56748.86842 10.042  0.015 W1 10  1.5699 277.649981  -1.874891
58370.17829 10.042  0.014 W1  5  1.5730 277.649962  -1.874932
57474.54002 10.046  0.017 W1  5  1.5736 277.649989  -1.874874
58572.78126 10.055  0.019 W1  5  1.5742 277.649984  -1.874888
58737.34007 10.005  0.018 W1  5  1.5789 277.649977  -1.874906
57841.70933 10.028  0.015 W1  5  1.5791 277.650003  -1.874837
58936.73629 10.027  0.015 W1  5  1.5830 277.649978  -1.874907
57289.74843  9.976  0.020 W1  5  1.5839 277.649966  -1.874931
58572.91203 10.049  0.016 W1  5  1.5845 277.649996  -1.874865
57289.87959 10.048  0.015 W1  5  1.5855 277.649958  -1.874946
58737.01307 10.036  0.015 W1  5  1.5893 277.649958  -1.874948
59101.63403 10.023  0.020 W1  5  1.5894 277.649986  -1.874895
57474.47445 10.076  0.016 W1  5  1.5906 277.649995  -1.874873
57290.07633 10.069  0.017 W1  5  1.5907 277.649969  -1.874930
56928.06627 10.048  0.015 W1  5  1.5915 277.649971  -1.874927
58736.35893 10.044  0.019 W1  5  1.5931 277.649971  -1.874927
58369.85154 10.046  0.019 W1  5  1.5945 277.649961  -1.874946
57841.90581 10.050  0.017 W1  5  1.5953 277.649998  -1.874869
58206.01876 10.109  0.017 W1  5  1.6036 277.649989  -1.874898
56928.39506 10.071  0.018 W1 10  1.6049 277.649972  -1.874932
58572.78113 10.009  0.019 W1  5  1.6053 277.650001  -1.874868
56748.01259 10.443  0.016 W1  0  1.6090 277.650021  -1.874796
58009.29250 10.039  0.020 W1  5  1.6119 277.649973  -1.874936
57648.79406 10.062  0.016 W1  5  1.6131 277.649970  -1.874941
58733.61200 10.034  0.018 W1  5  1.6135 277.649979  -1.874924
58369.91700 10.042  0.018 W1  5  1.6141 277.649969  -1.874943
59100.91483 10.042  0.019 W1  5  1.6151 277.649978  -1.874927
58205.56059 10.001  0.019 W1  5  1.6154 277.649988  -1.874908
58937.58653 10.012  0.019 W1 10  1.6167 277.650005  -1.874865
58572.97749 10.057  0.016 W1  0  1.6179 277.649980  -1.874926
57286.73103 10.070  0.019 W1  5  1.6193 277.649969  -1.874945
57649.25274 10.089  0.024 W1  5  1.6200 277.649966  -1.874952
58369.19677 10.037  0.017 W1  5  1.6214 277.649965  -1.874954
56932.14388 10.023  0.018 W1 10  1.6217 277.649948  -1.874980
58369.45896 10.059  0.016 W1  5  1.6220 277.649970  -1.874946
58206.14966 10.033  0.015 W1  5  1.6221 277.650015  -1.874839
57648.72861 10.026  0.017 W1  5  1.6241 277.649969  -1.874948
57110.38136 10.027  0.019 W1 10  1.6254 277.649989  -1.874912
59101.37248 10.053  0.016 W1  5  1.6259 277.649988  -1.874914
58736.88217 10.038  0.016 W1  5  1.6266 277.649982  -1.874926
58569.50969 10.037  0.015 W1  5  1.6283 277.650003  -1.874882
58009.81586 10.002  0.020 W1  5  1.6294 277.649973  -1.874944
56748.47342 10.023  0.015 W1  5  1.6298 277.649994  -1.874904
57290.33864 10.036  0.018 W1  5  1.6321 277.649975  -1.874943
56748.40759 10.019  0.015 W1  5  1.6323 277.650000  -1.874891
57841.31649 10.041  0.017 W1 10  1.6324 277.649994  -1.874906
56748.73676 10.037  0.016 W1  5  1.6335 277.650001  -1.874889
56927.93473 10.043  0.014 W1  5  1.6354 277.649985  -1.874926
58008.70292 10.047  0.020 W1  5  1.6380 277.649970  -1.874955
57289.94517 10.022  0.016 W1  5  1.6383 277.649971  -1.874953
58572.25790 10.004  0.020 W1  5  1.6392 277.649973  -1.874951
58009.35795 10.056  0.018 W1  5  1.6402 277.649977  -1.874943
57648.53200 10.022  0.019 W1  5  1.6407 277.649987  -1.874925
57841.44739 10.032  0.016 W1  5  1.6422 277.649997  -1.874904
58369.72077 10.048  0.015 W1  5  1.6431 277.649988  -1.874926
58572.25777 10.034  0.018 W1  5  1.6460 277.649997  -1.874907
57473.95019  9.992  0.020 W1 10  1.6482 277.649993  -1.874919
58008.96473 10.066  0.017 W1  5  1.6483 277.649976  -1.874950
57648.85964 10.038  0.016 W1  5  1.6489 277.649987  -1.874931
57286.46871 10.051  0.016 W1  5  1.6497 277.649975  -1.874952
57110.18437 10.052  0.017 W1  5  1.6505 277.650007  -1.874886
57842.03672 10.017  0.017 W1  5  1.6505 277.650013  -1.874871
58009.42302 10.064  0.017 W1  5  1.6523 277.649972  -1.874959
56928.00056 10.046  0.016 W1  5  1.6533 277.649984  -1.874939
57474.34341 10.034  0.020 W1  5  1.6551 277.650002  -1.874904
56748.27592 10.032  0.016 W1 10  1.6581 277.650010  -1.874886
59100.91470 10.016  0.017 W1  5  1.6582 277.649983  -1.874943
58736.62061 10.055  0.018 W1  5  1.6583 277.649984  -1.874942
56927.67165 10.040  0.017 W1  5  1.6602 277.649989  -1.874933
57841.64388 10.059  0.015 W1  5  1.6608 277.649995  -1.874923
57290.20748 10.062  0.015 W1  5  1.6618 277.649996  -1.874920
57109.92167 10.059  0.015 W1  5  1.6620 277.650000  -1.874912
58572.51907 10.012  0.015 W1  5  1.6627 277.649995  -1.874924
58009.22705 10.041  0.015 W1  5  1.6640 277.649995  -1.874925
58009.55392 10.035  0.015 W1  5  1.6642 277.649995  -1.874923
58733.48059 10.026  0.016 W1  5  1.6648 277.649981  -1.874950
56927.80319 10.047  0.015 W1 10  1.6659 277.649992  -1.874932
59100.65315 10.035  0.018 W1  5  1.6659 277.649988  -1.874940
57648.53213 10.047  0.018 W1  5  1.6659 277.649982  -1.874950
57110.51264 10.049  0.017 W1  5  1.6670 277.650006  -1.874901
