# MJD mag magerr filter distance ra dec
55266.80229  9.537  0.272 W1  0.7385  86.687707   0.092658
55266.80229  8.922  0.128 W2  0.7385  86.687707   0.092658
55266.80229  0.614  0.300 W1mW2  0.7385  86.687707   0.092658
55267.09995  9.691  0.207 W1  0.6237  86.687721   0.092873
55267.09995  8.977  0.165 W2  0.6237  86.687721   0.092873
55267.09995  0.713  0.265 W1mW2  0.6237  86.687721   0.092873
56732.17749  8.848  0.034 W1  0.4190  86.687615   0.092669
56732.17749  8.580  0.041 W2  0.4190  86.687615   0.092669
56732.17749  0.268  0.053 W1mW2  0.4190  86.687615   0.092669
57449.60158  9.347  0.029 W1  0.3853  86.687674   0.092729
57449.60158  8.992  0.044 W2  0.3853  86.687674   0.092729
57449.60158  0.355  0.053 W1mW2  0.3853  86.687674   0.092729
