# MJD mag magerr filter distance ra dec
55264.47569 14.087  0.102 W1  0.2708  84.603772  -7.743586
55264.47569 13.530  0.163 W2  0.2708  84.603772  -7.743586
55264.47569  0.557  0.192 W1mW2  0.2708  84.603772  -7.743586
56728.59487 14.052  0.099 W1  0.2618  84.603766  -7.743594
56728.59487 13.514  0.164 W2  0.2618  84.603766  -7.743594
56728.59487  0.538  0.192 W1mW2  0.2618  84.603766  -7.743594
56920.33544 13.999  0.106 W1  0.3060  84.603794  -7.743603
56920.33544 13.464  0.192 W2  0.3060  84.603794  -7.743603
56920.33544  0.535  0.219 W1mW2  0.3060  84.603794  -7.743603
57088.28785 14.024  0.090 W1  0.2172  84.603779  -7.743617
57088.28785 13.550  0.156 W2  0.2172  84.603779  -7.743617
57088.28785  0.474  0.180 W1mW2  0.2172  84.603779  -7.743617
57282.53482 14.039  0.112 W1  0.2918  84.603786  -7.743597
57282.53482 13.529  0.157 W2  0.2918  84.603786  -7.743597
57282.53482  0.510  0.193 W1mW2  0.2918  84.603786  -7.743597
57447.43722 14.009  0.082 W1  0.1717  84.603774  -7.743630
57447.43722 13.532  0.142 W2  0.1717  84.603774  -7.743630
57447.43722  0.477  0.164 W1mW2  0.1717  84.603774  -7.743630
57647.67404 13.962  0.088 W1  0.2329  84.603761  -7.743593
57647.67404 13.476  0.149 W2  0.2329  84.603761  -7.743593
57647.67404  0.486  0.173 W1mW2  0.2329  84.603761  -7.743593
57811.71247 14.001  0.099 W1  0.2611  84.603798  -7.743622
57811.71247 13.578  0.164 W2  0.2611  84.603798  -7.743622
57811.71247  0.423  0.192 W1mW2  0.2611  84.603798  -7.743622
58013.80017 14.081  0.104 W1  0.2949  84.603795  -7.743608
58013.80017 13.561  0.254 W2  0.2949  84.603795  -7.743608
58013.80017  0.520  0.275 W1mW2  0.2949  84.603795  -7.743608
58169.18492 14.155  0.158 W1  0.2936  84.603764  -7.743579
58169.18492 13.598  0.158 W2  0.2936  84.603764  -7.743579
58169.18492  0.557  0.224 W1mW2  0.2936  84.603764  -7.743579
58377.92613 14.080  0.114 W1  0.2889  84.603781  -7.743610
58377.92613 13.515  0.286 W2  0.2889  84.603781  -7.743610
58377.92613  0.565  0.308 W1mW2  0.2889  84.603781  -7.743610
58535.69038 14.075  0.090 W1  0.2143  84.603774  -7.743620
58535.69038 13.545  0.182 W2  0.2143  84.603774  -7.743620
58535.69038  0.530  0.203 W1mW2  0.2143  84.603774  -7.743620
58742.49014 13.977  0.123 W1  0.3164  84.603776  -7.743579
58742.49014 13.493  0.187 W2  0.3164  84.603776  -7.743579
58742.49014  0.484  0.223 W1mW2  0.3164  84.603776  -7.743579
58899.92072 13.953  0.127 W1  0.2208  84.603793  -7.743610
58899.92072 13.412  0.176 W2  0.2208  84.603793  -7.743610
58899.92072  0.540  0.217 W1mW2  0.2208  84.603793  -7.743610
59109.29496 14.025  0.098 W1  0.2679  84.603767  -7.743588
59109.29496 13.590  0.177 W2  0.2679  84.603767  -7.743588
59109.29496  0.434  0.202 W1mW2  0.2679  84.603767  -7.743588
