# MJD mag magerr filter flag distance ra dec
55263.65870  8.536  0.043 W1 10  0.2934  83.839622  -4.845860
55264.38644  8.591  0.041 W1 10  0.3807  83.839641  -4.845828
55263.59249  8.538  0.040 W1 10  0.4018  83.839652  -4.845861
55264.25414  8.564  0.041 W1 10  0.4051  83.839651  -4.845837
55263.52627  8.496  0.041 W1 10  0.4152  83.839652  -4.845887
55263.98940  8.537  0.041 W1 10  0.4385  83.839662  -4.845848
55264.12183  8.542  0.042 W1 10  0.4423  83.839663  -4.845850
55263.85710  8.548  0.039 W1 10  0.4582  83.839668  -4.845866
55263.79101  8.526  0.043 W1 10  0.4592  83.839656  -4.845805
55263.39397  8.564  0.039 W1 10  0.4611  83.839668  -4.845875
55263.72479  8.555  0.040 W1 10  0.4633  83.839667  -4.845884
55263.92331  8.547  0.041 W1 10  0.4825  83.839672  -4.845832
55263.65858  8.541  0.040 W1 10  0.4852  83.839672  -4.845832
57446.32351  8.307  0.036 W1  5  0.2116  83.839580  -4.845817
58377.28006  8.915  0.036 W1  5  0.2552  83.839611  -4.845868
58167.50112  8.489  0.035 W1 10  0.2576  83.839610  -4.845876
56729.01582  8.601  0.034 W1  5  0.2704  83.839613  -4.845877
58741.88769  8.566  0.037 W1  5  0.2707  83.839606  -4.845896
57811.09384  8.611  0.034 W1 10  0.2745  83.839616  -4.845870
57087.10155  8.813  0.037 W1 10  0.2810  83.839614  -4.845885
58741.62613  8.620  0.035 W1 10  0.2849  83.839618  -4.845876
57087.36424  8.844  0.035 W1 10  0.2869  83.839619  -4.845869
57811.15929  8.567  0.034 W1 10  0.2886  83.839619  -4.845875
58535.12827  8.617  0.034 W1 10  0.2894  83.839620  -4.845867
57281.97673  8.929  0.036 W1  5  0.2903  83.839618  -4.845881
57645.74915  8.847  0.034 W1 10  0.2907  83.839617  -4.845885
59108.73107  8.722  0.035 W1  5  0.2923  83.839622  -4.845860
58168.15615  8.590  0.034 W1 10  0.2948  83.839622  -4.845868
58741.16823  8.621  0.035 W1 10  0.2950  83.839618  -4.845886
57818.42840  8.660  0.034 W1 10  0.2981  83.839622  -4.845872
58740.90655  8.610  0.034 W1 10  0.3013  83.839620  -4.845885
57446.58570  8.386  0.035 W1  5  0.3031  83.839624  -4.845864
58534.93191  8.591  0.035 W1 10  0.3041  83.839624  -4.845875
58013.12308  8.595  0.036 W1 10  0.3048  83.839625  -4.845868
58013.18866  8.635  0.034 W1  5  0.3080  83.839612  -4.845906
