# MJD mag magerr filter distance ra dec
55258.57020  9.974  0.034 W1  0.2142  75.740580  28.011590
55258.57020  9.815  0.033 W2  0.2142  75.740580  28.011590
55258.57020  0.159  0.047 W1mW2  0.2142  75.740580  28.011590
56720.62581  9.996  0.050 W1  0.1743  75.740616  28.011571
56720.62581  9.862  0.107 W2  0.1743  75.740616  28.011571
56720.62581  0.134  0.118 W1mW2  0.1743  75.740616  28.011571
56912.15588  9.984  0.022 W1  0.1235  75.740607  28.011572
56912.15588  9.818  0.026 W2  0.1235  75.740607  28.011572
56912.15588  0.166  0.034 W1mW2  0.1235  75.740607  28.011572
57082.50454  9.974  0.026 W1  0.1083  75.740602  28.011567
57082.50454  9.812  0.020 W2  0.1083  75.740602  28.011567
57082.50454  0.162  0.033 W1mW2  0.1083  75.740602  28.011567
57276.58097  9.984  0.020 W1  0.0900  75.740607  28.011562
57276.58097  9.816  0.021 W2  0.0900  75.740607  28.011562
57276.58097  0.168  0.029 W1mW2  0.0900  75.740607  28.011562
57441.64300  9.965  0.037 W1  0.1116  75.740598  28.011565
57441.64300  9.807  0.024 W2  0.1116  75.740598  28.011565
57441.64300  0.158  0.044 W1mW2  0.1116  75.740598  28.011565
57640.84771  9.976  0.021 W1  0.1029  75.740612  28.011564
57640.84771  9.812  0.026 W2  0.1029  75.740612  28.011564
57640.84771  0.164  0.034 W1mW2  0.1029  75.740612  28.011564
57805.98679  9.972  0.025 W1  0.0877  75.740606  28.011555
57805.98679  9.812  0.020 W2  0.0877  75.740606  28.011555
57805.98679  0.160  0.032 W1mW2  0.0877  75.740606  28.011555
58004.74656  9.975  0.020 W1  0.0692  75.740615  28.011547
58004.74656  9.818  0.021 W2  0.0692  75.740615  28.011547
58004.74656  0.157  0.029 W1mW2  0.0692  75.740615  28.011547
58005.82211  9.979  0.022 W1  0.0998  75.740598  28.011549
58005.82211  9.810  0.032 W2  0.0998  75.740598  28.011549
58005.82211  0.169  0.039 W1mW2  0.0998  75.740598  28.011549
58163.01940  9.967  0.033 W1  0.0793  75.740618  28.011551
58163.01940  9.805  0.030 W2  0.0793  75.740618  28.011551
58163.01940  0.162  0.045 W1mW2  0.0793  75.740618  28.011551
58372.02094  9.972  0.022 W1  0.0584  75.740609  28.011550
58372.02094  9.821  0.021 W2  0.0584  75.740609  28.011550
58372.02094  0.151  0.031 W1mW2  0.0584  75.740609  28.011550
58528.82385  9.974  0.030 W1  0.0883  75.740614  28.011540
58528.82385  9.826  0.040 W2  0.0883  75.740614  28.011540
58528.82385  0.148  0.050 W1mW2  0.0883  75.740614  28.011540
58736.13011  9.975  0.037 W1  0.0775  75.740616  28.011548
58736.13011  9.829  0.026 W2  0.0775  75.740616  28.011548
58736.13011  0.146  0.045 W1mW2  0.0775  75.740616  28.011548
58894.18988  9.974  0.045 W1  0.0919  75.740609  28.011533
58894.18988  9.833  0.042 W2  0.0919  75.740609  28.011533
58894.18988  0.141  0.061 W1mW2  0.0919  75.740609  28.011533
59101.96532  9.977  0.025 W1  0.0783  75.740611  28.011539
59101.96532  9.815  0.091 W2  0.0783  75.740611  28.011539
59101.96532  0.163  0.095 W1mW2  0.0783  75.740611  28.011539
