# MJD mag magerr filter distance ra dec
55263.70244 15.499  0.558 W1  0.6064  84.107782  -6.392170
55263.76419 14.118  0.311 W2  0.5668  84.107794  -6.392145
55263.70244  1.380  0.639 W1mW2  0.6064  84.107782  -6.392170
55264.18766 15.220  0.460 W1  0.7051  84.107696  -6.392068
55264.25383 14.280  0.798 W2  0.7343  84.107633  -6.392065
55264.18766  0.939  0.921 W1mW2  0.7051  84.107696  -6.392068
56728.72392 15.519  0.494 W1  0.8684  84.107737  -6.392171
56728.73020 14.545  0.612 W2  0.8666  84.107707  -6.392184
56728.72392  0.975  0.787 W1mW2  0.8684  84.107737  -6.392171
56729.01556 16.279  0.394 W1  1.9442  84.107202  -6.391806
56729.01556 14.895  0.436 W2  1.9442  84.107202  -6.391806
56729.01556  1.384  0.588 W1mW2  1.9442  84.107202  -6.391806
56915.73588 15.145  0.243 W1  0.1906  84.107619  -6.392066
56915.73588 14.201  0.223 W2  0.1906  84.107619  -6.392066
56915.73588  0.944  0.330 W1mW2  0.1906  84.107619  -6.392066
56919.74792 15.821  0.615 W1  1.2646  84.107511  -6.392220
56919.68215 14.865  0.652 W2  1.5002  84.107538  -6.392321
56919.74792  0.956  0.897 W1mW2  1.2646  84.107511  -6.392220
56920.40567 15.616  0.639 W1  0.8443  84.107738  -6.392132
56920.38923 14.643  0.479 W2  1.0263  84.107739  -6.392132
56920.40567  0.973  0.799 W1mW2  0.8443  84.107738  -6.392132
57087.67925 15.672  0.799 W1  1.0440  84.107851  -6.392278
57087.69239 14.797  0.508 W2  1.0219  84.107806  -6.392296
57087.67925  0.875  0.946 W1mW2  1.0440  84.107851  -6.392278
57088.16848 15.467  0.445 W1  0.6404  84.107681  -6.392022
57088.19585 15.042  0.460 W2  0.5987  84.107711  -6.392068
57088.16848  0.426  0.640 W1mW2  0.6404  84.107681  -6.392022
57281.84582 15.921  0.937 W1  1.1840  84.107869  -6.392247
57281.71467 14.099  0.210 W2  1.2359  84.108014  -6.392105
57282.28625 15.474  0.449 W1  0.6898  84.107655  -6.392091
57282.25815 14.469  0.452 W2  0.9309  84.107634  -6.392027
57282.28625  1.006  0.637 W1mW2  0.6898  84.107655  -6.392091
57446.84754 15.532  0.858 W1  0.6919  84.107678  -6.392031
57446.72582 15.054  0.468 W2  0.6912  84.107727  -6.392097
57446.84754  0.478  0.977 W1mW2  0.6919  84.107678  -6.392031
57447.35006 15.733  0.982 W1  0.9131  84.107775  -6.392226
57447.35552 14.591  0.549 W2  1.1201  84.107776  -6.392333
57447.35006  1.141  1.125 W1mW2  0.9131  84.107775  -6.392226
57645.81492 16.050  0.372 W1  0.5305  84.107779  -6.391981
57645.88044 14.227  0.236 W2  0.4713  84.107762  -6.391987
57646.38815 15.459  0.536 W1  0.9695  84.107642  -6.392132
57646.47940 14.473  0.535 W2  0.9730  84.107669  -6.392132
57646.38815  0.986  0.757 W1mW2  0.9695  84.107642  -6.392132
57654.26566 16.570  0.538 W1  0.6830  84.107798  -6.392221
57654.26566 14.824  0.400 W2  0.6830  84.107798  -6.392221
57654.26566  1.746  0.670 W1mW2  0.6830  84.107798  -6.392221
57810.89710 16.035  0.424 W1  0.5602  84.107721  -6.392223
57810.89710 14.897  0.542 W2  0.5602  84.107721  -6.392223
57810.89710  1.138  0.688 W1mW2  0.5602  84.107721  -6.392223
57811.22454 15.387  0.552 W1  0.8734  84.107711  -6.392250
57811.28998 14.961  0.411 W2  0.7282  84.107731  -6.392164
57811.22454  0.426  0.689 W1mW2  0.8734  84.107711  -6.392250
57818.42815 16.332  0.414 W1  0.4374  84.107759  -6.392163
57818.42815 14.932  0.475 W2  0.4374  84.107759  -6.392163
57818.42815  1.400  0.630 W1mW2  0.4374  84.107759  -6.392163
58012.94884 15.764  0.712 W1  1.1320  84.107597  -6.391997
58012.89429 14.847  0.513 W2  1.2045  84.107542  -6.391950
58012.94884  0.917  0.877 W1mW2  1.1320  84.107597  -6.391997
58013.39838 15.934  0.716 W1  0.7219  84.107567  -6.392118
58013.30348 14.792  0.504 W2  0.7605  84.107686  -6.392118
58013.39838  1.142  0.876 W1mW2  0.7219  84.107567  -6.392118
58167.76318 15.107  0.118 W1  0.6335  84.107639  -6.392253
58167.82863 14.530  0.716 W2  1.0214  84.107846  -6.392122
58168.23217 15.418  0.750 W1  0.6232  84.107713  -6.392090
58168.41771 14.847  0.343 W2  0.8597  84.107784  -6.392279
58168.23217  0.571  0.824 W1mW2  0.6232  84.107713  -6.392090
58377.57478 15.590  0.580 W1  1.0487  84.107801  -6.392206
58377.47660 14.638  0.443 W2  0.9243  84.107663  -6.392159
58377.57478  0.952  0.730 W1mW2  1.0487  84.107801  -6.392206
58534.80082 15.944  0.749 W1  1.1403  84.107971  -6.392086
58534.86625 14.997  0.482 W2  1.2321  84.107794  -6.391978
58534.80082  0.947  0.891 W1mW2  1.1403  84.107971  -6.392086
58535.42240 15.612  0.795 W1  0.8752  84.107735  -6.392029
58535.29809 14.610  0.537 W2  1.0517  84.107609  -6.392144
58535.42240  1.001  0.959 W1mW2  0.8752  84.107735  -6.392029
58741.60021 16.170  0.498 W1  0.7535  84.107598  -6.392131
58741.64818 14.652  0.456 W2  0.7452  84.107595  -6.392059
58741.60021  1.518  0.675 W1mW2  0.7535  84.107598  -6.392131
58742.14975 15.900  0.348 W1  1.6761  84.108036  -6.391790
58742.28052 14.670  0.331 W2  0.6328  84.107808  -6.392190
58742.14975  1.230  0.480 W1mW2  1.6761  84.108036  -6.391790
58748.16849 14.905  0.378 W2  0.7882  84.107743  -6.391873
58898.96504 16.267  0.413 W1  1.1381  84.107923  -6.391889
58898.96504 14.887  0.428 W2  1.1381  84.107923  -6.391889
58898.96504  1.380  0.595 W1mW2  1.1381  84.107923  -6.391889
