# MJD mag magerr filter distance ra dec
55241.80847  7.861  0.042 W1  0.3524 167.529085 -76.493832
55241.80847  7.252  0.049 W2  0.3524 167.529085 -76.493832
55241.80847  0.609  0.065 W1mW2  0.3524 167.529085 -76.493832
55242.57489  7.829  0.047 W1  0.4143 167.529121 -76.493816
55242.57489  7.239  0.056 W2  0.4143 167.529121 -76.493816
55242.57489  0.590  0.073 W1mW2  0.4143 167.529121 -76.493816
55243.41849  7.834  0.056 W1  0.4500 167.529169 -76.493813
55243.41849  7.250  0.052 W2  0.4500 167.529169 -76.493813
55243.41849  0.583  0.077 W1mW2  0.4500 167.529169 -76.493813
56703.84164  8.082  0.045 W1  0.3733 167.528910 -76.493796
56703.84164  7.508  0.041 W2  0.3733 167.528910 -76.493796
56703.84164  0.575  0.061 W1mW2  0.3733 167.528910 -76.493796
56704.52083  8.095  0.045 W1  0.3820 167.528965 -76.493797
56704.52083  7.509  0.046 W2  0.3820 167.528965 -76.493797
56704.52083  0.585  0.064 W1mW2  0.3820 167.528965 -76.493797
56705.34042  8.098  0.043 W1  0.4003 167.528992 -76.493795
56705.34042  7.521  0.059 W2  0.4003 167.528992 -76.493795
56705.34042  0.578  0.073 W1mW2  0.4003 167.528992 -76.493795
56710.56024  7.904  0.038 W1  0.3117 167.528974 -76.493821
56710.56024  7.388  0.042 W2  0.3117 167.528974 -76.493821
56710.56024  0.516  0.057 W1mW2  0.3117 167.528974 -76.493821
56884.90174  8.096  0.037 W1  0.2983 167.528801 -76.493808
56884.90174  7.564  0.040 W2  0.2983 167.528801 -76.493808
56884.90174  0.532  0.054 W1mW2  0.2983 167.528801 -76.493808
56885.55960  8.146  0.039 W1  0.3339 167.528894 -76.493804
56885.55960  7.594  0.046 W2  0.3339 167.528894 -76.493804
56885.55960  0.552  0.060 W1mW2  0.3339 167.528894 -76.493804
56886.40815  8.112  0.043 W1  0.3630 167.528925 -76.493798
56886.40815  7.554  0.048 W2  0.3630 167.528925 -76.493798
56886.40815  0.558  0.064 W1mW2  0.3630 167.528925 -76.493798
57068.72239  7.981  0.049 W1  0.3498 167.528964 -76.493807
57068.72239  7.421  0.046 W2  0.3498 167.528964 -76.493807
57068.72239  0.560  0.067 W1mW2  0.3498 167.528964 -76.493807
57069.54447  7.971  0.043 W1  0.3930 167.528975 -76.493795
57069.54447  7.398  0.052 W2  0.3930 167.528975 -76.493795
57069.54447  0.572  0.067 W1mW2  0.3930 167.528975 -76.493795
57070.15420  7.959  0.040 W1  0.4171 167.529000 -76.493791
57070.15420  7.396  0.044 W2  0.4171 167.529000 -76.493791
57070.15420  0.563  0.060 W1mW2  0.4171 167.529000 -76.493791
57243.81473  7.514  0.078 W1  0.3639 167.528918 -76.493797
57243.81473  6.973  0.049 W2  0.3639 167.528918 -76.493797
57243.81473  0.541  0.093 W1mW2  0.3639 167.528918 -76.493797
57244.55978  7.577  0.067 W1  0.3043 167.528869 -76.493811
57244.55978  7.019  0.054 W2  0.3043 167.528869 -76.493811
57244.55978  0.558  0.086 W1mW2  0.3043 167.528869 -76.493811
57245.38096  7.612  0.064 W1  0.3355 167.528869 -76.493803
57245.38096  7.058  0.047 W2  0.3355 167.528869 -76.493803
57245.38096  0.555  0.079 W1mW2  0.3355 167.528869 -76.493803
57432.80506  7.886  0.134 W1  0.3697 167.528969 -76.493803
57432.80506  7.281  0.048 W2  0.3697 167.528969 -76.493803
57432.80506  0.605  0.142 W1mW2  0.3697 167.528969 -76.493803
57433.53922  7.868  0.047 W1  0.3706 167.528929 -76.493796
57433.53922  7.310  0.052 W2  0.3706 167.528929 -76.493796
57433.53922  0.559  0.070 W1mW2  0.3706 167.528929 -76.493796
57434.27994  7.882  0.054 W1  0.3805 167.528978 -76.493799
57434.27994  7.331  0.044 W2  0.3805 167.528978 -76.493799
57434.27994  0.551  0.069 W1mW2  0.3805 167.528978 -76.493799
57602.83822  8.000  0.039 W1  0.3411 167.528856 -76.493799
57602.83822  7.375  0.044 W2  0.3411 167.528856 -76.493799
57602.83822  0.625  0.058 W1mW2  0.3411 167.528856 -76.493799
57603.54826  8.026  0.055 W1  0.3364 167.528857 -76.493801
57603.54826  7.359  0.049 W2  0.3364 167.528857 -76.493801
57603.54826  0.668  0.073 W1mW2  0.3364 167.528857 -76.493801
57604.33519  8.097  0.042 W1  0.3172 167.528897 -76.493810
57604.33519  7.418  0.050 W2  0.3172 167.528897 -76.493810
57604.33519  0.679  0.065 W1mW2  0.3172 167.528897 -76.493810
57611.86263  7.946  0.059 W1  0.3331 167.528713 -76.493798
57611.86263  7.325  0.051 W2  0.3331 167.528713 -76.493798
57611.86263  0.620  0.078 W1mW2  0.3331 167.528713 -76.493798
57796.86701  7.953  0.054 W1  0.3248 167.528869 -76.493805
57796.86701  7.363  0.042 W2  0.3248 167.528869 -76.493805
57796.86701  0.590  0.068 W1mW2  0.3248 167.528869 -76.493805
57797.54379  7.925  0.054 W1  0.3531 167.528892 -76.493798
57797.54379  7.364  0.049 W2  0.3531 167.528892 -76.493798
57797.54379  0.561  0.073 W1mW2  0.3531 167.528892 -76.493798
57798.38970  7.938  0.045 W1  0.3627 167.528938 -76.493801
57798.38970  7.402  0.045 W2  0.3627 167.528938 -76.493801
57798.38970  0.536  0.063 W1mW2  0.3627 167.528938 -76.493801
57802.91399  7.856  0.050 W1  0.3490 167.528958 -76.493807
57802.91399  7.312  0.044 W2  0.3490 167.528958 -76.493807
57802.91399  0.543  0.066 W1mW2  0.3490 167.528958 -76.493807
57962.98954  7.740  0.044 W1  0.3087 167.528850 -76.493808
57962.98954  7.129  0.045 W2  0.3087 167.528850 -76.493808
57962.98954  0.611  0.063 W1mW2  0.3087 167.528850 -76.493808
57963.63827  7.722  0.063 W1  0.2844 167.528853 -76.493816
57963.63827  7.126  0.052 W2  0.2844 167.528853 -76.493816
57963.63827  0.596  0.082 W1mW2  0.2844 167.528853 -76.493816
57964.42985  7.729  0.061 W1  0.3364 167.528862 -76.493802
57964.42985  7.141  0.055 W2  0.3364 167.528862 -76.493802
57964.42985  0.587  0.082 W1mW2  0.3364 167.528862 -76.493802
57965.01905  7.744  0.043 W1  0.4080 167.528923 -76.493784
57965.01905  7.121  0.045 W2  0.4080 167.528923 -76.493784
57965.01905  0.623  0.062 W1mW2  0.4080 167.528923 -76.493784
57966.76219  7.615  0.094 W1  0.3667 167.528856 -76.493793
57966.76219  7.006  0.053 W2  0.3667 167.528856 -76.493793
57966.76219  0.609  0.108 W1mW2  0.3667 167.528856 -76.493793
57967.43599  7.552  0.068 W1  0.3114 167.528841 -76.493807
57967.43599  7.005  0.051 W2  0.3114 167.528841 -76.493807
57967.43599  0.547  0.085 W1mW2  0.3114 167.528841 -76.493807
57968.03072  7.680  0.049 W1  0.2416 167.528795 -76.493824
57968.03072  7.020  0.047 W2  0.2416 167.528795 -76.493824
57968.03072  0.660  0.068 W1mW2  0.2416 167.528795 -76.493824
58163.95168  7.909  0.037 W1  0.3961 167.528842 -76.493782
58163.95168  7.344  0.043 W2  0.3961 167.528842 -76.493782
58163.95168  0.565  0.057 W1mW2  0.3961 167.528842 -76.493782
58164.60074  7.916  0.040 W1  0.3353 167.528894 -76.493804
58164.60074  7.369  0.044 W2  0.3353 167.528894 -76.493804
58164.60074  0.547  0.059 W1mW2  0.3353 167.528894 -76.493804
58165.48321  7.933  0.041 W1  0.3673 167.528910 -76.493796
58165.48321  7.373  0.046 W2  0.3673 167.528910 -76.493796
58165.48321  0.560  0.062 W1mW2  0.3673 167.528910 -76.493796
58326.74025  7.884  0.044 W1  0.3121 167.528795 -76.493806
58326.74025  7.341  0.046 W2  0.3121 167.528795 -76.493806
58326.74025  0.543  0.064 W1mW2  0.3121 167.528795 -76.493806
58327.56287  7.863  0.041 W1  0.3078 167.528807 -76.493807
58327.56287  7.340  0.044 W2  0.3078 167.528807 -76.493807
58327.56287  0.523  0.060 W1mW2  0.3078 167.528807 -76.493807
58328.31540  7.894  0.041 W1  0.3290 167.528873 -76.493804
58328.31540  7.354  0.045 W2  0.3290 167.528873 -76.493804
58328.31540  0.540  0.060 W1mW2  0.3290 167.528873 -76.493804
58528.70754  7.947  0.038 W1  0.3504 167.528865 -76.493797
58528.70754  7.410  0.045 W2  0.3504 167.528865 -76.493797
58528.70754  0.537  0.059 W1mW2  0.3504 167.528865 -76.493797
58529.44242  7.947  0.041 W1  0.3416 167.528874 -76.493800
58529.44242  7.414  0.044 W2  0.3416 167.528874 -76.493800
58529.44242  0.533  0.060 W1mW2  0.3416 167.528874 -76.493800
