# MJD mag magerr filter distance ra dec
55282.57135  8.082  0.052 W1  1.4202 276.729545  -3.538733
55282.57135  8.023  0.055 W2  1.4202 276.729545  -3.538733
55282.57135  0.059  0.075 W1mW2  1.4202 276.729545  -3.538733
55283.14471  8.081  0.047 W1  1.4534 276.729561  -3.538712
55283.14471  7.998  0.064 W2  1.4534 276.729561  -3.538712
55283.14471  0.084  0.079 W1mW2  1.4534 276.729561  -3.538712
56746.89366  8.060  0.036 W1  1.4558 276.729555  -3.538738
56746.89366  7.947  0.048 W2  1.4558 276.729555  -3.538738
56746.89366  0.113  0.060 W1mW2  1.4558 276.729555  -3.538738
56747.38742  8.024  0.047 W1  1.4368 276.729550  -3.538731
56747.38742  7.958  0.047 W2  1.4368 276.729550  -3.538731
56747.38742  0.066  0.066 W1mW2  1.4368 276.729550  -3.538731
56926.77881  8.012  0.039 W1  1.5034 276.729560  -3.538761
56926.77881  7.954  0.043 W2  1.5034 276.729560  -3.538761
56926.77881  0.058  0.058 W1mW2  1.5034 276.729560  -3.538761
56927.21922  8.022  0.042 W1  1.4491 276.729543  -3.538761
56927.21922  7.951  0.044 W2  1.4491 276.729543  -3.538761
56927.21922  0.071  0.061 W1mW2  1.4491 276.729543  -3.538761
56932.07779  8.015  0.036 W1  1.4790 276.729553  -3.538760
56932.07779  7.940  0.042 W2  1.4790 276.729553  -3.538760
56932.07779  0.075  0.055 W1mW2  1.4790 276.729553  -3.538760
57108.80574  8.018  0.037 W1  1.5198 276.729574  -3.538735
57108.80574  7.986  0.041 W2  1.5198 276.729574  -3.538735
57108.80574  0.032  0.055 W1mW2  1.5198 276.729574  -3.538735
57109.36686  7.990  0.040 W1  1.4514 276.729549  -3.538749
57109.36686  7.983  0.042 W2  1.4514 276.729549  -3.538749
57109.36686  0.006  0.058 W1mW2  1.4514 276.729549  -3.538749
57285.72815  8.093  0.060 W1  1.4127 276.729533  -3.538761
57285.72815  8.124  0.049 W2  1.4127 276.729533  -3.538761
57285.72815 -0.031  0.078 W1mW2  1.4127 276.729533  -3.538761
57286.17980  8.090  0.059 W1  1.4757 276.729539  -3.538788
57286.17980  8.122  0.053 W2  1.4757 276.729539  -3.538788
57286.17980 -0.032  0.079 W1mW2  1.4757 276.729539  -3.538788
57288.68402  8.100  0.043 W1  1.4388 276.729542  -3.538757
57288.68402  8.131  0.052 W2  1.4388 276.729542  -3.538757
57288.68402 -0.030  0.067 W1mW2  1.4388 276.729542  -3.538757
57289.23645  8.124  0.037 W1  1.3818 276.729530  -3.538744
57289.23645  8.121  0.053 W2  1.3818 276.729530  -3.538744
57289.23645  0.004  0.065 W1mW2  1.3818 276.729530  -3.538744
57473.45892  8.019  0.041 W1  1.4733 276.729554  -3.538753
57473.45892  8.000  0.046 W2  1.4733 276.729554  -3.538753
57473.45892  0.019  0.062 W1mW2  1.4733 276.729554  -3.538753
57474.01596  8.037  0.074 W1  1.4272 276.729541  -3.538752
57474.01596  8.021  0.047 W2  1.4272 276.729541  -3.538752
57474.01596  0.017  0.088 W1mW2  1.4272 276.729541  -3.538752
