# MJD mag magerr filter distance ra dec
55264.35297 10.349  0.029 W1  0.4709  84.456380  -6.940942
55264.35297 10.026  0.038 W2  0.4709  84.456380  -6.940942
55264.35297  0.323  0.048 W1mW2  0.4709  84.456380  -6.940942
56728.73406 10.222  0.029 W1  0.5067  84.456388  -6.940937
56728.74105  9.868  0.029 W2  0.5151  84.456390  -6.940939
56728.73406  0.355  0.041 W1mW2  0.5067  84.456388  -6.940937
56919.91469 10.306  0.026 W1  0.5410  84.456400  -6.940932
56919.91469  9.969  0.035 W2  0.5410  84.456400  -6.940932
56919.91469  0.337  0.043 W1mW2  0.5410  84.456400  -6.940932
57088.19238 10.248  0.027 W1  0.5053  84.456389  -6.940932
57088.19238  9.928  0.027 W2  0.5053  84.456389  -6.940932
57088.19238  0.320  0.038 W1mW2  0.5053  84.456389  -6.940932
57282.45142 10.332  0.028 W1  0.5322  84.456397  -6.940934
57282.45142 10.027  0.025 W2  0.5322  84.456397  -6.940934
57282.45142  0.305  0.038 W1mW2  0.5322  84.456397  -6.940934
57447.29692 10.305  0.027 W1  0.5132  84.456386  -6.940934
57447.29692 10.033  0.114 W2  0.5132  84.456386  -6.940934
57447.29692  0.272  0.117 W1mW2  0.5132  84.456386  -6.940934
57647.12524 10.286  0.028 W1  0.5195  84.456394  -6.940931
57647.12524  9.978  0.025 W2  0.5195  84.456394  -6.940931
57647.12524  0.308  0.038 W1mW2  0.5195  84.456394  -6.940931
57812.05790 10.352  0.027 W1  0.5077  84.456391  -6.940936
57812.05790 10.050  0.026 W2  0.5077  84.456391  -6.940936
57812.05790  0.302  0.038 W1mW2  0.5077  84.456391  -6.940936
58013.63792 10.310  0.031 W1  0.4937  84.456387  -6.940926
58013.63792  9.990  0.032 W2  0.4937  84.456387  -6.940926
58013.63792  0.320  0.045 W1mW2  0.4937  84.456387  -6.940926
58169.02287 10.282  0.025 W1  0.5173  84.456393  -6.940930
58169.02287  9.942  0.042 W2  0.5173  84.456393  -6.940930
58169.02287  0.340  0.049 W1mW2  0.5173  84.456393  -6.940930
58377.83191 10.378  0.024 W1  0.5021  84.456387  -6.940931
58377.83191 10.034  0.028 W2  0.5021  84.456387  -6.940931
58377.83191  0.344  0.036 W1mW2  0.5021  84.456387  -6.940931
58535.57181 10.328  0.025 W1  0.4960  84.456386  -6.940935
58535.57181 10.004  0.028 W2  0.4960  84.456386  -6.940935
58535.57181  0.324  0.037 W1mW2  0.4960  84.456386  -6.940935
58742.36531 10.238  0.033 W1  0.4909  84.456386  -6.940918
58742.36531  9.881  0.033 W2  0.4909  84.456386  -6.940918
58742.36531  0.357  0.046 W1mW2  0.4909  84.456386  -6.940918
58899.78251 10.255  0.026 W1  0.5045  84.456389  -6.940932
58899.78251  9.925  0.026 W2  0.5045  84.456389  -6.940932
58899.78251  0.330  0.037 W1mW2  0.5045  84.456389  -6.940932
59109.15651 10.309  0.033 W1  0.5087  84.456392  -6.940928
59109.15651  9.973  0.032 W2  0.5087  84.456392  -6.940928
59109.15651  0.336  0.046 W1mW2  0.5087  84.456392  -6.940928
