# MJD mag magerr filter distance ra dec
55249.24241 11.333  0.042 W1  0.5826  67.614227  35.154875
55249.24241  7.804  0.051 W2  0.5826  67.614227  35.154875
55249.24241  3.529  0.066 W1mW2  0.5826  67.614227  35.154875
55252.81538 11.126  0.072 W1  0.5745  67.614236  35.154869
55252.81538  7.801  0.070 W2  0.5745  67.614236  35.154869
55252.81538  3.325  0.100 W1mW2  0.5745  67.614236  35.154869
55253.21232 11.107  0.076 W1  0.7070  67.614252  35.154901
55253.21232  7.806  0.062 W2  0.7070  67.614252  35.154901
55253.21232  3.300  0.099 W1mW2  0.7070  67.614252  35.154901
56714.89771 10.393  0.059 W1  0.5464  67.614164  35.154871
56714.89771  7.289  0.053 W2  0.5464  67.614164  35.154871
56714.89771  3.104  0.079 W1mW2  0.5464  67.614164  35.154871
56715.36972 10.363  0.030 W1  0.6807  67.614208  35.154902
56715.36972  7.234  0.073 W2  0.6807  67.614208  35.154902
56715.36972  3.129  0.079 W1mW2  0.6807  67.614208  35.154902
56905.86191 10.354  0.016 W1  1.0002  67.614157  35.154998
56905.86191  7.268  0.048 W2  1.0002  67.614157  35.154998
56905.86191  3.087  0.050 W1mW2  1.0002  67.614157  35.154998
56906.36619 10.329  0.047 W1  1.0388  67.614205  35.155005
56906.36619  7.205  0.056 W2  1.0388  67.614205  35.155005
56906.36619  3.124  0.073 W1mW2  1.0388  67.614205  35.155005
57073.90819 10.437  0.020 W1  0.5111  67.614201  35.154843
57073.90819  7.346  0.130 W2  0.5111  67.614201  35.154843
57073.90819  3.091  0.131 W1mW2  0.5111  67.614201  35.154843
57074.35331 10.430  0.037 W1  0.7269  67.614265  35.154896
57074.35331  7.402  0.081 W2  0.7269  67.614265  35.154896
57074.35331  3.029  0.089 W1mW2  0.7269  67.614265  35.154896
57079.49081 10.518  0.017 W1  0.8084  67.614255  35.154933
57079.49081  7.457  0.042 W2  0.8084  67.614255  35.154933
57079.49081  3.061  0.045 W1mW2  0.8084  67.614255  35.154933
57267.78749 10.433  0.027 W1  1.0039  67.614254  35.154988
57267.78749  7.228  0.055 W2  1.0039  67.614254  35.154988
57267.78749  3.206  0.061 W1mW2  1.0039  67.614254  35.154988
57268.16137 10.441  0.038 W1  1.0791  67.614226  35.155013
57268.16137  7.239  0.064 W2  1.0791  67.614226  35.155013
57268.16137  3.202  0.074 W1mW2  1.0791  67.614226  35.155013
57270.88360 10.413  0.087 W1  1.0180  67.614247  35.154995
57270.88360  7.220  0.048 W2  1.0180  67.614247  35.154995
57270.88360  3.193  0.099 W1mW2  1.0180  67.614247  35.154995
57271.24439 10.398  0.036 W1  1.0776  67.614228  35.155015
57271.24439  7.260  0.046 W2  1.0776  67.614228  35.155015
57271.24439  3.138  0.058 W1mW2  1.0776  67.614228  35.155015
57432.89378 10.366  0.062 W1  0.6532  67.614154  35.154899
57432.89378  7.245  0.158 W2  0.6532  67.614154  35.154899
57432.89378  3.120  0.170 W1mW2  0.6532  67.614154  35.154899
57433.41817 10.364  0.062 W1  0.6570  67.614201  35.154898
57433.41817  7.331  0.057 W2  0.6570  67.614201  35.154898
57433.41817  3.033  0.084 W1mW2  0.6570  67.614201  35.154898
57435.84349 10.364  0.054 W1  0.5379  67.614198  35.154866
57435.84349  7.296  0.064 W2  0.5379  67.614198  35.154866
57435.84349  3.068  0.084 W1mW2  0.5379  67.614198  35.154866
57436.33511 10.376  0.040 W1  0.6817  67.614212  35.154900
57436.33511  7.323  0.062 W2  0.6817  67.614212  35.154900
57436.33511  3.052  0.074 W1mW2  0.6817  67.614212  35.154900
57634.89966 10.719  0.036 W1  1.0541  67.614257  35.154998
57634.89966  7.527  0.061 W2  1.0541  67.614257  35.154998
57634.89966  3.192  0.071 W1mW2  1.0541  67.614257  35.154998
57635.34184 10.671  0.037 W1  1.0104  67.614278  35.154980
57635.34184  7.516  0.059 W2  1.0104  67.614278  35.154980
57635.34184  3.156  0.070 W1mW2  1.0104  67.614278  35.154980
57799.96822 10.848  0.024 W1  0.6622  67.614323  35.154832
57799.96822  7.790  0.056 W2  0.6622  67.614323  35.154832
57799.96822  3.058  0.061 W1mW2  0.6622  67.614323  35.154832
57800.49214 10.983  0.118 W1  0.6444  67.614315  35.154841
57800.49214  7.738  0.091 W2  0.6444  67.614315  35.154841
57800.49214  3.245  0.150 W1mW2  0.6444  67.614315  35.154841
57998.90905 11.067  0.017 W1  0.9054  67.614389  35.154897
57998.90905  7.923  0.076 W2  0.9054  67.614389  35.154897
57998.90905  3.144  0.078 W1mW2  0.9054  67.614389  35.154897
57999.51283 11.045  0.038 W1  1.0222  67.614368  35.154942
57999.51283  7.903  0.070 W2  1.0222  67.614368  35.154942
57999.51283  3.143  0.079 W1mW2  1.0222  67.614368  35.154942
58157.49498 10.887  0.126 W1  0.5987  67.614318  35.154827
58157.49498  7.670  0.052 W2  0.5987  67.614318  35.154827
58157.49498  3.217  0.136 W1mW2  0.5987  67.614318  35.154827
58158.01870 10.882  0.017 W1  0.6794  67.614264  35.154892
58158.01870  7.655  0.040 W2  0.6794  67.614264  35.154892
58158.01870  3.227  0.043 W1mW2  0.6794  67.614264  35.154892
58363.51560 10.927  0.069 W1  0.9005  67.614287  35.154947
58363.51560  7.607  0.054 W2  0.9005  67.614287  35.154947
58363.51560  3.320  0.088 W1mW2  0.9005  67.614287  35.154947
58366.59526 10.897  0.051 W1  0.9248  67.614293  35.154953
58366.59526  7.649  0.049 W2  0.9248  67.614293  35.154953
58366.59526  3.249  0.071 W1mW2  0.9248  67.614293  35.154953
58521.74555 10.977  0.046 W1  0.5253  67.614302  35.154814
58521.74555  7.708  0.056 W2  0.5253  67.614302  35.154814
58521.74555  3.269  0.072 W1mW2  0.5253  67.614302  35.154814
58522.24716 10.968  0.028 W1  0.5986  67.614303  35.154830
58522.24716  7.715  0.053 W2  0.5986  67.614303  35.154830
58522.24716  3.253  0.060 W1mW2  0.5986  67.614303  35.154830
58528.65860 10.990  0.017 W1  0.6819  67.614372  35.154813
58528.65860  7.688  0.041 W2  0.6819  67.614372  35.154813
58528.65860  3.302  0.044 W1mW2  0.6819  67.614372  35.154813
58730.51475 11.039  0.073 W1  0.9087  67.614340  35.154928
58730.51475  7.868  0.060 W2  0.9087  67.614340  35.154928
58730.51475  3.172  0.094 W1mW2  0.9087  67.614340  35.154928
58731.02170 11.002  0.019 W1  0.8588  67.614294  35.154936
58731.02170  7.882  0.042 W2  0.8588  67.614294  35.154936
58731.02170  3.120  0.046 W1mW2  0.8588  67.614294  35.154936
58888.74741 11.226  0.055 W1  0.6761  67.614373  35.154799
58888.74741  8.193  0.065 W2  0.6761  67.614373  35.154799
58888.74741  3.033  0.085 W1mW2  0.6761  67.614373  35.154799
58889.22707 11.206  0.040 W1  0.5944  67.614345  35.154802
58889.22707  8.210  0.055 W2  0.5944  67.614345  35.154802
58889.22707  2.996  0.068 W1mW2  0.5944  67.614345  35.154802
59094.67065 11.066  0.044 W1  0.8806  67.614298  35.154938
59094.67065  7.979  0.059 W2  0.8806  67.614298  35.154938
59094.67065  3.087  0.074 W1mW2  0.8806  67.614298  35.154938
59095.18653 11.024  0.064 W1  0.8610  67.614237  35.154950
59095.18653  8.007  0.059 W2  0.8610  67.614237  35.154950
59095.18653  3.017  0.087 W1mW2  0.8610  67.614237  35.154950
59102.31491 11.016  0.021 W1  0.8777  67.614339  35.154921
59102.31491  7.871  0.041 W2  0.8777  67.614339  35.154921
59102.31491  3.145  0.046 W1mW2  0.8777  67.614339  35.154921
