# MJD mag magerr filter distance ra dec
55265.35073 10.539  0.037 W1  0.2222  85.512261  -7.939112
55265.35073 10.439  0.035 W2  0.2222  85.512261  -7.939112
55265.35073  0.100  0.051 W1mW2  0.2222  85.512261  -7.939112
56729.78014  9.927  0.021 W1  0.2767  85.512275  -7.939119
56729.78014  9.625  0.024 W2  0.2767  85.512275  -7.939119
56729.78014  0.302  0.032 W1mW2  0.2767  85.512275  -7.939119
56921.62272 10.155  0.018 W1  0.2844  85.512280  -7.939116
56921.62272  9.859  0.034 W2  0.2844  85.512280  -7.939116
56921.62272  0.296  0.039 W1mW2  0.2844  85.512280  -7.939116
57089.25303 10.242  0.027 W1  0.2546  85.512266  -7.939123
57089.25303  9.931  0.033 W2  0.2546  85.512266  -7.939123
57089.25303  0.311  0.042 W1mW2  0.2546  85.512266  -7.939123
57283.57178 10.470  0.041 W1  0.2714  85.512273  -7.939119
57283.57178 10.268  0.027 W2  0.2714  85.512273  -7.939119
57283.57178  0.202  0.049 W1mW2  0.2714  85.512273  -7.939119
57448.35013 10.554  0.031 W1  0.2581  85.512270  -7.939116
57448.35013 10.403  0.033 W2  0.2581  85.512270  -7.939116
57448.35013  0.151  0.045 W1mW2  0.2581  85.512270  -7.939116
57648.23439 10.565  0.030 W1  0.2664  85.512275  -7.939115
57648.23439 10.405  0.028 W2  0.2664  85.512275  -7.939115
57648.23439  0.160  0.041 W1mW2  0.2664  85.512275  -7.939115
57813.04782 10.507  0.025 W1  0.2581  85.512274  -7.939110
57813.04782 10.356  0.031 W2  0.2581  85.512274  -7.939110
57813.04782  0.150  0.040 W1mW2  0.2581  85.512274  -7.939110
58014.72767  9.960  0.027 W1  0.2490  85.512273  -7.939107
58014.72767  9.658  0.021 W2  0.2490  85.512273  -7.939107
58014.72767  0.302  0.034 W1mW2  0.2490  85.512273  -7.939107
58170.00324  9.785  0.035 W1  0.2639  85.512272  -7.939117
58170.00324  9.470  0.018 W2  0.2639  85.512272  -7.939117
58170.00324  0.315  0.040 W1mW2  0.2639  85.512272  -7.939117
58378.90141  9.814  0.019 W1  0.2557  85.512272  -7.939112
58378.90141  9.493  0.026 W2  0.2557  85.512272  -7.939112
58378.90141  0.321  0.032 W1mW2  0.2557  85.512272  -7.939112
58536.59975 10.032  0.021 W1  0.2699  85.512273  -7.939118
58536.59975  9.764  0.027 W2  0.2699  85.512273  -7.939118
58536.59975  0.268  0.035 W1mW2  0.2699  85.512273  -7.939118
58743.47142 10.186  0.038 W1  0.2545  85.512271  -7.939115
58743.47142  9.906  0.026 W2  0.2545  85.512271  -7.939115
58743.47142  0.281  0.046 W1mW2  0.2545  85.512271  -7.939115
58900.81617 10.202  0.023 W1  0.2710  85.512274  -7.939118
58900.81617  9.859  0.027 W2  0.2710  85.512274  -7.939118
58900.81617  0.344  0.036 W1mW2  0.2710  85.512274  -7.939118
59110.23019  9.934  0.029 W1  0.2740  85.512273  -7.939119
59110.23019  9.650  0.021 W2  0.2740  85.512273  -7.939119
59110.23019  0.284  0.036 W1mW2  0.2740  85.512273  -7.939119
