# MJD mag magerr filter distance ra dec
55244.66760  9.951  0.030 W1  0.8703 166.817440 -77.385228
55244.66760  8.800  0.061 W2  0.8703 166.817440 -77.385228
55244.66760  1.151  0.068 W1mW2  0.8703 166.817440 -77.385228
56706.50026 10.263  0.036 W1  0.8241 166.817326 -77.385222
56706.50026  8.936  0.045 W2  0.8241 166.817326 -77.385222
56706.50026  1.327  0.058 W1mW2  0.8241 166.817326 -77.385222
56710.69203 10.083  0.019 W1  0.7912 166.817312 -77.385214
56710.69203  8.860  0.041 W2  0.7912 166.817312 -77.385214
56710.69203  1.223  0.045 W1mW2  0.7912 166.817312 -77.385214
56887.71004 10.136  0.023 W1  0.7674 166.817117 -77.385213
56887.71004  8.900  0.044 W2  0.7674 166.817117 -77.385213
56887.71004  1.236  0.049 W1mW2  0.7674 166.817117 -77.385213
57071.30229 10.109  0.044 W1  0.8118 166.817299 -77.385220
57071.30229  8.773  0.050 W2  0.8118 166.817299 -77.385220
57071.30229  1.336  0.066 W1mW2  0.8118 166.817299 -77.385220
57246.59349  9.909  0.025 W1  0.7691 166.817118 -77.385213
57246.59349  8.732  0.044 W2  0.7691 166.817118 -77.385213
57246.59349  1.177  0.051 W1mW2  0.7691 166.817118 -77.385213
57435.45172  9.978  0.040 W1  0.8105 166.817259 -77.385221
57435.45172  8.816  0.066 W2  0.8105 166.817259 -77.385221
57435.45172  1.163  0.077 W1mW2  0.8105 166.817259 -77.385221
57605.48159 10.143  0.123 W1  0.7692 166.817087 -77.385213
57605.48159  8.847  0.078 W2  0.7692 166.817087 -77.385213
57605.48159  1.296  0.146 W1mW2  0.7692 166.817087 -77.385213
57611.99353  9.956  0.050 W1  0.8459 166.817104 -77.385235
57611.99353  8.774  0.041 W2  0.8459 166.817104 -77.385235
57611.99353  1.181  0.065 W1mW2  0.8459 166.817104 -77.385235
57799.85350  9.869  0.042 W1  0.8037 166.817230 -77.385221
57799.85350  8.683  0.045 W2  0.8037 166.817230 -77.385221
57799.85350  1.186  0.061 W1mW2  0.8037 166.817230 -77.385221
57966.86617 10.086  0.095 W1  0.7615 166.817045 -77.385211
57966.90064  8.890  0.054 W2  0.7604 166.817043 -77.385211
57966.86617  1.196  0.110 W1mW2  0.7615 166.817045 -77.385211
57969.48282 10.140  0.029 W1  0.7869 166.817060 -77.385218
57969.48282  8.901  0.045 W2  0.7869 166.817060 -77.385218
57969.48282  1.239  0.054 W1mW2  0.7869 166.817060 -77.385218
58166.75135  9.897  0.024 W1  0.7945 166.817187 -77.385219
58166.75135  8.742  0.042 W2  0.7945 166.817187 -77.385219
58166.75135  1.155  0.049 W1mW2  0.7945 166.817187 -77.385219
58328.71613  9.929  0.035 W1  0.7884 166.817037 -77.385218
58328.71613  8.791  0.047 W2  0.7884 166.817037 -77.385218
58328.71613  1.137  0.059 W1mW2  0.7884 166.817037 -77.385218
58329.69141  9.851  0.024 W1  0.7674 166.817035 -77.385213
58329.69141  8.730  0.044 W2  0.7674 166.817035 -77.385213
58329.69141  1.122  0.051 W1mW2  0.7674 166.817035 -77.385213
58530.98497 10.008  0.044 W1  0.7908 166.817150 -77.385219
58530.98497  8.808  0.049 W2  0.7908 166.817150 -77.385219
58530.98497  1.200  0.066 W1mW2  0.7908 166.817150 -77.385219
58693.62189 10.081  0.048 W1  0.7623 166.816980 -77.385210
58693.62189  8.876  0.043 W2  0.7623 166.816980 -77.385210
58693.62189  1.206  0.064 W1mW2  0.7623 166.816980 -77.385210
58897.07733 10.188  0.168 W1  0.7977 166.817176 -77.385220
58897.07733  8.853  0.085 W2  0.7977 166.817176 -77.385220
58897.07733  1.335  0.188 W1mW2  0.7977 166.817176 -77.385220
59059.21880 10.247  0.207 W1  0.7907 166.816961 -77.385217
59059.21880  8.956  0.128 W2  0.7907 166.816961 -77.385217
59059.21880  1.291  0.244 W1mW2  0.7907 166.816961 -77.385217
