# MJD mag magerr filter distance ra dec
55264.06063 10.652  0.046 W1  0.1539  84.082323  -5.244103
55264.06063 10.271  0.044 W2  0.1539  84.082323  -5.244103
55264.06063  0.381  0.064 W1mW2  0.1539  84.082323  -5.244103
56728.49992 10.706  0.044 W1  0.2356  84.082352  -5.244095
56728.52440 10.335  0.039 W2  0.2349  84.082352  -5.244095
56728.49992  0.371  0.058 W1mW2  0.2356  84.082352  -5.244095
56919.87460 10.538  0.049 W1  0.2150  84.082344  -5.244087
56919.87460 10.145  0.034 W2  0.2150  84.082344  -5.244087
56919.87460  0.393  0.060 W1mW2  0.2150  84.082344  -5.244087
57087.88362 10.471  0.037 W1  0.1861  84.082338  -5.244095
57087.88362 10.007  0.037 W2  0.1861  84.082338  -5.244095
57087.88362  0.464  0.053 W1mW2  0.1861  84.082338  -5.244095
57282.11396 10.592  0.042 W1  0.2156  84.082347  -5.244085
57282.11396 10.154  0.040 W2  0.2156  84.082347  -5.244085
57282.11396  0.438  0.058 W1mW2  0.2156  84.082347  -5.244085
57447.01710 10.606  0.042 W1  0.2006  84.082345  -5.244086
57447.01710 10.218  0.031 W2  0.2006  84.082345  -5.244086
57447.01710  0.387  0.053 W1mW2  0.2006  84.082345  -5.244086
57646.79736 10.368  0.056 W1  0.2172  84.082348  -5.244088
57646.79736  9.958  0.052 W2  0.2172  84.082348  -5.244088
57646.79736  0.410  0.076 W1mW2  0.2172  84.082348  -5.244088
57811.72136 10.555  0.048 W1  0.2232  84.082347  -5.244100
57811.72136 10.158  0.046 W2  0.2232  84.082347  -5.244100
57811.72136  0.397  0.067 W1mW2  0.2232  84.082347  -5.244100
58013.35235 10.301  0.030 W1  0.2277  84.082351  -5.244090
58013.35235  9.916  0.035 W2  0.2277  84.082351  -5.244090
58013.35235  0.385  0.046 W1mW2  0.2277  84.082351  -5.244090
58169.07658 10.520  0.083 W1  0.2369  84.082353  -5.244093
58169.13770 10.134  0.065 W2  0.2331  84.082353  -5.244092
58169.07658  0.385  0.106 W1mW2  0.2369  84.082353  -5.244093
58377.53093 10.502  0.040 W1  0.2421  84.082353  -5.244087
58377.53093 10.119  0.038 W2  0.2421  84.082353  -5.244087
58377.53093  0.384  0.055 W1mW2  0.2421  84.082353  -5.244087
58535.29173 10.530  0.036 W1  0.2253  84.082351  -5.244091
58535.29173 10.130  0.038 W2  0.2253  84.082351  -5.244091
58535.29173  0.400  0.052 W1mW2  0.2253  84.082351  -5.244091
58742.16260 10.665  0.052 W1  0.2398  84.082356  -5.244084
58742.16260 10.280  0.037 W2  0.2398  84.082356  -5.244084
58742.16260  0.385  0.064 W1mW2  0.2398  84.082356  -5.244084
58899.41364 10.460  0.060 W1  0.2153  84.082348  -5.244087
58899.41364  9.961  0.026 W2  0.2153  84.082348  -5.244087
58899.41364  0.499  0.066 W1mW2  0.2153  84.082348  -5.244087
59108.87189 10.489  0.057 W1  0.2261  84.082351  -5.244086
59108.87189 10.188  0.030 W2  0.2261  84.082351  -5.244086
59108.87189  0.301  0.064 W1mW2  0.2261  84.082351  -5.244086
