# MJD mag magerr filter flag distance ra dec
55264.12170 11.360  0.033 W1 10  0.3370  83.615189  -4.951403
55262.99706 11.400  0.030 W1 10  0.3801  83.615205  -4.951404
55263.65858 11.373  0.023 W1 10  0.3896  83.615185  -4.951423
55263.72479 11.371  0.022 W1 10  0.3990  83.615200  -4.951416
55263.39397 11.397  0.022 W1 10  0.4001  83.615213  -4.951405
55263.59249 11.357  0.023 W1 10  0.4032  83.615204  -4.951415
55263.46018 11.386  0.024 W1 10  0.4480  83.615218  -4.951419
55264.12183 11.382  0.022 W1 10  0.4658  83.615227  -4.951417
55263.12936 11.413  0.028 W1 10  0.4802  83.615229  -4.951420
55263.98940 11.319  0.021 W1 10  0.4934  83.615208  -4.951443
55263.52627 11.381  0.021 W1 10  0.4948  83.615224  -4.951430
55263.85710 11.344  0.022 W1 10  0.5151  83.615233  -4.951430
55263.26166 11.641  0.023 W1 10  1.0743  83.615394  -4.951188
58012.86127 11.459  0.019 W1 10  0.2475  83.615194  -4.951355
58535.32450 11.269  0.018 W1 10  0.2890  83.615191  -4.951382
58377.47641 11.705  0.024 W1 10  0.3095  83.615202  -4.951377
58377.47628 11.722  0.026 W1 10  0.3207  83.615200  -4.951385
59108.66575 11.697  0.023 W1  5  0.3233  83.615204  -4.951381
58168.35251 11.704  0.023 W1 10  0.3261  83.615206  -4.951380
57087.56124 11.547  0.022 W1 10  0.3378  83.615199  -4.951394
57654.26541 11.237  0.020 W1 10  0.3409  83.615209  -4.951383
56728.42319 11.461  0.019 W1  5  0.3418  83.615205  -4.951389
58377.01825 11.711  0.023 W1 10  0.3445  83.615214  -4.951377
58899.55347 11.384  0.019 W1 10  0.3448  83.615191  -4.951404
58534.86646 11.269  0.022 W1 10  0.3449  83.615191  -4.951404
57281.64883 11.318  0.019 W1 10  0.3483  83.615216  -4.951376
57446.65115 11.417  0.020 W1 10  0.3493  83.615195  -4.951402
58376.75657 11.599  0.022 W1 10  0.3515  83.615207  -4.951391
57087.23296 11.471  0.020 W1  5  0.3534  83.615203  -4.951396
57811.29032 11.497  0.019 W1 10  0.3584  83.615212  -4.951387
57281.84557 11.350  0.019 W1  5  0.3587  83.615209  -4.951392
56728.48902 11.442  0.016 W1  5  0.3603  83.615196  -4.951405
57645.81473 11.634  0.025 W1 10  0.3621  83.615197  -4.951405
57810.63542 11.526  0.020 W1 10  0.3636  83.615201  -4.951402
56728.75236 11.495  0.018 W1 10  0.3653  83.615200  -4.951404
58741.62613 11.549  0.022 W1 10  0.3653  83.615219  -4.951379
56728.02806 11.741  0.024 W1  0  0.3693  83.615232  -4.951345
57811.15929 11.455  0.019 W1 10  0.3708  83.615200  -4.951406
56728.15972 11.571  0.020 W1  0  0.3738  83.615200  -4.951407
59108.07707 11.708  0.022 W1 10  0.3755  83.615198  -4.951409
57087.10155 11.426  0.022 W1 10  0.3768  83.615204  -4.951404
58741.42991 11.573  0.023 W1 10  0.3770  83.615207  -4.951401
56920.20812 11.632  0.022 W1  5  0.3809  83.615198  -4.951411
58167.50112 11.693  0.025 W1 10  0.3824  83.615211  -4.951399
56920.33966 11.674  0.021 W1  5  0.3827  83.615219  -4.951388
57282.04231 11.452  0.021 W1  5  0.3829  83.615224  -4.951381
56728.88415 11.433  0.019 W1  5  0.3832  83.615217  -4.951392
58898.70374 11.522  0.021 W1  5  0.3841  83.615213  -4.951398
58167.89434 11.733  0.020 W1 10  0.3844  83.615206  -4.951406
59108.92730 11.672  0.021 W1 10  0.3844  83.615230  -4.951369
58534.93191 11.264  0.020 W1 10  0.3849  83.615208  -4.951403
57087.29867 11.471  0.022 W1 10  0.3849  83.615207  -4.951405
57281.32081 11.415  0.018 W1  5  0.3857  83.615215  -4.951396
58741.36445 11.519  0.020 W1 10  0.3859  83.615201  -4.951411
58899.09569 11.508  0.019 W1 10  0.3863  83.615208  -4.951404
56919.74767 11.638  0.022 W1  5  0.3872  83.615222  -4.951387
57446.32351 11.359  0.019 W1  5  0.3906  83.615209  -4.951405
57810.56997 11.510  0.020 W1 10  0.3929  83.615220  -4.951392
57645.88018 11.649  0.024 W1 10  0.3931  83.615206  -4.951409
56915.66992 11.769  0.021 W1  5  0.3939  83.615219  -4.951394
58377.08370 11.732  0.021 W1 10  0.3959  83.615226  -4.951385
57446.52012 11.416  0.019 W1  5  0.3979  83.615208  -4.951408
