# MJD mag magerr filter flag distance ra dec
55253.21229 15.046  0.118 W1 10  0.1806  67.692483  34.982172
55253.14620 15.781  0.197 W1 10  0.5166  67.692617  34.982327
55252.68295 15.136  0.127 W1 10  0.5629  67.692627  34.982103
55253.54312 15.262  0.146 W1 10  0.5648  67.692314  34.982259
55252.81525 15.404  0.159 W1 10  0.7098  67.692270  34.982278
55252.81538 15.561  0.164 W1 10  0.7230  67.692734  34.982160
55253.01377 15.558  0.163 W1 10  0.9491  67.692814  34.982162
55253.07999 15.295  0.145 W1 10  0.9756  67.692261  34.982407
55253.27851 15.802  0.212 W1 10  1.0261  67.692152  34.982226
55252.94768 15.482  0.162 W1 10  1.2397  67.692095  34.982127
55253.14608 15.148  0.122 W1 10  1.8291  67.693120  34.982201
55253.41081 15.459  0.161 W1 10  2.1325  67.692038  34.982676
56905.92768 15.737  0.206 W1  5  0.0727  67.692524  34.982225
56715.45752 14.301  0.149 W1  5  0.0820  67.692496  34.982242
57800.81953 15.540  0.183 W1 10  0.1328  67.692476  34.982251
56714.99643 14.723  0.088 W1 10  0.2278  67.692423  34.982219
57635.58754 15.527  0.197 W1 10  0.2286  67.692504  34.982157
59094.79421 15.027  0.119 W1 10  0.2506  67.692557  34.982272
56906.45397 15.588  0.166 W1 10  0.2558  67.692432  34.982176
56905.79614 15.531  0.165 W1  5  0.2867  67.692493  34.982299
58157.16731 15.906  0.248 W1 10  0.3378  67.692393  34.982187
57074.82769 15.403  0.216 W1 10  0.3535  67.692597  34.982163
57999.69466 15.567  0.181 W1 10  0.3601  67.692401  34.982162
59102.31503 15.671  0.216 W1  5  0.3651  67.692436  34.982133
59094.33643 15.284  0.139 W1 10  0.4045  67.692466  34.982111
58521.85453 15.718  0.201 W1 10  0.4084  67.692579  34.982127
57999.56376 15.516  0.191 W1 10  0.4399  67.692539  34.982338
58730.76015 16.640  0.422 W1 10  0.4410  67.692367  34.982277
58889.03076 15.448  0.140 W1  5  0.4502  67.692534  34.982098
59094.46720 15.077  0.124 W1  5  0.4936  67.692666  34.982237
57074.56487 15.948  0.240 W1 10  0.5161  67.692331  34.982259
56714.86477 15.050  0.133 W1  5  0.5240  67.692355  34.982304
57433.35258 15.363  0.142 W1  5  0.5423  67.692562  34.982078
56906.05935 15.883  0.214 W1 10  0.5598  67.692459  34.982372
58522.11634 15.672  0.176 W1 10  0.5605  67.692545  34.982371
56715.58919 15.010  0.105 W1 10  0.5614  67.692310  34.982212
58157.88767 15.533  0.155 W1 10  0.5687  67.692308  34.982235
57800.68863 15.371  0.146 W1 10  0.5965  67.692300  34.982244
57074.30217 15.650  0.288 W1 10  0.6430  67.692634  34.982079
