# MJD mag magerr filter distance ra dec
55282.87978 11.534  0.028 W1  1.3813 277.327883  -2.097243
55282.87978 10.694  0.038 W2  1.3813 277.327883  -2.097243
55282.87978  0.840  0.047 W1mW2  1.3813 277.327883  -2.097243
55283.45872 11.618  0.075 W1  1.3059 277.327843  -2.097256
55283.45872 10.770  0.047 W2  1.3059 277.327843  -2.097256
55283.45872  0.848  0.089 W1mW2  1.3059 277.327843  -2.097256
56747.73608 11.720  0.061 W1  1.4349 277.327890  -2.097293
56747.73608 10.926  0.030 W2  1.4349 277.327890  -2.097293
56747.73608  0.794  0.068 W1mW2  1.4349 277.327890  -2.097293
56748.22325 11.855  0.364 W1  1.4084 277.327856  -2.097313
56748.22325 11.058  0.347 W2  1.4084 277.327856  -2.097313
56748.22325  0.798  0.503 W1mW2  1.4084 277.327856  -2.097313
56927.53278 11.863  0.034 W1  1.2723 277.327849  -2.097276
56927.53278 11.165  0.042 W2  1.2723 277.327849  -2.097276
56927.53278  0.698  0.054 W1mW2  1.2723 277.327849  -2.097276
56928.06621 11.829  0.026 W1  1.2131 277.327835  -2.097250
56928.06621 11.127  0.025 W2  1.2131 277.327835  -2.097250
56928.06621  0.703  0.036 W1mW2  1.2131 277.327835  -2.097250
56932.14382 11.877  0.025 W1  1.3076 277.327855  -2.097294
56932.14382 11.123  0.053 W2  1.3076 277.327855  -2.097294
56932.14382  0.755  0.059 W1mW2  1.3076 277.327855  -2.097294
57109.73412 11.682  0.042 W1  1.3477 277.327870  -2.097270
57109.73412 10.949  0.040 W2  1.3477 277.327870  -2.097270
57109.73412  0.734  0.058 W1mW2  1.3477 277.327870  -2.097270
57110.20079 11.610  0.023 W1  1.3651 277.327878  -2.097251
57110.20079 10.901  0.048 W2  1.3651 277.327878  -2.097251
57110.20079  0.709  0.053 W1mW2  1.3651 277.327878  -2.097251
57286.44681 11.759  0.035 W1  1.3365 277.327865  -2.097281
57286.44681 10.985  0.058 W2  1.3365 277.327865  -2.097281
57286.44681  0.775  0.068 W1mW2  1.3365 277.327865  -2.097281
57288.96123 11.766  0.023 W1  1.3033 277.327860  -2.097263
57288.96123 11.047  0.028 W2  1.3033 277.327860  -2.097263
57288.96123  0.719  0.036 W1mW2  1.3033 277.327860  -2.097263
57289.51876 11.734  0.058 W1  1.3166 277.327860  -2.097284
57289.51876 10.961  0.042 W2  1.3166 277.327860  -2.097284
57289.51876  0.773  0.072 W1mW2  1.3166 277.327860  -2.097284
57473.81910 11.555  0.045 W1  1.3417 277.327868  -2.097280
57473.81910 10.784  0.031 W2  1.3417 277.327868  -2.097280
57473.81910  0.771  0.054 W1mW2  1.3417 277.327868  -2.097280
57474.25820 11.576  0.042 W1  1.3628 277.327875  -2.097266
57474.25820 10.799  0.033 W2  1.3628 277.327875  -2.097266
57474.25820  0.778  0.053 W1mW2  1.3628 277.327875  -2.097266
57478.79988 11.514  0.023 W1  1.3624 277.327876  -2.097263
57478.79988 10.780  0.024 W2  1.3624 277.327876  -2.097263
57478.79988  0.734  0.033 W1mW2  1.3624 277.327876  -2.097263
57647.87697 11.835  0.024 W1  1.3077 277.327855  -2.097297
57647.87697 11.074  0.031 W2  1.3077 277.327855  -2.097297
57647.87697  0.761  0.039 W1mW2  1.3077 277.327855  -2.097297
57648.44469 11.841  0.039 W1  1.3151 277.327859  -2.097285
57648.44469 11.099  0.041 W2  1.3151 277.327859  -2.097285
